GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.80774,-1.631307,106.93,10.67,3,304.76,21 / 22,3445120,2019-11-06 11:39:12:463,-0.66,0.0829,9.2892,-0.0171,0.0114,9.8066,0.0961,-0.0709,-0.0199,-0.31,-36.06,4.19,338.53,-87.58,166.56
52.80774,-1.631307,106.93,10.67,3,304.76,21 / 22,3445220,2019-11-06 11:39:12:563,0.6173,-0.0467,9.5231,-0.0179,0.0184,9.8066,-0.0909,-0.0946,0.0751,-0.25,-35.31,4.63,343.44,-87.71,168.02
52.80774,-1.631307,106.93,10.67,3,304.76,21 / 22,3445320,2019-11-06 11:39:12:663,0.3669,0.755,9.7665,0.0012,0.0105,9.8066,0.0237,-0.1541,0.0413,-0.31,-34.62,4.56,343.44,-87.71,168.02
52.80774,-1.631307,106.93,10.67,3,304.76,21 / 22,3445420,2019-11-06 11:39:12:763,-1.9525,0.7781,9.9056,-0.0227,0.0276,9.8065,-0.0406,0.0033,0.0475,-0.94,-34.69,4.44,328.22,-87.77,167.4
52.80774,-1.631307,106.93,10.67,3,304.76,21 / 22,3445520,2019-11-06 11:39:12:863,-2.5517,-1.831,10.114,-0.036,0.0361,9.8065,-0.0734,0.3345,-0.2403,-1.75,-34.12,4,311.74,-88.06,169.4
52.80774,-1.631307,106.93,10.67,3,304.76,21 / 22,3445620,2019-11-06 11:39:12:963,-1.1446,-0.4788,9.3426,0.0115,0.0206,9.8065,-0.0201,0.1586,-0.0482,-2,-35.06,3.88,311.74,-88.06,169.4
52.80774,-1.631307,106.93,10.67,3,304.76,21 / 22,3445720,2019-11-06 11:39:13:063,1.77,2.2713,8.8658,0.0281,0.0102,9.8065,0.1388,-0.3301,0.1899,-2.69,-35.5,2.88,306.25,-88.08,165.37
52.80774,-1.631307,106.93,10.67,3,304.76,21 / 22,3445820,2019-11-06 11:39:13:163,-1.0437,1.4877,9.4012,0.0166,-0.0058,9.8065,-0.0036,-0.1876,0.0774,-2.75,-35.37,2,265,-87.98,161.23
52.80774,-1.631307,106.93,10.67,3,304.76,21 / 22,3445920,2019-11-06 11:39:13:263,-1.8366,-1.198,9.7495,0.004,-0.0366,9.8065,-0.0612,0.1795,-0.0801,-1.87,-36.5,2.13,275.56,-87.97,167.3
52.807793,-1.631441,106.8,10.75,3,305.38,21 / 22,3446023,2019-11-06 11:39:13:366,-1.3014,-3.4916,10.0159,-0.0149,-0.0167,9.8066,-0.0157,0.4204,-0.2735,-1.31,-36.19,2.38,275.56,-87.97,167.3
52.807793,-1.631441,106.8,10.75,3,305.38,21 / 22,3446120,2019-11-06 11:39:13:463,-2.3727,-1.1622,10.1201,-0.0073,0.0022,9.8066,-0.0296,-0.0893,0.1015,-0.94,-36.56,3.31,314.9,-88.13,169.06
52.807793,-1.631441,106.8,10.75,3,305.38,21 / 22,3446220,2019-11-06 11:39:13:563,-1.1137,-0.0237,10.1794,-0.0015,0.0054,9.8066,0.0265,-0.2998,0.1834,-0.5,-36.44,3.31,349.19,-88.26,173.11
52.807793,-1.631441,106.8,10.75,3,305.38,21 / 22,3446320,2019-11-06 11:39:13:663,2.9546,0.9866,9.4292,0.0162,0.0214,9.8066,-0.0065,-0.2751,0.1381,-0.37,-36.37,3.69,349.19,-88.26,173.11
52.807793,-1.631441,106.8,10.75,3,305.38,21 / 22,3446420,2019-11-06 11:39:13:763,2.4855,1.6573,9.4827,-0.0059,0.0091,9.8066,0.0639,-0.0307,0.0361,-0.44,-35.5,4.75,341.35,-88.42,165.92
52.807793,-1.631441,106.8,10.75,3,305.38,21 / 22,3446520,2019-11-06 11:39:13:863,-1.1155,0.4663,9.682,-0.0197,-0.0133,9.8065,0.0031,0.2695,-0.1289,-0.5,-35.06,4.81,350.99,-88.52,172.62
52.807793,-1.631441,106.8,10.75,3,305.38,21 / 22,3446620,2019-11-06 11:39:13:963,-2.6709,0.3868,10.1753,-0.0507,-0.0415,9.8063,0.0607,0.0297,-0.0131,-2.5,-35.19,5.31,337.77,-88.29,-176.21
52.807793,-1.631441,106.8,10.75,3,305.38,21 / 22,3446720,2019-11-06 11:39:14:063,0.0917,1.6312,9.6213,0.0138,-0.0223,9.8065,0.0063,-0.1726,0.0956,-3.25,-34.87,4.63,337.77,-88.29,-176.21
52.807793,-1.631441,106.8,10.75,3,305.38,21 / 22,3446820,2019-11-06 11:39:14:163,-0.891,1.5002,9.7787,-0.0121,-0.0233,9.8065,0.0715,-0.3061,0.193,-3.69,-35.31,4,310.03,-88.07,-175.79
52.807793,-1.631441,106.8,10.75,3,305.38,21 / 22,3446921,2019-11-06 11:39:14:264,-1.2292,1.033,9.5872,-0.0276,-0.0123,9.8066,-0.0659,0.1949,-0.1513,-3.19,-35.87,3.63,324.43,-88.14,-170.89
52.80785,-1.631571,106.69,10.49,3,305.69,19 / 21,3447020,2019-11-06 11:39:14:363,-0.3966,-0.5218,9.8744,-0.024,0.0298,9.8065,-0.0389,0.0648,-0.0775,-2.75,-35.62,2.63,324.43,-88.14,-170.89
52.80785,-1.631571,106.69,10.49,3,305.69,19 / 21,3447120,2019-11-06 11:39:14:463,0.7502,-0.9667,9.6653,-0.0131,0.0096,9.8066,-0.0566,-0.038,0.0611,-2.62,-36.19,3,314.98,-88.37,-170.44
52.80785,-1.631571,106.69,10.49,3,305.69,19 / 21,3447220,2019-11-06 11:39:14:563,1.5912,-0.4652,9.8704,0.0033,0.0099,9.8065,0.0586,-0.0543,-0.0501,-2.81,-36.25,3.31,312.49,-88.39,-172.39
52.80785,-1.631571,106.69,10.49,3,305.69,19 / 21,3447320,2019-11-06 11:39:14:663,1.6764,0.0535,9.889,0.0539,0.0138,9.8064,0.0399,-0.0873,-0.017,-2.87,-36.56,2.88,300.19,-88.2,178.94
52.80785,-1.631571,106.69,10.49,3,305.69,19 / 21,3447420,2019-11-06 11:39:14:763,-0.9101,0.1379,11.0739,0.0283,-0.0054,9.8065,0.063,-0.019,-0.0278,-3.37,-35.81,2.81,300.19,-88.2,178.94
52.80785,-1.631571,106.69,10.49,3,305.69,19 / 21,3447520,2019-11-06 11:39:14:863,-1.5549,-0.4465,10.71,0.0028,-0.0006,9.8066,-0.0638,0.1289,-0.0665,-2.87,-36.25,3.13,297.31,-88.04,177.31
52.80785,-1.631571,106.69,10.49,3,305.69,19 / 21,3447621,2019-11-06 11:39:14:964,0.7334,-1.4613,9.5888,0.0164,-0.013,9.8066,0.0332,0.01,-0.0303,-1.25,-35.31,3.31,326.75,-87.92,177.96
52.80785,-1.631571,106.69,10.49,3,305.69,19 / 21,3447720,2019-11-06 11:39:15:063,-0.2243,-1.0628,9.7042,0.0349,-0.0298,9.8065,-0.0236,-0.0139,0.0032,-0.56,-35,3.31,326.75,-87.92,177.96
52.80785,-1.631571,106.69,10.49,3,305.69,19 / 21,3447820,2019-11-06 11:39:15:163,1.2858,2.4834,9.0051,0.0214,0.0108,9.8066,-0.0325,0.1349,-0.1499,-1.5,-35.44,3.81,333,-87.66,176.12
52.80785,-1.631571,106.69,10.49,3,305.69,19 / 21,3447920,2019-11-06 11:39:15:263,0.5438,-0.2697,9.3902,-0.0364,-0.0072,9.8065,-0.1792,0.3146,-0.0214,-1.81,-35.94,3.25,297.6,-87.87,170.5
52.807903,-1.631697,106.6,10.53,3,307.31,20 / 21,3448022,2019-11-06 11:39:15:365,-1.3707,-1.195,10.8908,-0.0722,-0.0102,9.8064,-0.1208,0.1889,-0.1611,-2,-36.19,3.25,311.05,-88.2,178.44
52.807903,-1.631697,106.6,10.53,3,307.31,20 / 21,3448120,2019-11-06 11:39:15:463,0.2214,0.1227,9.3687,-0.0085,0.0248,9.8065,-0.0764,0.0066,0.0066,-1.94,-35.31,3,311.05,-88.2,178.44
52.807903,-1.631697,106.6,10.53,3,307.31,20 / 21,3448220,2019-11-06 11:39:15:563,-0.9896,-0.0276,10.2156,-0.0139,-0.0172,9.8066,0.0862,0.0352,-0.0875,-1.69,-34.94,3.31,311.38,-88.43,176.58
52.807903,-1.631697,106.6,10.53,3,307.31,20 / 21,3448320,2019-11-06 11:39:15:663,0.632,-1.7418,10.0376,0.0164,-0.027,9.8065,0.041,-0.1484,0.0905,-1.44,-35.19,3.13,333.27,-88.18,-179.19
52.807903,-1.631697,106.6,10.53,3,307.31,20 / 21,3448420,2019-11-06 11:39:15:763,0.1218,-0.8258,9.9372,0.0183,-0.0231,9.8066,0.0066,-0.0678,-0.0042,-1.44,-35.62,2.81,333.27,-88.18,-179.19
52.807903,-1.631697,106.6,10.53,3,307.31,20 / 21,3448520,2019-11-06 11:39:15:863,-0.442,0.6481,10.093,-0.0012,-0.0038,9.8066,0.0022,-0.0653,0.0093,-1.56,-36.06,2.19,308.78,-88.05,177.43
52.807903,-1.631697,106.6,10.53,3,307.31,20 / 21,3448620,2019-11-06 11:39:15:963,1.7767,-0.2904,9.5748,-0.0134,0.0004,9.8065,-0.0411,-0.0046,0.0231,-2.69,-36.44,1.75,282.04,-87.99,178.35
52.807903,-1.631697,106.6,10.53,3,307.31,20 / 21,3448720,2019-11-06 11:39:16:063,-0.4361,-0.7116,9.7234,-0.0419,-0.0067,9.8065,-0.0542,0.088,-0.1075,-2.69,-37.37,2.19,287.21,-88.22,-178.77
52.807903,-1.631697,106.6,10.53,3,307.31,20 / 21,3448820,2019-11-06 11:39:16:163,1.29,-0.9397,9.8426,0.0118,0.0057,9.8066,-0.0094,0.1307,-0.0489,-3.25,-37.56,1.88,287.21,-88.22,-178.77
52.807903,-1.631697,106.6,10.53,3,307.31,20 / 21,3448920,2019-11-06 11:39:16:263,-0.1455,0.4714,9.8789,0.0068,-0.0154,9.8065,-0.0493,-0.039,0.1208,-2.81,-38.12,2.31,283.61,-88.15,179.26
52.80796,-1.631823,106.5,11.01,3,308.39,21 / 22,3449020,2019-11-06 11:39:16:363,0.9687,-0.141,10.6665,0.0326,-0.0333,9.8065,-0.0042,-0.0724,-0.0241,-2.81,-36.62,3.81,315.44,-87.91,-176.77
52.80796,-1.631823,106.5,11.01,3,308.39,21 / 22,3449120,2019-11-06 11:39:16:463,-0.7336,-0.8697,9.8115,-0.0202,-0.0315,9.8065,-0.0127,0.1448,-0.0798,-2.19,-37.06,2.56,315.44,-87.91,-176.77
52.80796,-1.631823,106.5,11.01,3,308.39,21 / 22,3449220,2019-11-06 11:39:16:563,-2.2323,-1.2702,9.6985,0.0076,-0.0181,9.8066,0.0917,0.1755,-0.1345,-2.75,-37.25,2.75,309.26,-87.85,-171.07
52.80796,-1.631823,106.5,11.01,3,308.39,21 / 22,3449320,2019-11-06 11:39:16:663,-0.0146,-0.0969,9.146,0.0213,-0.0016,9.8065,-0.0655,0.0163,-0.0186,-3,-36.62,2.5,306,-87.75,-172.9
52.80796,-1.631823,106.5,11.01,3,308.39,21 / 22,3449420,2019-11-06 11:39:16:763,1.649,0.8088,9.4638,0.0194,-0.0096,9.8066,0.0471,-0.2203,0.1084,-2.75,-36.5,2.69,306,-87.75,-172.9
52.80796,-1.631823,106.5,11.01,3,308.39,21 / 22,3449520,2019-11-06 11:39:16:863,0.4004,-0.2279,9.9402,-0.0002,-0.008,9.8065,0.0136,-0.0108,-0.06,-3,-36.44,3.44,316.25,-87.63,-173.41
52.80796,-1.631823,106.5,11.01,3,308.39,21 / 22,3449620,2019-11-06 11:39:16:963,-0.541,-1.3204,9.5965,-0.008,0.0043,9.8066,-0.0401,0.1804,-0.0489,-2.56,-36.69,2,286.65,-87.59,-172.62
52.80796,-1.631823,106.5,11.01,3,308.39,21 / 22,3449720,2019-11-06 11:39:17:063,0.096,-1.2504,9.3539,-0.0384,0.0219,9.8065,0.0208,0.1712,-0.2152,-2.44,-36.75,2.56,316.79,-87.84,-174.17
52.80796,-1.631823,106.5,11.01,3,308.39,21 / 22,3449820,2019-11-06 11:39:17:163,0.1735,0.2279,9.8092,-0.0269,0.0147,9.8065,0.0107,-0.0716,-0.0618,-2.5,-36.12,3,316.79,-87.84,-174.17
52.80796,-1.631823,106.5,11.01,3,308.39,21 / 22,3449920,2019-11-06 11:39:17:263,0.777,0.0029,9.8039,-0.0111,-0.0026,9.8066,-0.0135,-0.0948,0.1412,-2.62,-36.06,2.63,308.78,-88.01,-172.56
52.808025,-1.631955,106.45,11.73,3,309.37,21 / 21,3450020,2019-11-06 11:39:17:363,0.1411,-0.661,9.6437,0.0025,-0.0092,9.8066,-0.0504,-0.0877,-0.0017,-2.87,-36.25,2.75,311.8,-88.04,-170.66
52.808025,-1.631955,106.45,11.73,3,309.37,21 / 21,3450119,2019-11-06 11:39:17:462,-0.3656,-1.1955,10.1918,0.0104,-0.0218,9.8065,0.0286,0.0114,0.045,-2.19,-36.94,2.88,311.8,-88.04,-170.66
52.808025,-1.631955,106.45,11.73,3,309.37,21 / 21,3450220,2019-11-06 11:39:17:563,0.1667,-0.168,10.1593,0.0041,-0.0005,9.8066,0.0356,0.1282,-0.033,-2.44,-37.06,3.25,312.13,-87.91,-169.18
52.808025,-1.631955,106.45,11.73,3,309.37,21 / 21,3450320,2019-11-06 11:39:17:663,0.7204,0.1258,10.3021,-0.0032,-0.016,9.8065,-0.0369,0.047,-0.0431,-1.87,-37.06,3.25,324.08,-87.85,-169.13
52.808025,-1.631955,106.45,11.73,3,309.37,21 / 21,3450420,2019-11-06 11:39:17:763,0.0641,-0.4269,9.9946,-0.0059,-0.0034,9.8066,-0.0017,0.0185,0.058,-2.56,-36.87,2.88,315.07,-87.71,-165.64
52.808025,-1.631955,106.45,11.73,3,309.37,21 / 21,3450520,2019-11-06 11:39:17:863,-0.3718,-0.527,9.8238,-0.0152,-0.0089,9.8066,-0.0245,-0.0578,-0.0026,-3.19,-36.62,2.94,315.07,-87.71,-165.64
52.808025,-1.631955,106.45,11.73,3,309.37,21 / 21,3450620,2019-11-06 11:39:17:963,1.1672,-1.0346,9.5859,-0.0146,-0.01,9.8066,-0.045,-0.0321,0.0004,-3.44,-36.37,3.06,313.61,-87.77,-161.53
52.808025,-1.631955,106.45,11.73,3,309.37,21 / 21,3450720,2019-11-06 11:39:18:063,0.9503,0.1114,9.9652,-0.0108,0.0253,9.8066,-0.0083,0.0357,-0.068,-3.69,-36.06,2.69,318.9,-87.86,-157.76
52.808025,-1.631955,106.45,11.73,3,309.37,21 / 21,3450820,2019-11-06 11:39:18:163,-0.4165,0.3436,10.1563,-0.012,0.0415,9.8065,-0.0133,0.0368,0.0473,-3.94,-36.69,2.69,318.9,-87.86,-157.76
52.808025,-1.631955,106.45,11.73,3,309.37,21 / 21,3450925,2019-11-06 11:39:18:268,0.0966,-0.5436,10.3768,0.0118,0.0036,9.8066,-0.0312,-0.0286,-0.0813,-3.12,-35.75,2.38,324.56,-88.08,-160.95
52.80809,-1.632088,106.4,12.19,3,310.19,19 / 21,3451020,2019-11-06 11:39:18:363,0.1775,0.5392,10.0613,0.0114,0.014,9.8066,-0.0238,-0.0586,-0.0208,-3.44,-35.69,2.56,321.42,-88.11,-163.51
52.80809,-1.632088,106.4,12.19,3,310.19,19 / 21,3451122,2019-11-06 11:39:18:465,-0.2437,0.8487,9.3696,0.0119,0.0247,9.8065,0.0583,-0.1107,0.0027,-3.75,-36.56,2.06,294.65,-88.17,-168.03
52.80809,-1.632088,106.4,12.19,3,310.19,19 / 21,3451220,2019-11-06 11:39:18:563,-1.459,-2.155,9.5251,-0.001,-0.0014,9.8066,-0.0617,-0.198,0.1929,-4.25,-36.12,2.13,294.65,-88.17,-168.03
52.80809,-1.632088,106.4,12.19,3,310.19,19 / 21,3451320,2019-11-06 11:39:18:663,0.0656,-0.2131,9.997,0.0117,0.0181,9.8066,0.0322,-0.1215,-0.0388,-3.37,-36.31,2.75,299.97,-88.18,-167.72
52.80809,-1.632088,106.4,12.19,3,310.19,19 / 21,3451420,2019-11-06 11:39:18:763,0.0928,1.7202,9.4196,0.0109,0.0315,9.8066,-0.0404,0.2125,-0.1941,-3.75,-36.87,2.19,288.48,-88.2,-173.82
52.80809,-1.632088,106.4,12.19,3,310.19,19 / 21,3451520,2019-11-06 11:39:18:863,-0.302,0.26,10.2565,0.0119,-0.0331,9.8065,0.058,0.1567,-0.049,-3.5,-36,2.06,288.48,-88.2,-173.82
52.80809,-1.632088,106.4,12.19,3,310.19,19 / 21,3451619,2019-11-06 11:39:18:962,0.6171,-1.4796,10.2331,0.0038,-0.0284,9.8065,-0.0751,0.0341,0.0329,-3.75,-35.94,3,297.23,-88.07,-169.03
52.80809,-1.632088,106.4,12.19,3,310.19,19 / 21,3451719,2019-11-06 11:39:19:062,-0.2362,-1.1683,10.2068,-0.0062,-0.0102,9.8066,0.0445,-0.148,0.0735,-3.62,-36.06,2.44,296.61,-87.97,-165.15
52.80809,-1.632088,106.4,12.19,3,310.19,19 / 21,3451820,2019-11-06 11:39:19:163,-0.5403,-0.8839,10.276,0.0034,-0.0467,9.8065,-0.0082,-0.0183,0.0163,-3.94,-36.12,3.13,317.1,-87.82,-158.98
52.80809,-1.632088,106.4,12.19,3,310.19,19 / 21,3451920,2019-11-06 11:39:19:263,0.4285,-1.3719,9.7325,0.0037,-0.0189,9.8065,-0.0017,-0.126,0.0313,-4,-36.19,2.5,317.1,-87.82,-158.98
52.80816,-1.632225,106.37,12.34,3,311.77,20 / 21,3452021,2019-11-06 11:39:19:364,-0.337,-0.7042,9.6269,-0.0149,-0.0029,9.8066,-0.0467,-0.2051,0.115,-4.12,-36.94,2.31,318.38,-87.72,-157.49
52.80816,-1.632225,106.37,12.34,3,311.77,20 / 21,3452120,2019-11-06 11:39:19:463,0.8683,0.5643,9.2893,-0.0213,0.0002,9.8066,-0.0096,-0.0957,0.0409,-4.37,-36.31,2,307.66,-87.8,-154.71
52.80816,-1.632225,106.37,12.34,3,311.77,20 / 21,3452220,2019-11-06 11:39:19:563,-1.1971,-0.445,9.9852,-0.056,0.0083,9.8064,-0.0241,0.0839,-0.0957,-4.31,-36,1.75,307.66,-87.8,-154.71
52.80816,-1.632225,106.37,12.34,3,311.77,20 / 21,3452320,2019-11-06 11:39:19:663,-0.8692,-1.068,9.9468,0.0019,0.0154,9.8066,0.0333,-0.0514,-0.0248,-3.87,-36.56,1,299.38,-88.08,-149.88
52.80816,-1.632225,106.37,12.34,3,311.77,20 / 21,3452420,2019-11-06 11:39:19:763,-0.1588,-0.8683,9.5912,0.0212,-0.0018,9.8066,-0.0388,-0.1271,0.1412,-3.87,-36.62,1.63,309.42,-88.1,-154.88
52.80816,-1.632225,106.37,12.34,3,311.77,20 / 21,3452520,2019-11-06 11:39:19:863,0.883,1.1175,9.4341,0.0524,-0.0112,9.8065,-0.0036,-0.1464,-0.0697,-3.44,-36.81,2.31,306.74,-87.82,-158.66
52.80816,-1.632225,106.37,12.34,3,311.77,20 / 21,3452620,2019-11-06 11:39:19:963,0.3429,0.8568,10.4819,0.0194,0.051,9.8065,0.0967,-0.0941,0.0131,-3.94,-36.87,1.88,306.74,-87.82,-158.66
52.80816,-1.632225,106.37,12.34,3,311.77,20 / 21,3452720,2019-11-06 11:39:20:063,-0.4718,-3.7791,10.9161,0.0106,-0.0141,9.8066,0.0422,0.3051,-0.204,-4.12,-36.37,1.75,293.23,-87.88,-166.98
52.80816,-1.632225,106.37,12.34,3,311.77,20 / 21,3452820,2019-11-06 11:39:20:163,-0.43,-2.3629,9.7201,0.0099,-0.042,9.8065,-0.1579,0.4176,-0.2511,-4.5,-36.25,1.94,298.3,-87.72,-161.87
52.80816,-1.632225,106.37,12.34,3,311.77,20 / 21,3452920,2019-11-06 11:39:20:263,0.9151,1.3332,9.4311,-0.0318,0.0073,9.8065,-0.095,0.1984,-0.0222,-4.56,-36.81,2.06,298.3,-87.72,-161.87
52.808235,-1.632359,106.37,12.73,3,314.33,20 / 21,3453019,2019-11-06 11:39:20:362,1.0975,2.8169,9.7949,-0.0261,0.0268,9.8065,-0.0191,-0.2358,0.0183,-4.5,-36.5,2.06,301.52,-87.91,-160.49
52.808235,-1.632359,106.37,12.73,3,314.33,20 / 21,3453120,2019-11-06 11:39:20:463,-0.6752,-3.2874,10.4436,-0.0283,-0.0478,9.8064,0.0238,0.4517,-0.2641,-5.25,-35.56,2.25,298.52,-88.12,-162.13
52.808235,-1.632359,106.37,12.73,3,314.33,20 / 21,3453220,2019-11-06 11:39:20:563,-0.0881,-4.2754,10.1709,0.0076,-0.0153,9.8065,-0.0506,0.3811,-0.2017,-5.94,-35.31,1.75,304.9,-88.08,-154.75
52.808235,-1.632359,106.37,12.73,3,314.33,20 / 21,3453320,2019-11-06 11:39:20:663,-1.0637,-0.5932,10.062,0.0107,-0.0517,9.8064,-0.005,-0.0554,0.0394,-6.25,-34.87,0.88,299.45,-87.84,-149.11
52.808235,-1.632359,106.37,12.73,3,314.33,20 / 21,3453420,2019-11-06 11:39:20:763,-0.9852,3.3519,9.621,0.0247,-0.0926,9.8061,0.0643,-0.4862,0.2859,-6.62,-34.62,0.69,299.45,-87.84,-149.11
52.808235,-1.632359,106.37,12.73,3,314.33,20 / 21,3453520,2019-11-06 11:39:20:863,-1.5955,2.2748,9.7611,0.0411,-0.0236,9.8065,0.0815,-0.0428,-0.0191,-6.69,-35.44,0.81,296.13,-87.42,-140.19
52.808235,-1.632359,106.37,12.73,3,314.33,20 / 21,3453620,2019-11-06 11:39:20:963,-0.1606,-3.8033,10.4358,0.0432,-0.0081,9.8065,-0.072,0.4019,-0.2234,-6.5,-36,0.5,303.79,-87.17,-141.57
52.808235,-1.632359,106.37,12.73,3,314.33,20 / 21,3453720,2019-11-06 11:39:21:063,-0.3082,-3.1721,9.8085,-0.0072,0.0487,9.8064,-0.0615,0.3503,-0.28,-5.94,-34.56,1.5,311.1,-87.35,-146.19
52.808235,-1.632359,106.37,12.73,3,314.33,20 / 21,3453820,2019-11-06 11:39:21:163,-0.5384,0.7052,9.5216,-0.0275,0.0131,9.8065,-0.0357,0.1008,-0.1295,-5.75,-34.06,1.31,311.1,-87.35,-146.19
52.808235,-1.632359,106.37,12.73,3,314.33,20 / 21,3453920,2019-11-06 11:39:21:263,-0.1368,2.9398,9.2544,-0.004,-0.0107,9.8065,0.0858,-0.4615,0.2314,-5.37,-33.94,0.94,302.06,-87.52,-145.09
52.80832,-1.632491,106.38,12.88,3,317.28,21 / 21,3454020,2019-11-06 11:39:21:363,0.7304,0.8748,9.2397,-0.0316,0.0493,9.8065,-0.0308,-0.2046,0.0338,-5.5,-34.19,0.63,299.66,-87.83,-148.95
52.80832,-1.632491,106.38,12.88,3,317.28,21 / 21,3454120,2019-11-06 11:39:21:463,-0.3822,-1.9418,9.4569,-0.0297,0.0243,9.8065,-0.1036,0.1057,0.0217,-5.5,-34.69,0.88,299.66,-87.83,-148.95
52.80832,-1.632491,106.38,12.88,3,317.28,21 / 21,3454220,2019-11-06 11:39:21:563,-1.0794,-2.6905,10.6877,-0.0055,-0.0287,9.8066,-0.0875,0.3048,-0.2039,-5.75,-35,0.44,299.52,-88.05,-150.05
52.80832,-1.632491,106.38,12.88,3,317.28,21 / 21,3454319,2019-11-06 11:39:21:662,-0.9075,2.1767,9.9749,0.0102,-0.0228,9.8066,-0.0046,0.1163,-0.0623,-5.75,-35.62,0.88,308.87,-87.9,-140.85
52.80832,-1.632491,106.38,12.88,3,317.28,21 / 21,3454419,2019-11-06 11:39:21:762,-0.1104,0.2677,11.013,0.0149,0.0268,9.8066,-0.1019,-0.0094,0.0362,-6.19,-35.19,0.81,303.73,-87.92,-145.72
52.80832,-1.632491,106.38,12.88,3,317.28,21 / 21,3454519,2019-11-06 11:39:21:862,-0.251,-0.6013,10.1733,0.0005,-0.0012,9.8066,-0.0235,-0.2093,0.0948,-5.44,-34.69,0.75,303.73,-87.92,-145.72
52.80832,-1.632491,106.38,12.88,3,317.28,21 / 21,3454619,2019-11-06 11:39:21:962,0.833,0.1349,10.1701,0.0121,0.0128,9.8066,0.1116,-0.2018,0.0494,-5.56,-34.56,0,291.05,-88.08,-148.45
52.80832,-1.632491,106.38,12.88,3,317.28,21 / 21,3454719,2019-11-06 11:39:22:062,0.1995,1.985,10.002,0.0028,0.0121,9.8066,0.0665,0.0734,-0.1026,-5.87,-34.87,0.38,286.51,-87.86,-151.4
52.80832,-1.632491,106.38,12.88,3,317.28,21 / 21,3454819,2019-11-06 11:39:22:162,-0.9111,2.0873,9.6615,0.0213,0.0454,9.8064,0.045,0.1899,-0.2213,-6,-34.19,0.38,286.51,-87.86,-151.4
52.80832,-1.632491,106.38,12.88,3,317.28,21 / 21,3454920,2019-11-06 11:39:22:263,-0.2388,-1.0424,9.7232,0.0098,0.0179,9.8066,0.0292,0.0863,0.0322,-5.69,-34.19,-0.25,273.06,-87.67,-163.62
52.808407,-1.632618,106.44,13.04,3,319.04,22 / 22,3455020,2019-11-06 11:39:22:363,-0.3837,-1.8059,10.0231,0.0056,0.0165,9.8065,0.0165,-0.1833,0.0104,-5.94,-36,-0.37,266.59,-87.54,-168.48
52.808407,-1.632618,106.44,13.04,3,319.04,22 / 22,3455120,2019-11-06 11:39:22:463,-0.201,-1.9129,10.2722,0.0308,0.0274,9.8066,0.0376,0.0534,-0.1158,-5.37,-36.12,-0.75,249.19,-87.34,-171.69
52.808407,-1.632618,106.44,13.04,3,319.04,22 / 22,3455220,2019-11-06 11:39:22:563,0.6594,1.1151,10.0297,0.0539,0.0654,9.8063,-0.1051,-0.0467,0.1428,-4.62,-35.56,-0.37,249.19,-87.34,-171.69
52.808407,-1.632618,106.44,13.04,3,319.04,22 / 22,3455319,2019-11-06 11:39:22:662,0.6885,-0.1681,9.4946,0.0095,-0.0042,9.8066,0.0765,0.0041,-0.1924,-5.06,-36.06,-0.75,240.6,-86.82,-178.16
52.808407,-1.632618,106.44,13.04,3,319.04,22 / 22,3455420,2019-11-06 11:39:22:763,0.9723,0.9153,9.3583,0.0333,0.0227,9.8065,0.1615,-0.0079,-0.0093,-5.06,-36.12,-0.56,239.08,-86.59,-178.49
52.808407,-1.632618,106.44,13.04,3,319.04,22 / 22,3455520,2019-11-06 11:39:22:863,0.7624,-0.7279,10.5155,0.0564,0.0107,9.8064,0.1403,-0.0635,0.0137,-5,-35.75,0.25,239.08,-86.59,-178.49
52.808407,-1.632618,106.44,13.04,3,319.04,22 / 22,3455620,2019-11-06 11:39:22:963,0.8065,-0.6864,10.3301,0.0142,-0.0015,9.8066,-0.0698,0.0658,-0.0772,-5.37,-36.44,-0.06,251.55,-86.27,-176.71
52.808407,-1.632618,106.44,13.04,3,319.04,22 / 22,3455720,2019-11-06 11:39:23:063,1.1577,-0.0881,9.9594,0.0211,-0.0191,9.8066,-0.063,0.0759,0.0741,-5.5,-35.87,-0.19,248.91,-86.19,-174.53
52.808407,-1.632618,106.44,13.04,3,319.04,22 / 22,3455820,2019-11-06 11:39:23:163,-0.2429,-0.0704,9.3926,0.03,-0.0185,9.8065,0.0324,-0.1424,-0.0241,-5.06,-36.5,-0.06,250.09,-86.06,-172.15
