GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.70334,-1.511948,143.19,4.48,4,339.9,21 / 24,1029907,2019-11-08 09:37:33:536,0.7992,-1.2748,10.1747,-0.0395,-0.0139,9.8065,-0.0677,-0.0063,0.0702,-24,-41.19,41.13,335.89,-79.75,-169.82
52.70334,-1.511948,143.19,4.48,4,339.9,21 / 24,1030009,2019-11-08 09:37:33:638,-0.7179,-1.7784,9.8969,-0.024,0.0051,9.8065,-0.1032,-0.0354,0.0506,-24.44,-41.44,40.69,336.83,-79.72,-169.01
52.70334,-1.511948,143.19,4.48,4,339.9,21 / 24,1030108,2019-11-08 09:37:33:737,-0.6965,-0.6287,10.2383,-0.0044,0.0164,9.8066,-0.0945,0.2293,-0.2025,-24.87,-40.87,41.31,336.76,-79.92,-168.15
52.70334,-1.511948,143.19,4.48,4,339.9,21 / 24,1030207,2019-11-08 09:37:33:836,2.5159,1.0955,9.4124,0.0181,0.0346,9.8065,-0.0574,0.182,-0.1306,-25.56,-41.06,40.63,334.82,-80.12,-168.93
52.70334,-1.511948,143.19,4.48,4,339.9,21 / 24,1030307,2019-11-08 09:37:33:936,-0.3405,-0.2819,9.4869,0.0193,0.0118,9.8065,0.0338,0.195,-0.146,-25.69,-41.12,40.88,334.59,-80.02,-169.08
52.70334,-1.511948,143.19,4.48,4,339.9,21 / 24,1030409,2019-11-08 09:37:34:038,1.6706,1.1148,8.9975,0.0133,0.0196,9.8066,-0.0768,0.2205,-0.1192,-25.81,-40.87,39.19,333.49,-79.94,-168.54
52.70334,-1.511948,143.19,4.48,4,339.9,20 / 24,1030508,2019-11-08 09:37:34:137,-0.1199,-1.5237,9.944,-0.0063,0.0146,9.8066,-0.0193,0.062,-0.0531,-25.69,-41.62,40.25,334.57,-79.97,-168.28
52.70334,-1.511948,143.19,4.48,4,339.9,20 / 24,1030609,2019-11-08 09:37:34:238,-1.2839,0.4858,9.6413,0.0075,0.0036,9.8066,0.0304,0.1262,-0.055,-25.31,-41.69,39.69,336.62,-79.95,-167.51
52.70334,-1.511948,143.19,4.48,4,339.9,20 / 24,1030707,2019-11-08 09:37:34:336,-1.3188,0.5066,10.0538,0.0066,0.0022,9.8066,0.0656,-0.1759,0.1095,-25.69,-41.87,40.38,334.74,-79.92,-168.11
52.70334,-1.511948,143.19,4.48,4,339.9,20 / 24,1030808,2019-11-08 09:37:34:437,-0.6821,-1.2964,9.7021,-0.008,-0.0174,9.8066,-0.0231,-0.0033,0.0075,-25.62,-41.5,40.06,334.66,-79.82,-168.23
52.70334,-1.511948,143.19,4.48,4,339.9,20 / 24,1030908,2019-11-08 09:37:34:537,-0.7209,0.6905,9.6976,-0.0021,-0.0024,9.8066,-0.0675,-0.0621,0.0639,-25.62,-41.25,38.88,333.42,-79.86,-168.56
52.70334,-1.511948,143.19,4.48,4,339.9,20 / 24,1031008,2019-11-08 09:37:34:637,-0.054,0.4802,9.1529,-0.0047,0.0002,9.8065,-0.0322,0.0283,0.0038,-25.56,-41.31,40.31,334.54,-80.03,-168.42
52.70334,-1.511948,143.19,4.48,4,339.9,20 / 24,1031108,2019-11-08 09:37:34:737,-0.2389,0.1017,9.9208,-0.0195,0.0195,9.8066,-0.0167,0.0516,-0.0687,-25.06,-41,38.38,334.64,-80.16,-167.9
52.70334,-1.511948,143.19,4.48,4,339.9,20 / 24,1031208,2019-11-08 09:37:34:837,-0.6128,1.399,9.8383,-0.0337,0.0105,9.8066,-0.1534,0.0271,0.1116,-25.37,-41.75,39.25,335.78,-80.11,-167.56
52.70334,-1.511948,143.19,4.48,4,339.9,20 / 24,1031308,2019-11-08 09:37:34:937,1.2911,0.7502,9.5225,-0.021,0,9.8065,-0.1313,0.0942,0.0225,-25.19,-41.56,37.81,336.33,-80.32,-166.44
52.70334,-1.511948,143.19,4.48,4,339.9,20 / 24,1031407,2019-11-08 09:37:35:036,-0.609,2.5037,9.0846,-0.0168,0.0089,9.8065,-0.0168,-0.0132,0.0542,-25.06,-42,38.56,338.74,-80.46,-165.2
52.70334,-1.511948,143.19,4.48,4,339.9,20 / 23,1031508,2019-11-08 09:37:35:137,-0.5884,-1.3792,10.3241,-0.017,0.0009,9.8066,-0.0687,0.221,-0.1015,-25.81,-41.44,38.44,338.22,-80.46,-163.98
52.70334,-1.511948,143.19,4.48,4,339.9,20 / 23,1031607,2019-11-08 09:37:35:236,-0.0356,1.7241,9.8808,-0.0194,-0.0017,9.8066,-0.062,-0.0318,-0.0073,-24.5,-41.44,38.81,341.81,-80.58,-163.73
52.70334,-1.511948,143.19,4.48,4,339.9,20 / 23,1031709,2019-11-08 09:37:35:338,0.1232,-0.8752,11.0505,-0.0284,-0.0313,9.8065,-0.0464,0.1919,-0.1963,-25.69,-42,39.25,339.52,-80.7,-163.63
52.70334,-1.511948,143.19,4.48,4,339.9,20 / 23,1031808,2019-11-08 09:37:35:437,-0.1305,1.0092,9.1783,0.0336,-0.0124,9.8065,-0.1081,0.1384,0.0175,-25.06,-42.12,38.25,340.45,-80.68,-163.1
52.70334,-1.511948,143.19,4.48,4,339.9,20 / 23,1031907,2019-11-08 09:37:35:536,0.6246,-0.309,9.8268,-0.0005,-0.0156,9.8066,-0.1295,0.099,-0.0618,-25.5,-41.06,38.88,341.61,-80.79,-162.94
52.70334,-1.511948,143.19,4.48,4,339.9,20 / 23,1032008,2019-11-08 09:37:35:637,0.64,0.7908,9.2354,-0.0167,-0.0075,9.8066,-0.1054,0.0924,-0.096,-25.5,-41.37,37.5,341.78,-80.93,-162.11
52.70334,-1.511948,143.19,4.48,4,339.9,20 / 23,1032108,2019-11-08 09:37:35:737,-0.2641,0.7981,10.1135,-0.0082,-0.0085,9.8066,-0.0894,-0.0236,0.0308,-25,-41.69,37.94,342.43,-81.12,-161.57
52.70334,-1.511948,143.19,4.48,4,339.9,20 / 23,1032208,2019-11-08 09:37:35:837,-0.7712,-0.6667,9.4953,-0.0144,0.0052,9.8066,-0.0496,0.0879,0.0018,-25.37,-41.44,38.31,343.85,-81.24,-160.44
52.70334,-1.511948,143.19,4.48,4,339.9,20 / 23,1032307,2019-11-08 09:37:35:936,0.1001,-0.3892,9.4416,-0.0055,0.0246,9.8066,-0.0602,-0.0646,0.0694,-25.5,-41.69,38,345.21,-81.41,-159.27
52.70334,-1.511948,143.19,4.48,4,339.9,20 / 23,1032407,2019-11-08 09:37:36:036,0.5318,-0.7205,9.9738,-0.0265,0.016,9.8066,0.0495,-0.0074,-0.0282,-24.87,-41.62,37.19,345.59,-81.73,-158.29
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 23,1032508,2019-11-08 09:37:36:137,2.1297,-1.38,10.1685,0.006,-0.0118,9.8065,0.0589,-0.0356,-0.0006,-25.31,-42.06,37.75,346.22,-81.7,-158.48
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 23,1032608,2019-11-08 09:37:36:237,0.0272,1.2922,8.8339,0.0001,-0.0159,9.8066,0.0452,0.0562,-0.0192,-25,-41.44,37.88,345.26,-81.37,-159.26
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 23,1032707,2019-11-08 09:37:36:336,-0.2515,1.203,9.4975,-0.0161,0.0384,9.8065,0.1436,-0.3063,0.1829,-25.44,-41.87,38.56,346.26,-81.05,-159
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 23,1032807,2019-11-08 09:37:36:436,-1.4389,-2.3396,11.5726,0.0251,-0.0114,9.8066,-0.176,-0.045,0.0374,-25.5,-41.25,38.69,346.67,-81.2,-158.73
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 23,1032907,2019-11-08 09:37:36:536,0.9305,0.5827,11.338,0.0786,-0.0325,9.8062,-0.2638,0.0484,0.0561,-25.69,-41.31,37.63,342.34,-81.04,-160.66
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 23,1033008,2019-11-08 09:37:36:637,0.3421,2.7061,7.7575,0.0119,0.0131,9.8066,-0.1198,-0.0007,-0.0465,-25,-41.75,38.63,344.94,-81.37,-160.21
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 23,1033107,2019-11-08 09:37:36:736,-2.6099,-1.1093,11.3001,-0.0049,-0.0483,9.8065,-0.1306,0.2375,-0.1127,-25.06,-41.06,38.31,344.36,-81.56,-160.09
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 23,1033207,2019-11-08 09:37:36:836,-0.508,0.7001,9.1147,-0.0385,-0.0122,9.8065,0.0465,0.173,-0.1584,-25.5,-41.25,38.63,346.76,-81.47,-158.72
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 23,1033307,2019-11-08 09:37:36:936,-1.6418,-0.6716,9.3222,-0.0158,-0.0136,9.8066,0.0469,-0.1132,0.0469,-25.19,-41.06,39.06,347.16,-81.29,-158.33
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 23,1033408,2019-11-08 09:37:37:037,-0.5136,0.6922,10.9936,-0.0165,-0.0052,9.8066,0.0387,0.1141,-0.1247,-25.94,-41.37,38.94,346.04,-81.14,-158.25
52.703743,-1.511318,143.24,9.74,4,55.87,21 / 24,1033508,2019-11-08 09:37:37:137,0.033,-1.999,8.7335,-0.0231,0.021,9.8065,-0.0716,-0.202,-0.0516,-25.19,-40.62,39.75,347.92,-81.1,-158.32
52.703743,-1.511318,143.24,9.74,4,55.87,21 / 24,1033607,2019-11-08 09:37:37:236,-2.3506,-3.1591,10.9909,0.035,0.0332,9.8064,-0.0089,-0.2486,0.3397,-25.56,-40.87,38.19,344.98,-81.45,-158.51
52.703743,-1.511318,143.24,9.74,4,55.87,21 / 24,1033707,2019-11-08 09:37:37:336,1.2545,1.3181,10.4964,0.0366,0.0295,9.8065,-0.1355,-0.1381,0.2353,-24.37,-40.94,37.44,349.3,-81.54,-156.16
52.703743,-1.511318,143.24,9.74,4,55.87,21 / 24,1033807,2019-11-08 09:37:37:436,-1.0751,-2.4122,10.9443,-0.0001,0.0161,9.8066,0.2593,-0.3052,-0.0046,-24.44,-39.81,39.94,350.93,-81.71,-156.89
52.703743,-1.511318,143.24,9.74,4,55.87,21 / 24,1033908,2019-11-08 09:37:37:537,0.3634,-0.7505,10.0406,-0.0019,-0.035,9.8065,0.1393,0.1384,-0.1399,-25.56,-41.44,39.63,345.54,-81.28,-159.41
52.703743,-1.511318,143.24,9.74,4,55.87,21 / 24,1034008,2019-11-08 09:37:37:637,2.1623,-0.3714,10.8957,-0.0007,-0.0057,9.8066,-0.0217,-0.0005,-0.0193,-25.31,-41,40.31,345.97,-80.9,-159.95
52.703743,-1.511318,143.24,9.74,4,55.87,21 / 24,1034108,2019-11-08 09:37:37:737,-0.1007,0.359,10.6611,-0.0239,0.0018,9.8066,0.0043,0.0487,-0.0988,-25.81,-41.19,39.19,345.32,-80.99,-158.83
52.703743,-1.511318,143.24,9.74,4,55.87,21 / 24,1034209,2019-11-08 09:37:37:838,-0.313,0.4796,9.365,0.0177,0.0044,9.8066,-0.1127,0.0439,0.0039,-25.56,-40.94,40.06,345.48,-81.13,-159.42
52.703743,-1.511318,143.24,9.74,4,55.87,21 / 24,1034307,2019-11-08 09:37:37:936,4.4957,-0.1173,10.5191,0.0704,-0.0081,9.8063,-0.1468,-0.1054,0.0149,-25.62,-40.94,39.5,344.99,-81.21,-159.87
52.703743,-1.511318,143.24,9.74,4,55.87,21 / 24,1034407,2019-11-08 09:37:38:036,-2.9744,1.0167,9.6244,0.0539,0.0121,9.8064,-0.1569,-0.2781,0.2976,-25.12,-42.06,39.38,341.85,-81.07,-162.77
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 24,1034507,2019-11-08 09:37:38:136,3.703,5.2384,8.574,0.0315,0.0328,9.8065,-0.0404,0.2548,-0.077,-25.75,-42.25,39.56,343.63,-81.29,-161.01
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 24,1034607,2019-11-08 09:37:38:236,2.9517,0.3574,10.6497,0.0111,0.0109,9.8066,0.0753,-0.2427,0.0893,-25.44,-42.19,40.13,343.87,-81.26,-161.79
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 24,1034707,2019-11-08 09:37:38:336,4.1761,0.2477,9.2846,-0.0448,-0.1054,9.8059,0.0572,0.7408,-0.5426,-24.87,-41.06,40.19,347.45,-80.62,-158.62
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 24,1034807,2019-11-08 09:37:38:436,4.2309,4.9732,8.0696,-0.0282,-0.0836,9.8062,-0.2369,0.768,-0.4453,-24.94,-41.19,39.94,345.61,-80.33,-160.11
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 24,1034907,2019-11-08 09:37:38:536,-1.716,-1.3866,10.9066,-0.0057,-0.0354,9.8065,-0.0278,0.0037,0.0252,-25.31,-40.62,39.31,344.48,-80.68,-160.47
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 24,1035007,2019-11-08 09:37:38:636,-3.5038,-2.8835,10.4106,-0.0195,-0.0628,9.8064,-0.0505,0.3953,-0.2904,-25.12,-41,39.56,344.4,-80.74,-161.24
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 24,1035108,2019-11-08 09:37:38:737,0.3933,0.9078,9.707,0.0224,0.0584,9.8064,0.059,-0.0768,0.0611,-25.56,-41.69,39.88,341.49,-80.74,-162.68
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 24,1035208,2019-11-08 09:37:38:837,1.5146,1.2299,9.188,-0.0301,-0.0303,9.8065,-0.1352,0.1844,-0.1157,-25.37,-41.62,40.06,344.16,-80.66,-161.37
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 24,1035308,2019-11-08 09:37:38:937,0.9751,-1.7519,10.3821,0.0001,-0.0041,9.8066,-0.008,-0.1514,-0.0218,-25.62,-41.37,39.81,343.68,-80.9,-160.91
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 24,1035407,2019-11-08 09:37:39:036,1.5792,1.7818,9.5622,0.0052,-0.0153,9.8066,0.0272,-0.1008,0.1886,-26,-41.06,40,343.28,-80.92,-161.26
52.703743,-1.511318,143.24,9.74,4,55.87,19 / 24,1035507,2019-11-08 09:37:39:136,2.2025,2.4689,8.8914,0.0251,0.0452,9.8065,0.0839,-0.3172,0.2438,-25.94,-41.69,39.44,342.04,-80.84,-161.53
52.703743,-1.511318,143.24,9.74,4,55.87,19 / 24,1035608,2019-11-08 09:37:39:237,-4.0494,-1.5418,10.5228,0.0159,0.0362,9.8065,0.0576,-0.4125,0.2548,-25.94,-41.56,39.13,342.86,-80.74,-160.8
52.703743,-1.511318,143.24,9.74,4,55.87,19 / 24,1035708,2019-11-08 09:37:39:337,0.428,1.1485,9.3991,0.0062,0.0086,9.8066,-0.047,0.1195,-0.0137,-26.25,-41.37,40,344.19,-80.62,-160.4
52.703743,-1.511318,143.24,9.74,4,55.87,19 / 24,1035808,2019-11-08 09:37:39:437,-1.4524,-1.0211,10.0791,-0.0155,0.0466,9.8064,0.0687,-0.0583,0.005,-26.19,-40.75,39.25,343.95,-80.82,-159.95
52.703743,-1.511318,143.24,9.74,4,55.87,19 / 24,1035908,2019-11-08 09:37:39:537,-0.2084,0.3983,9.7007,-0.0219,-0.0303,9.8065,0.0296,0.336,-0.2797,-26.62,-41.69,39.31,342.31,-80.88,-160.34
52.703743,-1.511318,143.24,9.74,4,55.87,19 / 24,1036007,2019-11-08 09:37:39:636,2.8166,0.2252,9.5536,0.0103,-0.0158,9.8065,-0.0096,0.0963,-0.0232,-25.94,-41.25,39.63,343.88,-80.67,-160.68
52.703743,-1.511318,143.24,9.74,4,55.87,19 / 24,1036107,2019-11-08 09:37:39:736,-0.4272,-0.418,10.6698,-0.0155,-0.0233,9.8066,0.0399,0.0904,-0.0406,-26.56,-41.44,39.31,342.56,-80.5,-160.06
52.703743,-1.511318,143.24,9.74,4,55.87,19 / 24,1036207,2019-11-08 09:37:39:836,0.7556,2.0325,9.3609,-0.0117,-0.0216,9.8065,-0.096,0.2412,-0.1102,-26.19,-41.31,39,344.24,-80.47,-159.61
52.703743,-1.511318,143.24,9.74,4,55.87,19 / 24,1036307,2019-11-08 09:37:39:936,3.3949,-1.1769,11.2373,0.0416,-0.03,9.8065,-0.184,-0.1902,0.1721,-26.44,-41.19,39.81,345.25,-80.58,-159.48
52.703743,-1.511318,143.24,9.74,4,55.87,19 / 24,1036407,2019-11-08 09:37:40:036,-2.333,-1.9881,8.5088,-0.0117,-0.0119,9.8066,-0.0378,0.0292,0.0754,-25.94,-41.06,38.88,344.46,-80.4,-159.41
52.703743,-1.511318,143.24,9.74,4,55.87,18 / 23,1036507,2019-11-08 09:37:40:136,-0.2833,1.3977,8.3889,0.0132,0.0485,9.8065,0.0117,-0.0591,0.0225,-26,-41.5,39.13,346.19,-80.57,-157.98
52.703743,-1.511318,143.24,9.74,4,55.87,18 / 23,1036607,2019-11-08 09:37:40:236,0.3336,-2.7332,12.3028,-0.0335,0.0139,9.8065,0.3256,-0.227,0.0194,-26.06,-41,39.81,346.1,-80.8,-158.81
52.703743,-1.511318,143.24,9.74,4,55.87,18 / 23,1036713,2019-11-08 09:37:40:342,0.3292,0.8962,10.7943,-0.0015,0.031,9.8066,0.0269,-0.002,-0.0204,-26.12,-40.87,38.75,343.31,-80.66,-160.45
52.703743,-1.511318,143.24,9.74,4,55.87,18 / 23,1036808,2019-11-08 09:37:40:437,-1.564,-1.1003,8.7696,0.0163,0.021,9.8065,-0.1842,-0.3245,0.1621,-26.31,-41.69,39.19,342.97,-80.92,-160.76
52.703743,-1.511318,143.24,9.74,4,55.87,18 / 23,1036907,2019-11-08 09:37:40:536,0.9735,0.6515,11.2158,0.0238,-0.0515,9.8064,-0.2472,0.0616,0.0674,-25.87,-41.62,38.88,345.5,-81.16,-158.67
52.703743,-1.511318,143.24,9.74,4,55.87,18 / 23,1037007,2019-11-08 09:37:40:636,1.5775,0.3426,9.3935,0.0037,0.0466,9.8065,0.2017,0.2282,-0.038,-26.44,-41.44,38.31,345.7,-80.99,-157.77
52.703743,-1.511318,143.24,9.74,4,55.87,18 / 23,1037107,2019-11-08 09:37:40:736,-1.2528,-2.654,10.268,-0.0447,-0.0231,9.8065,0.1363,0.0331,-0.1262,-26.37,-40.81,38.5,344.94,-80.7,-159.07
52.703743,-1.511318,143.24,9.74,4,55.87,18 / 23,1037207,2019-11-08 09:37:40:836,-1.3841,1.121,11.0608,-0.034,-0.0212,9.8065,0.0181,0.276,-0.158,-25.87,-41.69,38.69,346.46,-80.52,-157.69
52.703743,-1.511318,143.24,9.74,4,55.87,18 / 23,1037307,2019-11-08 09:37:40:936,1.2592,3.4047,9.5264,-0.0008,0.0192,9.8066,0.1441,-0.063,0.088,-25.62,-41.94,39.44,345.8,-80.89,-158.35
52.703743,-1.511318,143.24,9.74,4,55.87,18 / 23,1037407,2019-11-08 09:37:41:036,-1.5788,1.4523,8.1645,-0.012,-0.0484,9.8065,-0.0694,0.023,-0.0591,-26,-41.5,39.38,346.21,-80.51,-157.95
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 24,1037507,2019-11-08 09:37:41:136,4.4137,0.6007,9.4234,0.0316,0.0185,9.8065,0.1073,-0.2581,0.0967,-25.5,-42.06,39.38,346.45,-80.47,-158.69
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 24,1037608,2019-11-08 09:37:41:237,-0.7194,-1.7899,10.6391,0.0292,0.0247,9.8065,-0.0476,-0.274,0.2407,-25.5,-41.62,39.19,345.36,-80.45,-159.61
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 24,1037708,2019-11-08 09:37:41:337,-0.9448,2.5919,8.7521,0.0098,-0.004,9.8066,-0.0132,0.1577,-0.0116,-26.31,-41.87,39.25,345.85,-80.46,-158.19
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 24,1037808,2019-11-08 09:37:41:437,0.4046,0.7177,9.786,-0.014,-0.0022,9.8065,0.0549,-0.0075,-0.0371,-25.87,-41.87,39.19,345.84,-80.29,-158.16
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 24,1037908,2019-11-08 09:37:41:537,0.6465,1.0186,8.5492,-0.0089,-0.0015,9.8066,-0.0417,0.0822,-0.1153,-26.31,-41.06,39.44,345.84,-80.3,-158.21
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 24,1038008,2019-11-08 09:37:41:637,0.207,-0.4959,9.167,-0.0079,0.0088,9.8065,0.0619,0.1064,0.0006,-25.75,-41.62,39.44,345.49,-80.35,-158.47
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 24,1038108,2019-11-08 09:37:41:737,-0.7727,-1.2426,10.5469,0.022,0.0042,9.8065,0.0413,-0.1351,0.063,-25.81,-42.06,39.69,345.44,-80.24,-159.19
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 24,1038208,2019-11-08 09:37:41:837,-0.5223,-0.1843,9.8879,-0.0011,0.0081,9.8066,0.0109,0.0746,-0.0334,-26,-41.12,39.31,344.83,-80.45,-159.1
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 24,1038308,2019-11-08 09:37:41:937,1.7058,-1.5026,10.2009,-0.0146,-0.0034,9.8066,0.0273,0.0333,-0.0932,-25.81,-41.81,39.31,344.95,-80.6,-158.99
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 24,1038408,2019-11-08 09:37:42:037,1.0858,-0.4225,9.168,-0.0133,0.0034,9.8066,0.0073,-0.0864,-0.0311,-25.81,-41.75,39.63,344.59,-80.46,-159.95
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 23,1038508,2019-11-08 09:37:42:137,-1.7585,0.1164,10.781,-0.009,0.0231,9.8066,0.0656,-0.0238,0.0592,-26.31,-41.44,39.25,344.34,-80.53,-159.54
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 23,1038607,2019-11-08 09:37:42:236,2.4574,0.2475,9.3009,-0.0037,0.0209,9.8066,0.0547,-0.073,0.1429,-25.62,-41.75,40.31,345.25,-80.68,-159.45
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 23,1038707,2019-11-08 09:37:42:336,1.1926,-0.5567,9.7347,-0.024,-0.0224,9.8065,-0.0451,-0.0095,-0.1229,-25.69,-41.75,40.13,346.24,-80.63,-158.6
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 23,1038807,2019-11-08 09:37:42:436,-0.0112,1.0267,9.5551,-0.0146,0.0038,9.8066,0.0871,-0.1096,-0.0659,-25.69,-41.87,39,344.74,-80.72,-159.2
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 23,1038908,2019-11-08 09:37:42:537,-1.6472,-1.2579,10.0146,0.0251,0.0216,9.8065,0.0733,-0.1177,0.0573,-25.94,-41.37,39.88,344.82,-80.72,-159.89
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 23,1039008,2019-11-08 09:37:42:637,0.8685,-0.8329,10.9788,-0.0034,-0.0339,9.8066,-0.028,0.1865,-0.1682,-25.75,-41.12,39.38,343.22,-80.53,-160.49
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 23,1039107,2019-11-08 09:37:42:736,2.1906,1.1602,9.0227,0.0254,-0.0165,9.8065,-0.0737,0.1681,-0.0391,-25.75,-42.25,40.31,343.55,-80.27,-160.79
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 23,1039207,2019-11-08 09:37:42:836,-2.3594,0.4259,10.4223,0.0158,-0.0609,9.8064,-0.046,0.2042,-0.1696,-25.62,-41.69,40.38,342.96,-79.85,-161.15
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 23,1039307,2019-11-08 09:37:42:936,1.1487,1.3123,8.4736,0.0159,-0.0431,9.8065,-0.042,0.2595,-0.0807,-26.19,-41.62,40.38,341.97,-79.72,-161.94
52.703743,-1.511318,143.24,9.74,4,55.87,20 / 23,1039407,2019-11-08 09:37:43:036,2.0309,1.823,9.2464,0.0202,0.044,9.8065,0.1345,-0.2904,0.2279,-25.56,-41.56,40.5,342.54,-79.47,-162.08
52.703743,-1.511318,143.24,9.74,4,55.87,22 / 24,1039508,2019-11-08 09:37:43:137,-0.5902,-2.7218,9.5439,0.0346,-0.015,9.8065,0.1878,0.198,-0.0743,-25.62,-41.37,40.94,341.36,-79.45,-163.13
52.703743,-1.511318,143.24,9.74,4,55.87,22 / 24,1039607,2019-11-08 09:37:43:236,0.9058,-0.6408,10.522,0.0276,-0.0181,9.8066,-0.1133,0.3156,-0.3286,-25.94,-42.19,40.81,340.92,-79.49,-163.44
52.703743,-1.511318,143.24,9.74,4,55.87,22 / 24,1039708,2019-11-08 09:37:43:337,-0.9093,-0.3898,11.1219,0.0053,0.0416,9.8065,0.0824,-0.1602,0.0183,-25.81,-41.81,41.88,340.91,-79.51,-164.13
52.703743,-1.511318,143.24,9.74,4,55.87,22 / 24,1039807,2019-11-08 09:37:43:436,-1.5562,1.9947,7.8168,-0.0157,0.0003,9.8066,-0.1773,0.004,0.0355,-25.81,-41.31,40.94,339.63,-79.54,-164.62
52.703743,-1.511318,143.24,9.74,4,55.87,22 / 24,1039907,2019-11-08 09:37:43:536,0.1511,1.1675,10.7227,-0.0285,0.0258,9.8065,-0.1475,0.0464,0.1093,-25.75,-41.62,41.31,339.8,-79.6,-164.42
52.703743,-1.511318,143.24,9.74,4,55.87,22 / 24,1040007,2019-11-08 09:37:43:636,-0.4422,1.0853,9.0187,-0.0171,0.018,9.8065,-0.0223,0.1293,-0.0908,-25.81,-42.31,40.88,339.46,-79.74,-164.75
52.703743,-1.511318,143.24,9.74,4,55.87,22 / 24,1040107,2019-11-08 09:37:43:736,-2.3297,1.2725,9.0364,0.049,-0.0339,9.8064,-0.0548,0.1343,0.0464,-25.44,-42.87,40.63,339.26,-79.26,-165.64
52.703743,-1.511318,143.24,9.74,4,55.87,22 / 24,1040207,2019-11-08 09:37:43:836,-0.0503,1.0331,9.4665,-0.0066,-0.0001,9.8066,0.1015,0.1545,-0.1136,-25.69,-41.25,41.75,339.17,-78.99,-165.48
52.703743,-1.511318,143.24,9.74,4,55.87,22 / 24,1040307,2019-11-08 09:37:43:936,3.2643,-1.5765,10.496,0.0298,-0.0146,9.8065,0.0386,-0.2501,0.2548,-25.25,-41.94,41.69,340.45,-78.88,-165.26
52.703743,-1.511318,143.24,9.74,4,55.87,22 / 24,1040407,2019-11-08 09:37:44:036,0.4903,0.1863,9.891,0.0095,-0.0279,9.8065,0.0075,-0.0244,-0.1614,-25.5,-42.06,40.25,339.23,-79.3,-165.07
52.703743,-1.511318,143.24,9.74,4,55.87,23 / 24,1040507,2019-11-08 09:37:44:136,0.8488,0.7127,9.5269,0.0039,-0.0025,9.8066,0.1859,-0.0732,-0.0083,-25.37,-41,40.63,340.31,-79.24,-164.91
52.703743,-1.511318,143.24,9.74,4,55.87,23 / 24,1040609,2019-11-08 09:37:44:238,-1.1905,0.3191,11.4389,0.0308,-0.0419,9.8065,0.0359,-0.0282,0.0111,-25.56,-40.81,41.06,337.63,-78.82,-166.02
