GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.757355,-1.67824,129.3,10.55,4,348.36,22 / 22,2069219,2019-11-06 11:16:16:562,1.783,-0.9838,9.8312,-0.0655,0.0246,9.8064,0.0052,-0.1188,0.0427,-14.12,-37.06,-6.56,116.9,-82.92,35.12
52.757355,-1.67824,129.3,10.55,4,348.36,22 / 22,2069319,2019-11-06 11:16:16:662,0.1717,1.3805,9.848,-0.0171,0.0106,9.8065,-0.0093,-0.1517,0.1029,-13.87,-36,-6.69,114.28,-82.36,34.26
52.757355,-1.67824,129.3,10.55,4,348.36,22 / 22,2069420,2019-11-06 11:16:16:763,1.1004,-0.1129,10.1956,0.0117,-0.0164,9.8066,0.0721,0.0242,-0.0657,-13.75,-35.75,-6.69,113.83,-82.23,33.94
52.757355,-1.67824,129.3,10.55,4,348.36,22 / 22,2069520,2019-11-06 11:16:16:863,0.5648,-1.058,10.2309,0.0274,-0.0139,9.8066,-0.0699,0.2342,-0.1044,-13.81,-36.5,-7,113.42,-82.41,33.87
52.757355,-1.67824,129.3,10.55,4,348.36,22 / 22,2069620,2019-11-06 11:16:16:963,0.7297,-1.4249,10.1606,0.0133,0.0294,9.8066,-0.0234,0.1533,-0.099,-13.62,-36.12,-7.19,113.42,-82.41,33.87
52.757355,-1.67824,129.3,10.55,4,348.36,22 / 22,2069720,2019-11-06 11:16:17:063,-0.3534,0.2459,10.0239,-0.0153,-0.0134,9.8065,-0.0897,-0.0003,0.0526,-13.44,-35.75,-7,114.28,-82.45,35.65
52.757355,-1.67824,129.3,10.55,4,348.36,22 / 22,2069820,2019-11-06 11:16:17:163,-0.2867,-0.2317,10.3475,-0.0338,-0.023,9.8065,-0.0738,-0.2033,0.0574,-13.44,-35.5,-6.62,112.76,-82.32,34.12
52.757355,-1.67824,129.3,10.55,4,348.36,22 / 22,2069920,2019-11-06 11:16:17:263,2.992,-2.0142,10.2584,-0.0294,-0.0522,9.8064,0.1052,-0.1687,0.1493,-13.37,-36.44,-6.31,112.76,-82.32,34.12
52.75744,-1.67826,128.97,10.33,4,348.63,24 / 24,2070020,2019-11-06 11:16:17:363,2.0027,-2.2977,10.0428,-0.0109,0.006,9.8066,-0.0845,0.062,-0.0632,-14.5,-36.56,-6.69,112.18,-82.27,31.54
52.75744,-1.67826,128.97,10.33,4,348.63,24 / 24,2070119,2019-11-06 11:16:17:462,1.0586,-3.3085,9.5648,-0.0149,-0.0203,9.8066,-0.01,0.1604,-0.1228,-13.75,-36.81,-6.75,113.18,-82.1,32.42
52.75744,-1.67826,128.97,10.33,4,348.63,24 / 24,2070219,2019-11-06 11:16:17:562,1.435,1.3821,9.5833,-0.0136,0.0217,9.8066,0.0062,-0.1559,0.0738,-14.5,-36.69,-7.06,113.96,-81.98,33.03
52.75744,-1.67826,128.97,10.33,4,348.63,24 / 24,2070319,2019-11-06 11:16:17:662,1.2964,1.001,9.0784,0.0236,0.0236,9.8065,0.0139,-0.1887,0.0835,-14.06,-36.87,-7.5,113.96,-81.98,33.03
52.75744,-1.67826,128.97,10.33,4,348.63,24 / 24,2070419,2019-11-06 11:16:17:762,0.2238,0.2004,9.2201,-0.0181,0.008,9.8066,0.0013,-0.0609,0,-14,-36.19,-6.75,114.97,-81.98,34.71
52.75744,-1.67826,128.97,10.33,4,348.63,24 / 24,2070520,2019-11-06 11:16:17:863,0.0568,-1.4068,9.2947,-0.0172,0.0175,9.8065,0.0496,0.0338,-0.0909,-13.62,-36.31,-7.37,114.47,-81.77,33.67
52.75744,-1.67826,128.97,10.33,4,348.63,24 / 24,2070620,2019-11-06 11:16:17:963,-0.0756,1.3008,9.6853,-0.0307,0.0443,9.8065,0.0061,0.1964,-0.0615,-13.06,-36.44,-6.75,114.47,-81.77,33.67
52.75744,-1.67826,128.97,10.33,4,348.63,24 / 24,2070720,2019-11-06 11:16:18:063,1.0363,1.4702,9.9009,-0.0016,0.0123,9.8065,-0.0369,0.2158,-0.1803,-13.87,-35.81,-7.56,116.02,-81.39,35.25
52.75744,-1.67826,128.97,10.33,4,348.63,24 / 24,2070820,2019-11-06 11:16:18:163,0.0918,-1.0184,9.7852,-0.0088,-0.0292,9.8065,-0.0462,-0.0283,0.035,-13.31,-36.25,-7.19,116.66,-81.32,35.85
52.75744,-1.67826,128.97,10.33,4,348.63,24 / 24,2070920,2019-11-06 11:16:18:263,1.6863,-1.6744,10.0939,-0.0078,-0.0604,9.8064,0.0602,-0.1418,0.0857,-13.31,-36.19,-7.81,111.1,-81.43,33.59
52.75752,-1.678283,128.63,9.93,4,348.05,23 / 23,2071020,2019-11-06 11:16:18:363,1.2023,-1.0465,9.8488,0.0159,-0.0053,9.8066,0.031,0.0095,0.0253,-13.31,-36.19,-7.62,111.1,-81.43,33.59
52.75752,-1.678283,128.63,9.93,4,348.05,23 / 23,2071120,2019-11-06 11:16:18:463,-0.133,0.7375,10.2869,0.0004,-0.0063,9.8066,-0.0284,0.1548,-0.0315,-13.69,-36,-7.5,115.12,-81.42,33.66
52.75752,-1.678283,128.63,9.93,4,348.05,23 / 23,2071220,2019-11-06 11:16:18:563,0.0888,-1.2676,9.3624,0.0002,-0.0216,9.8066,0.0028,0.2138,-0.1005,-13.62,-36.62,-7.5,114.81,-81.47,32.89
52.75752,-1.678283,128.63,9.93,4,348.05,23 / 23,2071320,2019-11-06 11:16:18:663,-0.1506,-3.3425,9.667,-0.0333,-0.0648,9.8063,-0.0875,-0.136,0.0418,-13.94,-36.37,-7.81,114.81,-81.47,32.89
52.75752,-1.678283,128.63,9.93,4,348.05,23 / 23,2071420,2019-11-06 11:16:18:763,-0.1729,-3.0037,9.671,-0.045,-0.0344,9.8064,-0.0467,-0.356,0.2639,-13.5,-36.12,-7.5,111.93,-81.45,30.03
52.75752,-1.678283,128.63,9.93,4,348.05,23 / 23,2071520,2019-11-06 11:16:18:863,1.6976,1.8872,9.1432,-0.0517,-0.0246,9.8065,0.0583,-0.1702,0.0646,-13.87,-36.31,-7.69,107.65,-81.22,28.42
52.75752,-1.678283,128.63,9.93,4,348.05,23 / 23,2071620,2019-11-06 11:16:18:963,1.3261,2.81,9.2814,0.0425,0.0366,9.8065,0.0529,0.2547,-0.1732,-13.87,-36.5,-6.94,112.27,-81.38,30.28
52.75752,-1.678283,128.63,9.93,4,348.05,23 / 23,2071720,2019-11-06 11:16:19:063,-0.9412,-1.2736,10.1923,0.0478,-0.0289,9.8064,-0.0413,0.188,-0.0594,-13.56,-36.31,-7.25,112.27,-81.38,30.28
52.75752,-1.678283,128.63,9.93,4,348.05,23 / 23,2071820,2019-11-06 11:16:19:163,-0.53,-3.0569,10.2309,0.0015,-0.0374,9.8065,0.036,-0.0499,0.0829,-13.75,-36.5,-7.44,111.34,-81.7,29.93
52.75752,-1.678283,128.63,9.93,4,348.05,23 / 23,2071920,2019-11-06 11:16:19:263,-0.3454,-2.1785,10.2267,-0.0281,-0.0452,9.8065,-0.0179,-0.2307,0.1178,-14.12,-36.94,-8.06,106.73,-81.64,27.83
52.757607,-1.678312,128.32,9.49,6,348.24,22 / 24,2072020,2019-11-06 11:16:19:363,0.2619,1.622,9.679,-0.0372,0.0326,9.8065,-0.0296,-0.1299,0.0596,-13.87,-36.81,-7.06,106.73,-81.64,27.83
52.757607,-1.678312,128.32,9.49,6,348.24,22 / 24,2072120,2019-11-06 11:16:19:463,-1.0488,0.2194,9.9102,-0.0296,-0.0131,9.8066,-0.0019,0.1758,-0.1081,-13.37,-36.19,-7.25,110.84,-81.38,28.63
52.757607,-1.678312,128.32,9.49,6,348.24,22 / 24,2072220,2019-11-06 11:16:19:563,-0.5441,0.7819,10.2914,-0.0099,0.0021,9.8065,-0.0797,0.2987,-0.1144,-14,-36.37,-7.37,110.4,-81.16,27.63
52.757607,-1.678312,128.32,9.49,6,348.24,22 / 24,2072320,2019-11-06 11:16:19:663,2.0363,-0.3142,10.1261,-0.0249,-0.0052,9.8065,-0.0243,0.0652,-0.0342,-13.69,-36.87,-7.69,107.37,-81.03,27.12
52.757607,-1.678312,128.32,9.49,6,348.24,22 / 24,2072420,2019-11-06 11:16:19:763,0.1605,-1.6983,10.3043,0.0507,-0.0247,9.8065,0.0022,-0.1175,0.1042,-13.87,-37.06,-7,107.37,-81.03,27.12
52.757607,-1.678312,128.32,9.49,6,348.24,22 / 24,2072520,2019-11-06 11:16:19:863,1.701,-0.8795,9.9942,0.0148,0.0061,9.8066,-0.0159,-0.0093,-0.0522,-13.62,-36.5,-7.06,108.74,-81.48,26.48
52.757607,-1.678312,128.32,9.49,6,348.24,22 / 24,2072620,2019-11-06 11:16:19:963,0.25,-0.3438,9.6879,0.0038,0.0023,9.8066,0.0836,0.0983,0.0127,-13.69,-36.37,-7.69,105.46,-81.5,26.61
52.757607,-1.678312,128.32,9.49,6,348.24,22 / 24,2072720,2019-11-06 11:16:20:063,-1.717,-0.7494,9.6757,-0.0369,-0.0132,9.8065,-0.1547,-0.1079,0.0512,-13.56,-36.44,-7.56,105.46,-81.5,26.61
52.757607,-1.678312,128.32,9.49,6,348.24,22 / 24,2072820,2019-11-06 11:16:20:163,0.8989,-0.4524,9.7125,-0.0233,-0.0283,9.8065,-0.0473,0.0044,0.0764,-13.81,-36.69,-7,108.93,-81.31,25.74
52.757607,-1.678312,128.32,9.49,6,348.24,22 / 24,2072920,2019-11-06 11:16:20:263,0.098,-0.4292,9.5218,-0.0648,-0.0341,9.8064,-0.0728,0.0662,-0.0355,-13.37,-36.5,-7.12,106.89,-81.01,23.75
52.757683,-1.67834,128.08,9.25,6,347.58,23 / 23,2073021,2019-11-06 11:16:20:364,-0.3844,-0.5252,9.8113,-0.0554,-0.0053,9.8065,-0.0356,-0.0093,-0.0186,-14.62,-36.12,-7.06,107.55,-80.71,22.99
52.757683,-1.67834,128.08,9.25,6,347.58,23 / 23,2073120,2019-11-06 11:16:20:463,-0.7507,-1.0163,9.9702,-0.0113,0.003,9.8066,-0.0137,0.0507,-0.0289,-13.81,-36.5,-7.62,107.55,-80.71,22.99
52.757683,-1.67834,128.08,9.25,6,347.58,23 / 23,2073220,2019-11-06 11:16:20:563,-0.627,-2.873,9.9877,-0.0036,-0.0098,9.8066,0.0622,0.1393,-0.0896,-13.75,-36.5,-7.31,107.26,-80.63,22.82
52.757683,-1.67834,128.08,9.25,6,347.58,23 / 23,2073320,2019-11-06 11:16:20:663,-1.0725,-2.2405,9.9736,-0.0126,-0.0361,9.8066,-0.0405,0.0743,-0.0185,-13.94,-36.75,-7.62,103.31,-80.77,21.97
52.757683,-1.67834,128.08,9.25,6,347.58,23 / 23,2073420,2019-11-06 11:16:20:763,0.4193,2.1994,9.8795,-0.0295,-0.0764,9.8062,-0.032,-0.4748,0.2352,-14.06,-36.37,-7.81,103.31,-80.77,21.97
52.757683,-1.67834,128.08,9.25,6,347.58,23 / 23,2073520,2019-11-06 11:16:20:863,0.6282,0.567,10.057,-0.0199,0.0064,9.8066,-0.0276,-0.1766,0.1086,-14,-36.5,-7.37,99.61,-80.55,17.99
52.757683,-1.67834,128.08,9.25,6,347.58,23 / 23,2073620,2019-11-06 11:16:20:963,-0.5404,-1.8426,10.3736,-0.0218,0.0147,9.8066,-0.0027,0.1437,-0.1122,-13.87,-36.56,-8,100.92,-80.38,18.37
52.757683,-1.67834,128.08,9.25,6,347.58,23 / 23,2073720,2019-11-06 11:16:21:063,2.4859,-4.078,9.5717,-0.004,-0.0067,9.8066,-0.0241,0.4632,-0.2226,-13.69,-36.87,-8.12,100.72,-80.36,18.11
52.757683,-1.67834,128.08,9.25,6,347.58,23 / 23,2073820,2019-11-06 11:16:21:163,1.7338,0.7022,8.9378,0.0479,-0.0897,9.8061,-0.0481,-0.2321,0.1781,-13.56,-36.81,-7.56,100.72,-80.36,18.11
52.757683,-1.67834,128.08,9.25,6,347.58,23 / 23,2073920,2019-11-06 11:16:21:263,0.9221,3.3298,9.5238,-0.005,-0.0061,9.8066,0.0157,-0.5059,0.3083,-12.87,-37.12,-7.37,99.9,-80.64,14.33
52.75776,-1.678365,127.8,8.85,6,348.32,21 / 23,2074020,2019-11-06 11:16:21:363,1.5663,2.1556,9.5108,-0.0129,0.0144,9.8066,-0.0188,-0.2236,0.13,-13.44,-36.56,-7.81,96.67,-80.55,14.76
52.75776,-1.678365,127.8,8.85,6,348.32,21 / 23,2074120,2019-11-06 11:16:21:463,0.145,4.4483,9.7055,-0.0259,0.0629,9.8063,-0.053,0.3024,-0.1345,-12.81,-36.94,-7.25,96.67,-80.55,14.76
52.75776,-1.678365,127.8,8.85,6,348.32,21 / 23,2074220,2019-11-06 11:16:21:563,1.265,-2.0201,10.0197,0.0094,-0.025,9.8066,-0.0225,0.3775,-0.2823,-13.19,-36.75,-6.62,102.41,-80.46,16.61
52.75776,-1.678365,127.8,8.85,6,348.32,21 / 23,2074320,2019-11-06 11:16:21:663,1.6719,-7.51,10.0051,0.0445,-0.0307,9.8065,0.0323,-0.4106,0.127,-14.19,-36.25,-6.5,104.36,-80.75,15.86
52.75776,-1.678365,127.8,8.85,6,348.32,21 / 23,2074420,2019-11-06 11:16:21:763,1.0603,-4.1459,9.4696,0.0298,0.053,9.8064,0.0767,-0.7181,0.4007,-14.5,-36.5,-6.06,104.36,-80.75,15.86
52.75776,-1.678365,127.8,8.85,6,348.32,21 / 23,2074520,2019-11-06 11:16:21:863,-0.2253,6.1696,9.0917,-0.0228,0.0764,9.8063,0.0599,-0.507,0.255,-14.5,-35.94,-6.25,102.52,-80.84,18.02
52.75776,-1.678365,127.8,8.85,6,348.32,21 / 23,2074620,2019-11-06 11:16:21:963,0.3944,1.8253,9.2666,-0.0163,0.0321,9.8065,-0.0787,0.7632,-0.4047,-14.25,-36.19,-6.37,106.85,-80.71,18.56
52.75776,-1.678365,127.8,8.85,6,348.32,21 / 23,2074720,2019-11-06 11:16:22:063,0.1621,-4.4187,9.9578,-0.0614,0.1391,9.8054,-0.0417,0.5785,-0.4465,-14.62,-36.12,-7.56,105.07,-80.11,22.49
52.75776,-1.678365,127.8,8.85,6,348.32,21 / 23,2074820,2019-11-06 11:16:22:163,0.3885,-6.137,9.8749,-0.0021,-0.0184,9.8066,-0.0713,-0.027,0.0708,-14.81,-36,-7.25,105.07,-80.11,22.49
52.75776,-1.678365,127.8,8.85,6,348.32,21 / 23,2074922,2019-11-06 11:16:22:265,-0.2131,3.9847,9.6605,0.004,-0.067,9.8064,0.0105,-0.6752,0.3323,-14.75,-36.06,-7.06,105.9,-80.24,20.07
52.757835,-1.678387,127.51,8.39,6,350.51,22 / 22,2075020,2019-11-06 11:16:22:363,-0.4536,6.7883,9.6796,-0.0097,0.0413,9.8066,0.1059,-0.8445,0.4867,-14.31,-36,-7.37,102.1,-80.47,16.67
52.757835,-1.678387,127.51,8.39,6,350.51,22 / 22,2075120,2019-11-06 11:16:22:463,0.5318,-1.9499,10.388,-0.0109,-0.0065,9.8066,-0.0112,0.5167,-0.2819,-14.69,-36.44,-7.19,102.1,-80.47,16.67
52.757835,-1.678387,127.51,8.39,6,350.51,22 / 22,2075220,2019-11-06 11:16:22:563,1.1077,-7.5612,10.0648,-0.0222,0.1185,9.8059,-0.0674,0.8638,-0.5494,-15.31,-36.56,-7.19,102.2,-80.42,16.37
52.757835,-1.678387,127.51,8.39,6,350.51,22 / 22,2075320,2019-11-06 11:16:22:663,1.4993,-0.5546,9.1684,-0.0289,0.1759,9.805,-0.1074,0.6631,-0.3487,-14.94,-36.25,-7.12,108.05,-79.99,21.95
52.757835,-1.678387,127.51,8.39,6,350.51,22 / 22,2075420,2019-11-06 11:16:22:763,0.3974,5.6825,9.7277,0.001,-0.0623,9.8064,0.0139,-0.6335,0.3812,-14.94,-36.31,-7,108.05,-79.99,21.95
52.757835,-1.678387,127.51,8.39,6,350.51,22 / 22,2075520,2019-11-06 11:16:22:863,1.2264,-2.9976,10.2997,-0.0302,-0.0629,9.8064,0.0004,-0.728,0.4239,-15.31,-36.75,-7.75,109.9,-80.1,19.95
52.757835,-1.678387,127.51,8.39,6,350.51,22 / 22,2075620,2019-11-06 11:16:22:963,1.9341,-5.0974,9.9894,-0.0108,0.0162,9.8066,0.0649,-0.0931,0.0916,-14.94,-36.5,-7.62,100.75,-80.05,17.6
52.757835,-1.678387,127.51,8.39,6,350.51,22 / 22,2075720,2019-11-06 11:16:23:063,1.2112,-0.16,10.7552,-0.0037,0.0831,9.8062,-0.0591,0.4656,-0.2758,-15.12,-36.44,-7.5,106.72,-79.93,20.3
52.757835,-1.678387,127.51,8.39,6,350.51,22 / 22,2075820,2019-11-06 11:16:23:163,2.434,3.9004,9.7592,0.03,-0.0684,9.8063,0.1342,0.3585,-0.4206,-14.94,-36.5,-6.81,106.72,-79.93,20.3
52.757835,-1.678387,127.51,8.39,6,350.51,22 / 22,2075921,2019-11-06 11:16:23:264,1.7687,1.8024,10.5843,0.0116,-0.0312,9.8065,-0.0425,-0.086,0.1262,-14.87,-36.19,-7,108.3,-80.21,18.35
52.75791,-1.678408,127.31,8.23,6,349.76,23 / 23,2076020,2019-11-06 11:16:23:363,2.059,-2.5738,10.9293,-0.0325,0.0348,9.8065,-0.1902,-0.2897,0.2566,-14.5,-35.62,-7,104.03,-80.23,18.22
52.75791,-1.678408,127.31,8.23,6,349.76,23 / 23,2076120,2019-11-06 11:16:23:463,2.1563,-0.7593,10.9269,-0.0487,0.0947,9.806,0.2175,-0.2216,-0.0045,-14.31,-36.44,-7.44,104.03,-80.23,18.22
52.75791,-1.678408,127.31,8.23,6,349.76,23 / 23,2076220,2019-11-06 11:16:23:563,1.8343,-3.2601,10.0234,0.0229,0.0369,9.8065,-0.1462,0.5054,-0.2077,-14.25,-36.44,-7,107.45,-79.81,20.86
52.75791,-1.678408,127.31,8.23,6,349.76,23 / 23,2076320,2019-11-06 11:16:23:663,2.2309,-1.8109,9.9904,0.0105,-0.0119,9.8065,0.0324,0.374,-0.368,-14.19,-35.81,-7.19,108.55,-79.8,22.32
52.75791,-1.678408,127.31,8.23,6,349.76,23 / 23,2076420,2019-11-06 11:16:23:763,1.8068,2.8348,10.5892,-0.0114,0.0018,9.8065,0.014,-0.2078,0.1309,-14.5,-36.06,-6.87,106.03,-80.19,20.37
52.75791,-1.678408,127.31,8.23,6,349.76,23 / 23,2076520,2019-11-06 11:16:23:863,1.6701,4.7227,10.1608,-0.0096,0.0427,9.8065,-0.0716,-0.6617,0.455,-14.06,-36.12,-6.87,106.03,-80.19,20.37
52.75791,-1.678408,127.31,8.23,6,349.76,23 / 23,2076620,2019-11-06 11:16:23:963,3.7542,-4.1801,10.6243,-0.0342,0.0826,9.8062,0.1054,0.2127,-0.2639,-14.56,-35.31,-7.19,108.2,-79.99,22.74
52.75791,-1.678408,127.31,8.23,6,349.76,23 / 23,2076720,2019-11-06 11:16:24:063,3.4001,-5.8229,10.5401,0.0092,-0.0704,9.8063,-0.1809,0.5648,-0.1525,-14.31,-35.25,-6.5,114.6,-79.6,25.68
52.75791,-1.678408,127.31,8.23,6,349.76,23 / 23,2076820,2019-11-06 11:16:24:163,3.7369,1.0484,10.3591,-0.0124,-0.1234,9.8058,0.0156,0.5205,-0.4913,-14.87,-35.5,-7.12,114.6,-79.6,25.68
52.75791,-1.678408,127.31,8.23,6,349.76,23 / 23,2076920,2019-11-06 11:16:24:263,-0.328,4.9451,9.9943,0.0002,-0.0392,9.8065,0.0872,-0.2114,0.1696,-15.56,-34.87,-6.94,107.71,-79.81,21.8
52.757984,-1.678428,127.05,8.15,6,350.29,22 / 22,2077020,2019-11-06 11:16:24:363,1.8506,2.9369,8.8307,-0.0392,-0.0335,9.8065,-0.1687,-0.4445,0.4325,-15.44,-35.5,-7,106.77,-79.65,20.38
52.757984,-1.678428,127.05,8.15,6,350.29,22 / 22,2077120,2019-11-06 11:16:24:463,0.0157,2.8584,10.8722,-0.0081,0.0016,9.8066,-0.0935,-0.2356,0.2338,-15.37,-36.25,-6.94,107.41,-79.6,20.35
52.757984,-1.678428,127.05,8.15,6,350.29,22 / 22,2077219,2019-11-06 11:16:24:562,1.9084,-0.5953,11.308,-0.0003,-0.0304,9.8065,0.1805,-0.1336,-0.0654,-15.69,-36.06,-7.56,107.41,-79.6,20.35
52.757984,-1.678428,127.05,8.15,6,350.29,22 / 22,2077319,2019-11-06 11:16:24:662,-1.3492,1.0097,9.2477,-0.0236,-0.0067,9.8066,-0.0127,0.1759,0.0054,-15.25,-36,-7.12,106.63,-79.65,19.4
52.757984,-1.678428,127.05,8.15,6,350.29,22 / 22,2077420,2019-11-06 11:16:24:763,2.1554,-6.4188,10.5917,-0.0112,0.0228,9.8065,-0.035,0.2253,-0.2897,-15.06,-35.94,-7.5,104.98,-79.88,18.22
52.757984,-1.678428,127.05,8.15,6,350.29,22 / 22,2077520,2019-11-06 11:16:24:863,4.2236,-2.367,11.2905,0.0197,0.0985,9.806,-0.0407,-0.0794,0.0072,-14.62,-36.44,-7.5,104.98,-79.88,18.22
52.757984,-1.678428,127.05,8.15,6,350.29,22 / 22,2077619,2019-11-06 11:16:24:962,1.8735,-1.3228,10.849,-0.0018,0.0271,9.8065,-0.0756,0.1818,-0.0312,-14.87,-36.81,-7.75,108.01,-79.82,21.53
52.757984,-1.678428,127.05,8.15,6,350.29,22 / 22,2077720,2019-11-06 11:16:25:063,0.9612,6.0745,9.9537,0.0338,0.0298,9.8065,0.0354,0.6986,-0.5155,-14.19,-36.31,-6.87,110.83,-79.59,24.51
52.757984,-1.678428,127.05,8.15,6,350.29,22 / 22,2077820,2019-11-06 11:16:25:163,1.8297,1.2827,9.7965,0.0021,-0.0292,9.8066,0.1077,0.2386,-0.235,-14.5,-36.19,-7.19,111.21,-79.89,25.66
52.757984,-1.678428,127.05,8.15,6,350.29,22 / 22,2077920,2019-11-06 11:16:25:263,2.2722,-4.6606,10.3584,0.0033,-0.0434,9.8065,0.1398,-0.5574,0.2251,-14,-36,-7.37,111.21,-79.89,25.66
52.75806,-1.678449,126.84,8.03,6,350.3,23 / 24,2078020,2019-11-06 11:16:25:363,1.5169,-1.052,10.5062,-0.0151,0.0648,9.8063,0.0755,-0.5332,0.2105,-14.06,-36.25,-6.94,111.11,-79.8,25.32
52.75806,-1.678449,126.84,8.03,6,350.3,23 / 24,2078120,2019-11-06 11:16:25:463,1.657,5.4481,10.0677,-0.0088,0.0361,9.8065,-0.0261,-0.0891,0.1641,-14.44,-37,-6.62,112.76,-79.67,26.31
52.75806,-1.678449,126.84,8.03,6,350.3,23 / 24,2078220,2019-11-06 11:16:25:563,1.3384,2.273,10.2459,0.0076,0.0433,9.8065,0.0866,0.2726,-0.3382,-14,-36.56,-6.25,112.76,-79.67,26.31
52.75806,-1.678449,126.84,8.03,6,350.3,23 / 24,2078319,2019-11-06 11:16:25:662,1.6323,-3.7767,10.6146,0.0324,-0.0413,9.8064,-0.0838,0.1696,-0.171,-13.69,-35.94,-6.87,114.03,-79.61,27.7
52.75806,-1.678449,126.84,8.03,6,350.3,23 / 24,2078420,2019-11-06 11:16:25:763,0.9602,-0.2652,10.3517,0.0042,-0.0151,9.8066,0.0676,-0.1904,0.1756,-13.37,-36.25,-6.69,112.01,-79.88,26.88
52.75806,-1.678449,126.84,8.03,6,350.3,23 / 24,2078520,2019-11-06 11:16:25:863,1.9328,2.528,10.2206,0.0044,0.0218,9.8066,-0.0417,-0.3543,0.1346,-14.25,-36.25,-6.81,112.93,-79.86,27.61
52.75806,-1.678449,126.84,8.03,6,350.3,23 / 24,2078620,2019-11-06 11:16:25:963,0.4721,1.4107,9.8368,0.0329,0.0424,9.8065,0.096,-0.3042,0.255,-13.06,-36.44,-7,112.93,-79.86,27.61
52.75806,-1.678449,126.84,8.03,6,350.3,23 / 24,2078720,2019-11-06 11:16:26:063,1.3859,-3.331,9.5664,0.0135,0.0072,9.8066,0.0146,0.3384,-0.1074,-13.94,-36.19,-6.44,113.95,-79.93,29.34
52.75806,-1.678449,126.84,8.03,6,350.3,23 / 24,2078820,2019-11-06 11:16:26:163,1.462,-3.6456,9.1098,-0.0044,-0.0121,9.8066,-0.0376,0.3494,-0.3298,-13.87,-36.69,-6.56,114.75,-80.04,29.57
52.75806,-1.678449,126.84,8.03,6,350.3,23 / 24,2078920,2019-11-06 11:16:26:263,0.0836,0.5583,9.9181,-0.0139,-0.0476,9.8064,0.002,0.115,0.0644,-13.5,-36.75,-6.94,114.75,-80.04,29.57
52.75814,-1.678471,126.63,8.23,6,350,24 / 24,2079020,2019-11-06 11:16:26:363,2.6386,0.397,10.0247,-0.0044,-0.0029,9.8065,-0.0142,-0.1677,0.0897,-14.06,-36.44,-7,113.29,-80.08,27.91
52.75814,-1.678471,126.63,8.23,6,350,24 / 24,2079120,2019-11-06 11:16:26:463,1.7231,-1.6013,9.1279,0.0037,-0.0029,9.8066,-0.0409,0.1043,-0.0956,-14.31,-36.31,-8.06,109.33,-80.11,27.82
52.75814,-1.678471,126.63,8.23,6,350,24 / 24,2079220,2019-11-06 11:16:26:563,2.1429,-2.49,10.2284,0.04,-0.0686,9.8063,0.0033,0.1565,0.0275,-13.87,-36.81,-6.06,116.63,-80.14,28.07
52.75814,-1.678471,126.63,8.23,6,350,24 / 24,2079320,2019-11-06 11:16:26:663,2.7401,-0.3572,10.4893,0.0439,-0.1058,9.8059,0.0717,0.1388,-0.1784,-14.5,-36.44,-6.62,116.63,-80.14,28.07
52.75814,-1.678471,126.63,8.23,6,350,24 / 24,2079420,2019-11-06 11:16:26:763,1.7847,-0.154,10.0864,0.0049,-0.0004,9.8066,0.0554,0.0305,0.0003,-14.5,-36.25,-6.62,109.86,-80.64,25.44
52.75814,-1.678471,126.63,8.23,6,350,24 / 24,2079520,2019-11-06 11:16:26:863,2.3001,-0.8298,9.4653,-0.0113,0.0448,9.8065,0.1316,-0.1331,-0.0388,-15.12,-35.87,-6.5,114.09,-80.57,26.49
52.75814,-1.678471,126.63,8.23,6,350,24 / 24,2079620,2019-11-06 11:16:26:963,-0.6212,-0.8855,9.4091,-0.0071,0.0146,9.8066,-0.1156,-0.2811,0.1307,-14.81,-36.19,-6.69,114.09,-80.57,26.49
52.75814,-1.678471,126.63,8.23,6,350,24 / 24,2079720,2019-11-06 11:16:27:063,0.6433,2.4633,9.5005,-0.0261,0.0255,9.8065,0.0899,-0.3749,0.1909,-14.62,-36.06,-7.12,111.04,-80.5,26.85
52.75814,-1.678471,126.63,8.23,6,350,24 / 24,2079820,2019-11-06 11:16:27:163,0.8134,0.1608,9.9645,0.0051,0.0465,9.8065,0.1042,-0.2487,0.0959,-14.87,-36.44,-6.69,113.26,-80.15,28.33
52.75814,-1.678471,126.63,8.23,6,350,24 / 24,2079921,2019-11-06 11:16:27:264,0.3324,-6.4479,8.3253,0.0385,0.0593,9.8063,0.1215,0.8295,-0.5052,-14.19,-36.62,-7.12,115.39,-80.21,30.72
