GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
53.07633,-1.765393,370.84,16.88,3,344.16,21 / 22,1379014,2019-11-06 13:05:20:722,2.2023,3.6813,10.7938,0.1183,0.0474,9.8058,-0.2021,0.2412,-0.3616,9.75,-42.37,-14.19,88.46,-86.61,115.69
53.07633,-1.765393,370.84,16.88,3,344.16,21 / 22,1379114,2019-11-06 13:05:20:822,3.0639,0.2875,6.223,-0.018,-0.0117,9.8066,-0.2919,0.0009,0.2864,9.5,-42.5,-15.25,83.88,-87.22,111.11
53.07633,-1.765393,370.84,16.88,3,344.16,21 / 22,1379214,2019-11-06 13:05:20:922,-5.6665,-6.0939,10.2273,-0.1195,0.1087,9.8052,-0.2768,0.5485,-0.3232,10.25,-42.19,-15.44,91.44,-86.85,117.77
53.07633,-1.765393,370.84,16.88,3,344.16,21 / 22,1379314,2019-11-06 13:05:21:022,-7.3062,4.6129,14.0413,0.0254,-0.065,9.8063,0.3536,0.5375,-0.0001,9.81,-42.37,-13.44,81.33,-86.91,111.02
53.07633,-1.765393,370.84,16.88,3,344.16,21 / 22,1379415,2019-11-06 13:05:21:123,-2.2628,9.914,8.3554,0.0639,0.0634,9.8062,0.2157,-0.1579,-0.1281,9.19,-42.94,-14.06,96.21,-86.83,120.76
53.07633,-1.765393,370.84,16.88,3,344.16,21 / 22,1379515,2019-11-06 13:05:21:223,-5.1884,-0.0527,9.2615,0.1119,-0.0171,9.8059,0.1626,0.3499,0.0192,10.19,-42.44,-14.25,93.43,-87.13,121.96
53.07633,-1.765393,370.84,16.88,3,344.16,21 / 22,1379614,2019-11-06 13:05:21:322,1.3739,2.775,7.8837,-0.0322,-0.1299,9.8056,0.2554,-0.1236,0.6734,8.88,-42.31,-13.94,103.97,-87.57,130.74
53.07633,-1.765393,370.84,16.88,3,344.16,21 / 22,1379714,2019-11-06 13:05:21:422,-6.3233,-0.1035,9.2958,0.0797,0.0783,9.806,-0.237,0.1093,-0.4955,9.06,-42.44,-14.75,92.19,-87.98,118.3
53.07633,-1.765393,370.84,16.88,3,344.16,21 / 22,1379815,2019-11-06 13:05:21:523,4.2828,3.0347,10.1582,0.0626,-0.0026,9.8064,0.0394,0.0506,0.1312,8.38,-42.19,-15.06,73.78,-88.29,97.79
53.07633,-1.765393,370.84,16.88,3,344.16,21 / 22,1379915,2019-11-06 13:05:21:623,0.374,2.743,7.6068,-0.0146,0.0489,9.8065,-0.3312,-0.1391,0.0067,9.19,-42.06,-14.69,72.59,-88.22,99.46
53.07633,-1.765393,370.84,16.88,3,344.16,21 / 22,1380015,2019-11-06 13:05:21:723,-0.5415,0.5396,10.3121,-0.0352,-0.0114,9.8066,-0.073,0.129,0.031,8.94,-42.25,-15.5,54.73,-88.09,81.93
53.07633,-1.765393,370.84,16.88,3,344.16,21 / 22,1380114,2019-11-06 13:05:21:822,1.5527,1.8182,11.2197,0.012,-0.0329,9.8065,-0.1319,-0.2656,-0.1013,8.81,-42.62,-15.06,52.7,-87.83,79.39
53.07633,-1.765393,370.84,16.88,3,344.16,21 / 22,1380215,2019-11-06 13:05:21:923,-7.1359,1.3987,9.8193,0.0436,0.0209,9.8064,-0.2476,-0.0755,-0.1979,9.13,-42.44,-15.25,43.95,-87.99,71.55
53.07633,-1.765393,370.84,16.88,3,344.16,21 / 22,1380315,2019-11-06 13:05:22:023,-0.005,3.5383,7.4898,-0.1468,-0.1093,9.8049,0.1268,-0.9753,0.8163,8.06,-42.44,-15.44,37.23,-87.8,61.98
53.07633,-1.765393,370.84,16.88,3,344.16,21 / 22,1380415,2019-11-06 13:05:22:123,1.7756,5.5877,11.6052,-0.013,0.0714,9.8063,-0.3471,0.7453,0.2279,8.56,-42.44,-15,27.1,-88.83,56.78
53.07633,-1.765393,370.84,16.88,3,344.16,20 / 21,1380515,2019-11-06 13:05:22:223,-1.3663,-1.2042,12.2031,0.1952,0.0681,9.8044,-0.0932,0.5895,-0.7912,8.44,-42.75,-15,352.7,-88.8,21.16
53.07633,-1.765393,370.84,16.88,3,344.16,20 / 21,1380615,2019-11-06 13:05:22:323,0.795,-5.767,6.0116,0.0744,-0.0825,9.806,0.3821,-0.3408,-0.0397,8.75,-43,-15.56,7.69,-88.33,36.52
53.07633,-1.765393,370.84,16.88,3,344.16,20 / 21,1380714,2019-11-06 13:05:22:422,-0.5785,4.2146,12.1162,-0.0413,-0.0574,9.8063,0.1131,-0.1565,0.0109,8.5,-43,-14.87,5.15,-88.41,35.76
53.07633,-1.765393,370.84,16.88,3,344.16,20 / 21,1380815,2019-11-06 13:05:22:523,-0.4678,0.9181,11.2061,0.0114,-0.0024,9.8066,-0.0546,-0.0906,-0.1411,8.94,-42.56,-14.69,9.43,-88.16,39.65
53.07633,-1.765393,370.84,16.88,3,344.16,20 / 21,1380915,2019-11-06 13:05:22:623,-1.5527,-0.0722,9.7351,-0.0257,-0.0575,9.8064,-0.2063,0.1718,0.0648,9.38,-43.12,-15.44,5.8,-87.53,36.15
53.07633,-1.765393,370.84,16.88,3,344.16,20 / 21,1381014,2019-11-06 13:05:22:722,-1.1623,-3.4297,7.7479,-0.01,-0.055,9.8065,0.0432,-0.4389,0.3742,8.25,-42.31,-14.87,5.88,-86.83,33.14
53.07633,-1.765393,370.84,16.88,3,344.16,20 / 21,1381114,2019-11-06 13:05:22:822,-0.8672,-3.1887,8.0424,0.0752,0.042,9.8062,0.0912,0.2219,-0.2264,8.94,-42,-15.69,1.66,-87.31,30.84
53.07633,-1.765393,370.84,16.88,3,344.16,20 / 21,1381214,2019-11-06 13:05:22:922,1.9204,-0.8383,9.2702,0.0471,-0.0274,9.8064,0.3468,-0.1623,-0.0431,8.25,-42.5,-15.25,11.17,-87.34,37.96
53.07633,-1.765393,370.84,16.88,3,344.16,20 / 21,1381315,2019-11-06 13:05:23:023,-3.7832,-1.0724,9.4606,0.0053,0.0733,9.8063,-0.4199,0.4156,-0.2326,9,-42.5,-15.37,3.6,-87.62,34.21
53.07633,-1.765393,370.84,16.88,3,344.16,20 / 21,1381414,2019-11-06 13:05:23:122,1.6904,-2.5418,9.7858,0.1053,0.0667,9.8058,-0.1429,0.3926,-0.556,9.13,-42.56,-14.81,4.94,-86.8,35.22
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 20,1381514,2019-11-06 13:05:23:222,-3.5047,1.8983,8.4436,0.0269,0.0141,9.8065,-0.0977,0.4332,0.2125,9.06,-42.44,-15.87,359.39,-86.65,28.83
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 20,1381614,2019-11-06 13:05:23:322,2.8977,9.4379,10.6546,0.0485,0.1239,9.8057,0.0953,0.7669,-0.7401,9.63,-42.31,-15,343.9,-87.42,19.27
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 20,1381714,2019-11-06 13:05:23:422,-5.3364,4.9719,11.8289,0.0136,0.0742,9.8063,-0.0964,0.3354,0.0428,8.94,-42.25,-14.87,10.61,-87.2,40.33
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 20,1381815,2019-11-06 13:05:23:523,0.7836,2.5901,8.3023,-0.0322,-0.0139,9.8065,-0.1236,0.3094,0.3464,9.06,-42.25,-14.37,17.32,-87.75,48.35
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 20,1381915,2019-11-06 13:05:23:623,-2.1725,-2.327,11.4704,0.1119,0.056,9.8058,0.1699,0.4318,-0.6324,9.5,-43.25,-13.69,8.2,-87.93,42.99
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 20,1382015,2019-11-06 13:05:23:723,-0.6268,2.2082,9.3936,0.0722,-0.0138,9.8063,0.2714,0.0203,-0.1529,9.19,-42.56,-14.37,31.1,-87.76,60.83
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 20,1382114,2019-11-06 13:05:23:822,-1.1862,-5.4113,6.1623,0.0251,0.0548,9.8064,-0.3535,0.5126,-0.1133,8.81,-42.94,-14.37,24.44,-88.16,55.2
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 20,1382214,2019-11-06 13:05:23:922,-2.8401,1.7454,10.833,0.007,0.0212,9.8066,-0.1171,-0.6054,0.1995,8.13,-42.37,-15,14.94,-87.99,41.73
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 20,1382314,2019-11-06 13:05:24:022,-5.5187,-0.0875,10.5675,0.0137,-0.003,9.8066,0.0816,-0.171,0.3763,9.31,-42.69,-15.06,2.53,-88.1,33.29
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 20,1382414,2019-11-06 13:05:24:122,-3.0192,2.7221,7.8914,-0.0537,-0.0677,9.8062,-0.0875,-0.3041,0.278,8.69,-42.62,-15.37,352.4,-88.58,23.83
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 21,1382515,2019-11-06 13:05:24:223,-0.0071,-1.1743,11.3435,0.0343,-0.0327,9.8065,0.1483,-0.193,-0.0943,8.13,-42.25,-15.75,1.32,-88.06,27.78
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 21,1382614,2019-11-06 13:05:24:322,-2.2094,2.0597,13.3523,0.0718,0.0242,9.8063,0.2304,0.4007,-0.0611,7.94,-42.75,-14.62,355.88,-88.12,24.3
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 21,1382714,2019-11-06 13:05:24:422,2.8987,-0.3529,9.7319,-0.0547,0.1092,9.8058,-0.1665,-0.0996,0.0743,7.94,-42.75,-14.62,346.65,-88.79,15.44
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 21,1382814,2019-11-06 13:05:24:522,-3.0718,0.0519,11.384,-0.0781,-0.0065,9.8063,-0.0828,-0.0831,0.2239,8,-42.5,-14.75,3.7,-89.04,31.62
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 21,1382914,2019-11-06 13:05:24:622,2.5696,5.4003,10.2268,-0.0753,-0.0335,9.8063,0.146,-0.445,-0.0725,7.63,-43.12,-14.25,6.34,-89.18,35.84
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 21,1383014,2019-11-06 13:05:24:722,-1.214,2.9979,6.8462,0.0653,0.0009,9.8064,-0.2155,0.1856,-0.2623,7.5,-43.31,-15,33.86,-88.94,60.44
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 21,1383114,2019-11-06 13:05:24:822,-2.4351,0.8223,8.4749,0.0434,-0.0677,9.8063,0.0002,0.2125,-0.1284,7.94,-43.19,-15.37,355.91,-88.38,24.27
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 21,1383214,2019-11-06 13:05:24:922,4.2944,-4.4869,9.409,0.1263,0.0591,9.8057,-0.3165,0.5011,-0.3441,7.88,-42.31,-16.56,351.87,-87.59,17.84
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 21,1383314,2019-11-06 13:05:25:022,-1.8227,0.0822,10.8662,0.0608,0.0801,9.8061,0.2361,0.4018,-0.27,7.88,-42.37,-16.37,334.02,-87.59,3.09
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 21,1383414,2019-11-06 13:05:25:122,-2.2133,-2.3418,11.9121,-0.0969,-0.0177,9.8061,0.421,-0.3545,-0.1064,8.31,-43,-15.25,16.93,-88.41,43.82
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 20,1383514,2019-11-06 13:05:25:222,-1.5672,2.4485,8.6684,-0.1859,-0.0284,9.8048,-0.0943,-0.2618,0.2948,8.63,-42.81,-14.37,48.76,-88.11,77.81
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 20,1383614,2019-11-06 13:05:25:322,-0.9472,2.7655,10.4048,0.0129,0.0357,9.8066,-0.4442,0.4686,-0.172,8.88,-43.25,-14.75,46.96,-88.18,74.64
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 20,1383714,2019-11-06 13:05:25:422,1.2008,-0.967,8.3583,0.0764,0.0227,9.8063,-0.2602,0.4603,0.2316,8.5,-42.94,-15.31,22.94,-88.27,52.24
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 20,1383814,2019-11-06 13:05:25:522,6.5896,0.928,8.9921,-0.0423,-0.0398,9.8065,0.0377,-0.4812,0.7047,7.25,-43,-15.75,340.83,-88.4,5.76
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 20,1383914,2019-11-06 13:05:25:622,0.7755,-2.9784,10.5372,0.0666,0.1043,9.8058,0.0297,0.1913,-0.2109,7.81,-42.75,-15.5,311.66,-88.8,-17.99
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 20,1384014,2019-11-06 13:05:25:722,-0.3586,-2.211,8.9776,-0.0565,-0.0249,9.8064,0.1001,-0.3874,0.3499,7.25,-43,-14.56,343.82,-89.36,9.3
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 20,1384114,2019-11-06 13:05:25:822,-8.2373,-0.9511,9.471,0.0319,0.0135,9.8065,-0.0148,0.3952,-0.3851,8.31,-42.19,-15.69,343.7,-89.45,10.63
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 20,1384214,2019-11-06 13:05:25:922,-0.1627,-0.6856,8.3963,-0.0357,-0.081,9.8062,0.0622,-0.419,0.1318,7.38,-42.44,-16.06,43.88,-89.27,66.28
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 20,1384315,2019-11-06 13:05:26:023,1.6895,2.156,11.0944,-0.0156,-0.0071,9.8066,0.0566,-0.1517,-0.0049,7.5,-41.81,-16,36.01,-88.62,60.66
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 20,1384415,2019-11-06 13:05:26:123,-2.797,-0.0343,10.2345,-0.0072,-0.0538,9.8065,0.2396,0.0869,-0.1615,8.75,-42.06,-15.75,41.98,-88.29,68.72
53.07748,-1.766083,373.72,14.53,4,338.26,19 / 20,1384515,2019-11-06 13:05:26:223,0.7503,-3.6435,9.6525,-0.0498,0.0307,9.8064,-0.02,0.1092,-0.0127,8.69,-42.75,-15.94,51.95,-87.89,77.4
53.07748,-1.766083,373.72,14.53,4,338.26,19 / 20,1384614,2019-11-06 13:05:26:322,1.4807,0.7639,9.9134,0.0159,0.0319,9.8065,0.1796,0.2914,-0.1496,8.5,-43,-15.87,64.98,-88.06,90.21
53.07748,-1.766083,373.72,14.53,4,338.26,19 / 20,1384715,2019-11-06 13:05:26:423,-1.0928,2.7269,10.6844,0.0259,0.0529,9.8064,0.2528,0.2385,-0.1065,8.19,-43,-15.75,85.11,-88,106.87
53.07748,-1.766083,373.72,14.53,4,338.26,19 / 20,1384814,2019-11-06 13:05:26:522,4.1918,1.7329,10.2276,0.0606,0.0414,9.8063,0.1162,0.218,-0.1718,8.5,-42.94,-15.37,103.5,-87.73,129.04
53.07748,-1.766083,373.72,14.53,4,338.26,19 / 20,1384914,2019-11-06 13:05:26:622,2.3835,-0.5685,11.5924,0.0439,0.0231,9.8065,0.091,0.0212,-0.182,7.94,-42.5,-15.06,117.38,-87.79,140.62
53.07748,-1.766083,373.72,14.53,4,338.26,19 / 20,1385014,2019-11-06 13:05:26:722,-9.8106,-2.8021,8.0965,0.0845,-0.0063,9.8062,0.1501,0.785,-0.832,9.44,-43.06,-15.31,107.32,-87,131.24
53.07748,-1.766083,373.72,14.53,4,338.26,19 / 20,1385114,2019-11-06 13:05:26:822,1.859,7.476,9.9105,-0.0623,-0.1029,9.8058,0.0629,-0.2338,-0.1922,8.56,-42.06,-15.37,99.01,-86.71,122.15
53.07748,-1.766083,373.72,14.53,4,338.26,19 / 20,1385215,2019-11-06 13:05:26:923,13.027,1.7627,6.7036,0.2978,-0.0175,9.8021,0.0142,1.7854,-1.4064,10.44,-42,-16.06,78.25,-87.32,104.39
53.07748,-1.766083,373.72,14.53,4,338.26,19 / 20,1385314,2019-11-06 13:05:27:022,-3.4807,-11.7321,9.0083,0.0451,-0.0328,9.8064,0.1282,0.3585,-0.2032,8.44,-42.12,-16.62,84.75,-86.43,101.95
53.07748,-1.766083,373.72,14.53,4,338.26,19 / 20,1385414,2019-11-06 13:05:27:122,-4.1576,-1.1689,9.8276,0.1897,-0.0301,9.8047,-0.2208,0.9715,-0.4558,8.13,-41.94,-17.87,71.72,-86.66,88.86
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 21,1385514,2019-11-06 13:05:27:222,4.1056,-5.7156,9.7972,0.0026,-0.006,9.8066,-0.0204,-0.2357,-0.0502,8.44,-42.12,-17.37,50.28,-87.21,70.65
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 21,1385614,2019-11-06 13:05:27:322,2.6211,-2.4599,11.4087,0.0023,0.0133,9.8066,0.0542,0.5378,0.0077,8.38,-41.94,-17.69,45.56,-87.55,65.77
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 21,1385714,2019-11-06 13:05:27:422,0.1212,-2.627,10.3261,-0.0465,0.0494,9.8063,0.0064,0.1728,-0.2178,8.5,-41.87,-17.62,51.86,-87.76,74.73
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 21,1385814,2019-11-06 13:05:27:522,-2.781,5.0158,9.9923,0.0154,0.0268,9.8065,-0.0602,0.215,-0.2139,8.19,-42.12,-17.5,62.2,-88.1,83.63
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 21,1385914,2019-11-06 13:05:27:622,-4.3716,3.6395,9.304,-0.0688,-0.0572,9.8062,0.2248,-0.3447,-0.0489,8.38,-42.06,-17.37,58.51,-87.41,78.74
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 21,1386014,2019-11-06 13:05:27:722,-8.4756,-6.3943,6.4805,0.0471,-0.0422,9.8064,-0.2345,0.3677,-0.5041,9.31,-41.37,-17.31,55.03,-87.06,77.75
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 21,1386114,2019-11-06 13:05:27:822,3.9203,2.8929,9.7897,-0.0972,-0.1661,9.8047,0.0376,-0.6849,0.3722,8.81,-41.94,-17.25,38.52,-86.21,61.19
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 21,1386214,2019-11-06 13:05:27:922,3.8855,0.6413,9.0858,0.1108,0.0419,9.8058,-0.0229,0.8517,-0.7472,9.5,-41.62,-17.69,35.39,-86.17,59.85
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 21,1386314,2019-11-06 13:05:28:022,9.922,6.3815,10.1452,-0.1101,-0.0641,9.8057,0.0672,-0.4175,0.2802,9.5,-41.37,-17.87,34.33,-86.13,58.98
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 21,1386415,2019-11-06 13:05:28:123,1.8223,2.5897,9.8214,0.1735,0.0573,9.8049,-0.0484,1.086,-0.77,10.13,-41.69,-17.75,21.24,-86.82,47.91
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 21,1386514,2019-11-06 13:05:28:222,-8.1204,-4.3527,11.4061,-0.0323,-0.0347,9.8065,-0.0218,0.2448,-0.2988,9.31,-41.25,-17.87,33.41,-86.04,55.47
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 21,1386614,2019-11-06 13:05:28:322,0.2355,-3.2928,12.1187,0.2131,0.1024,9.8037,0.0096,1.0226,-0.5338,9.5,-41.69,-17.5,29.64,-85.42,55.2
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 21,1386714,2019-11-06 13:05:28:422,-5.6333,-6.2532,9.2439,0.0805,0.0931,9.8059,-0.0835,1.044,-0.6164,9.56,-41.37,-17.94,19.9,-86.6,46.62
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 21,1386814,2019-11-06 13:05:28:522,1.7423,4.4169,10.4054,0.0776,0.0813,9.8059,-0.093,0.2297,-0.1843,9.69,-41.19,-17.19,30.66,-86.33,57.18
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 21,1386914,2019-11-06 13:05:28:622,-3.5287,-0.0715,8.5086,0.0422,0.0573,9.8063,-0.0187,0.5219,-0.1391,9.56,-41.87,-17.12,27.77,-87.03,55.25
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 21,1387014,2019-11-06 13:05:28:722,3.7948,1.2314,10.3188,0.0267,-0.0212,9.8065,0.0783,-0.0944,-0.0755,9.25,-41,-17.75,31.68,-86.81,54.8
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 21,1387114,2019-11-06 13:05:28:822,0.9088,-1.4523,10.9138,0.0215,0.0148,9.8066,0.0376,0.3029,-0.0899,10.38,-41.12,-17.12,30.55,-86.63,57.41
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 21,1387214,2019-11-06 13:05:28:922,6.0607,2.235,8.3888,-0.125,-0.0441,9.8057,-0.0162,-1.283,0.7488,9.63,-41.06,-17.5,27.02,-87,54.62
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 21,1387314,2019-11-06 13:05:29:022,9.5486,5.564,11.5518,-0.1205,-0.0129,9.8059,0.3261,-1.3832,0.641,9.88,-41.44,-16.31,43.22,-86.83,70.46
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 21,1387414,2019-11-06 13:05:29:122,-12.2193,-1.3949,11.5476,-0.1486,-0.0721,9.8052,-0.377,-0.9058,0.2042,11.19,-41.44,-16.44,43.87,-87.33,74.44
53.07748,-1.766083,373.72,14.53,4,338.26,21 / 22,1387514,2019-11-06 13:05:29:222,18.1986,1.3776,12.2915,-0.2452,-0.2202,9.8011,-0.1215,-2.1088,1.0425,9.31,-41.75,-17.06,52.27,-85.94,73.06
53.07748,-1.766083,373.72,14.53,4,338.26,21 / 22,1387614,2019-11-06 13:05:29:322,-8.4895,-4.4986,8.5433,-0.021,0.0143,9.8066,-0.2519,0.913,-0.5353,10.38,-41,-17,38.39,-85.85,63.42
53.07748,-1.766083,373.72,14.53,4,338.26,21 / 22,1387714,2019-11-06 13:05:29:422,-8.6398,-0.7128,8.1593,-0.1452,-0.0746,9.8052,0.1716,-0.7333,0.1445,9.81,-41.44,-17.5,44.45,-85.24,67.87
53.07748,-1.766083,373.72,14.53,4,338.26,21 / 22,1387814,2019-11-06 13:05:29:522,-8.7649,-3.0154,9.4302,0.1145,0.0784,9.8056,-0.2329,1.292,-0.7859,10.19,-41.44,-16.87,54.98,-85.1,76.97
53.07748,-1.766083,373.72,14.53,4,338.26,21 / 22,1387914,2019-11-06 13:05:29:622,-2.1724,-3.2046,8.1071,-0.0163,-0.0287,9.8065,-0.2946,0.3049,-0.2715,10.44,-41.25,-16.87,50.9,-85.3,73.66
53.07748,-1.766083,373.72,14.53,4,338.26,21 / 22,1388014,2019-11-06 13:05:29:722,9.4875,3.8621,10.3181,0.175,0.0525,9.8048,-0.3178,0.96,-0.5202,10.81,-41.25,-17.69,44.77,-84.88,69.06
53.07748,-1.766083,373.72,14.53,4,338.26,21 / 22,1388114,2019-11-06 13:05:29:822,0.9137,-1.3876,9.9478,0.0936,0.0307,9.8061,-0.104,0.8993,-0.6232,11.06,-41.37,-18,33.68,-85.49,60.16
53.07748,-1.766083,373.72,14.53,4,338.26,21 / 22,1388214,2019-11-06 13:05:29:922,13.4492,3.2978,10.4518,0.1756,0.076,9.8047,0.1503,0.7551,-0.4329,9.81,-41.25,-18.25,30.8,-85.81,55.52
53.07748,-1.766083,373.72,14.53,4,338.26,21 / 22,1388314,2019-11-06 13:05:30:022,-3.6589,-1.7044,11.1804,0.2237,0.1336,9.8031,-0.0884,1.4701,-0.7612,10.81,-41.12,-17.31,29.37,-86.15,58.4
53.07748,-1.766083,373.72,14.53,4,338.26,21 / 22,1388414,2019-11-06 13:05:30:122,9.578,8.2237,11.494,0.0078,0.0186,9.8066,0.2461,-0.6641,0.3474,8.94,-41.5,-17.5,41.65,-85.93,63.7
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 22,1388514,2019-11-06 13:05:30:222,-2.9297,0.7338,10.2633,0.1767,0.0837,9.8047,-0.0201,0.5428,-0.242,9.75,-41.62,-17.56,36.4,-86.63,61.32
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 22,1388614,2019-11-06 13:05:30:322,-5.5804,-4.9715,7.5393,-0.129,-0.1038,9.8052,0.1858,-1.0434,0.5932,8.63,-42.06,-18.25,36.96,-86.53,59.12
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 22,1388715,2019-11-06 13:05:30:423,5.2449,3.9841,9.328,0.045,-0.0087,9.8065,0.0093,-0.4177,0.1318,9.31,-41.56,-18.06,37.56,-86.01,58.97
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 22,1388815,2019-11-06 13:05:30:523,3.2101,0.6918,9.4264,-0.085,-0.0637,9.806,0.027,-0.4086,0.2689,9.25,-41.12,-18.06,37.86,-85.39,58.56
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 22,1388915,2019-11-06 13:05:30:623,0.5262,-1.0957,10.3411,0.0067,-0.0227,9.8065,0.0032,-0.1827,-0.0268,9.13,-41.37,-18.31,34.95,-85.34,55.98
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 22,1389014,2019-11-06 13:05:30:722,-5.3536,-3.0035,9.6641,-0.0914,-0.0418,9.8061,0.0466,-0.9042,0.4858,9.63,-41.81,-18.62,32.84,-85.63,55.88
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 22,1389114,2019-11-06 13:05:30:822,1.7546,0.9264,9.3145,-0.0518,-0.0228,9.8064,0.16,-0.7973,0.3592,9.31,-41.31,-18.69,40.11,-85.49,59.69
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 22,1389215,2019-11-06 13:05:30:923,-1.9069,0.0214,9.6597,0,-0.0227,9.8066,-0.019,-0.1107,0.0187,8.88,-41.37,-18.62,39.9,-85.65,59.72
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 22,1389314,2019-11-06 13:05:31:022,-0.0966,-0.3208,6.9013,-0.0568,-0.0692,9.8061,-0.2037,-0.2307,0.1325,8.94,-41.19,-19.19,35.03,-85.22,54.93
53.07748,-1.766083,373.72,14.53,4,338.26,20 / 22,1389414,2019-11-06 13:05:31:122,2.5521,-1.0133,9.6677,0.0525,-0.064,9.8062,-0.1349,-0.1413,0.0795,9,-41.06,-19.75,22.89,-84.59,43.09
53.07748,-1.766083,373.72,14.53,4,338.26,21 / 21,1389514,2019-11-06 13:05:31:222,-0.0085,-2.1996,9.4081,0.0157,-0.0522,9.8064,-0.0301,0.0445,-0.0566,8.13,-40.5,-20.37,20.81,-84.13,38.64
53.07748,-1.766083,373.72,14.53,4,338.26,21 / 21,1389614,2019-11-06 13:05:31:322,-0.0036,0.4057,9.857,0.0134,0.0316,9.8065,0.0707,0.0667,0.0136,8.94,-40.94,-20.19,18.58,-84.26,39.3
53.07748,-1.766083,373.72,14.53,4,338.26,21 / 21,1389714,2019-11-06 13:05:31:422,0.7404,3.2573,9.1287,0.0102,0.0488,9.8065,0.0097,-0.1162,0.0128,8.13,-41.06,-19.87,21.25,-84.9,39.46
53.07748,-1.766083,373.72,14.53,4,338.26,21 / 21,1389815,2019-11-06 13:05:31:523,-1.4893,0.5942,9.8735,0.0189,-0.0204,9.8066,-0.061,0.1173,0.0085,7.69,-41,-20.31,19.27,-85.17,37.98
