GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
53.04352,-1.797714,280.02,15.01,2,151.95,21 / 21,3208496,2019-11-06 12:39:22:377,-0.1578,-0.2623,9.3377,0.0047,0.0182,9.8066,-0.0283,-0.0348,0.0567,-8.25,-42.5,17.88,170.33,-85.83,12.83
53.04352,-1.797714,280.02,15.01,2,151.95,21 / 21,3208597,2019-11-06 12:39:22:478,-0.4562,-0.9799,9.6224,-0.0061,-0.0112,9.8065,0.0506,0.0814,-0.0732,-8.37,-42.62,17.75,169.48,-85.75,11.78
53.04352,-1.797714,280.02,15.01,2,151.95,21 / 21,3208696,2019-11-06 12:39:22:577,0.9925,-0.043,10.6894,0.0152,-0.035,9.8065,-0.0178,0.0087,0.0047,-8.62,-42.25,17.69,167.69,-85.8,12.42
53.04352,-1.797714,280.02,15.01,2,151.95,21 / 21,3208796,2019-11-06 12:39:22:677,-0.0378,-0.8368,11.1965,-0.0064,-0.0331,9.8066,0.0033,0.1107,-0.014,-9.31,-41.87,17.88,167.46,-86.17,12.32
53.04352,-1.797714,280.02,15.01,2,151.95,21 / 21,3208896,2019-11-06 12:39:22:777,0.3201,0.2668,9.2733,0.0122,-0.0335,9.8065,-0.0854,0.0575,-0.0275,-9.06,-42.44,17.81,166.14,-86.51,10.98
53.04352,-1.797714,280.02,15.01,2,151.95,21 / 21,3208996,2019-11-06 12:39:22:877,-0.253,-0.5105,10.458,-0.003,-0.0187,9.8066,-0.161,0.0871,0.0417,-8.69,-42,18.19,165.77,-86.38,10.51
53.04352,-1.797714,280.02,15.01,2,151.95,21 / 21,3209096,2019-11-06 12:39:22:977,-0.6374,-0.3504,10.0045,-0.0063,0.0097,9.8066,-0.0331,-0.0024,0.1248,-8.87,-41.87,17.88,162.43,-86.26,6.68
53.04352,-1.797714,280.02,15.01,2,151.95,21 / 21,3209196,2019-11-06 12:39:23:077,0.639,-0.7966,10.2006,0.0219,-0.0277,9.8065,0.0041,0.0024,0.0838,-9.12,-41.94,18.38,159.42,-86.24,3.27
53.04352,-1.797714,280.02,15.01,2,151.95,21 / 21,3209297,2019-11-06 12:39:23:178,-1.0545,0.1816,10.0385,-0.0002,-0.0168,9.8065,0.0837,-0.0906,0.0662,-9.06,-41.94,17.94,159.06,-86.57,3.1
53.04352,-1.797714,280.02,15.01,2,151.95,21 / 21,3209396,2019-11-06 12:39:23:277,0.4663,0.9392,9.1677,0.0183,0.0154,9.8066,0.0199,-0.0854,0.1585,-8.56,-41.94,18.25,156.11,-86.87,0.06
53.04352,-1.797714,280.02,15.01,2,151.95,19 / 21,3209496,2019-11-06 12:39:23:377,-0.1726,-1.7988,10.3427,-0.0037,0.0127,9.8066,0.1291,-0.1183,-0.0194,-8.94,-41.75,18.75,156.43,-86.93,-0.64
53.04352,-1.797714,280.02,15.01,2,151.95,19 / 21,3209596,2019-11-06 12:39:23:477,-0.9829,0.203,10.9658,0.0113,-0.0246,9.8066,0.0652,0.0274,-0.0685,-9.19,-41.19,18.06,156.39,-87.2,0.69
53.04352,-1.797714,280.02,15.01,2,151.95,19 / 21,3209696,2019-11-06 12:39:23:577,-0.2502,-0.458,10.5396,0.0089,-0.0039,9.8065,0.1114,-0.0239,0.0705,-9.94,-41.37,18.44,156.22,-87.58,3.35
53.04352,-1.797714,280.02,15.01,2,151.95,19 / 21,3209796,2019-11-06 12:39:23:677,-0.9443,0.1168,9.6153,-0.021,0.0045,9.8065,0.1119,0.0345,-0.0182,-9.37,-40.75,18.56,155.96,-87.89,-0.36
53.04352,-1.797714,280.02,15.01,2,151.95,19 / 21,3209897,2019-11-06 12:39:23:778,0.3044,-0.6553,10.0678,-0.0339,0.0034,9.8065,0.0232,-0.0091,-0.0586,-9.19,-40.19,18.56,154.75,-87.98,-1.53
53.04352,-1.797714,280.02,15.01,2,151.95,19 / 21,3209996,2019-11-06 12:39:23:877,0.1939,-0.9378,9.9086,-0.006,0.0131,9.8066,0.0081,-0.0761,0.0091,-8.56,-40.62,18.94,150.16,-87.88,-6.54
53.04352,-1.797714,280.02,15.01,2,151.95,19 / 21,3210096,2019-11-06 12:39:23:977,-0.5211,-0.4742,9.9851,0.004,0.0273,9.8065,0.0042,-0.1258,0.0216,-9.25,-40.87,19.06,152.25,-87.6,-4.56
53.04352,-1.797714,280.02,15.01,2,151.95,19 / 21,3210196,2019-11-06 12:39:24:077,-1.4403,-0.4629,9.6065,-0.0299,0.0117,9.8065,-0.0187,0.0697,-0.121,-9.37,-41.81,19.31,153.8,-87.41,-3.11
53.04352,-1.797714,280.02,15.01,2,151.95,19 / 21,3210297,2019-11-06 12:39:24:178,-0.1595,0.4759,10.1232,-0.0011,0.0046,9.8066,0.0101,0.055,-0.0182,-8.94,-41.37,19,153.15,-87.18,-3.97
53.04352,-1.797714,280.02,15.01,2,151.95,19 / 21,3210396,2019-11-06 12:39:24:277,-1.5085,-0.7148,10.1305,-0.0213,-0.0225,9.8066,0.0707,0.2064,-0.1281,-10,-41.56,18.88,152.84,-87.23,-1.85
53.04352,-1.797714,280.02,15.01,2,151.95,19 / 20,3210497,2019-11-06 12:39:24:378,2.2084,-0.3605,10.093,-0.0079,-0.0105,9.8066,-0.0089,0.0728,-0.0928,-9.25,-41.87,18.81,155.8,-87.34,-1.01
53.04352,-1.797714,280.02,15.01,2,151.95,19 / 20,3210596,2019-11-06 12:39:24:477,0.4132,-0.0504,9.628,-0.0323,0.0249,9.8065,0.0146,0.2027,-0.1868,-9.37,-41.75,18.69,157.08,-87.21,0.28
53.04352,-1.797714,280.02,15.01,2,151.95,19 / 20,3210696,2019-11-06 12:39:24:577,1.3289,0.4753,9.4391,0.0183,0.0127,9.8066,-0.0745,-0.0048,-0.0362,-9.12,-41.75,18.5,159.59,-86.82,2.75
53.04352,-1.797714,280.02,15.01,2,151.95,19 / 20,3210796,2019-11-06 12:39:24:677,-1.3441,-1.1602,9.5076,-0.0162,0.0052,9.8066,0.0108,0.1787,-0.1698,-8.81,-41.94,18.06,161.15,-86.63,5.47
53.04352,-1.797714,280.02,15.01,2,151.95,19 / 20,3210896,2019-11-06 12:39:24:777,0.7141,-1.2645,9.9081,0.0337,0.014,9.8065,0.0257,-0.0278,0.0158,-8.94,-41.5,18.81,162.68,-86.56,6.06
53.04352,-1.797714,280.02,15.01,2,151.95,19 / 20,3210997,2019-11-06 12:39:24:878,-1.6838,0.2019,9.5023,-0.0345,-0.0072,9.8065,0.023,0.2504,-0.1772,-8.75,-42.06,18.44,166.45,-86.52,11.34
53.04352,-1.797714,280.02,15.01,2,151.95,19 / 20,3211097,2019-11-06 12:39:24:978,3.0195,-1.0054,9.7036,-0.0085,0.0115,9.8066,-0.0437,0.0604,0.0144,-9.12,-42.12,18.5,165.16,-86.42,8.71
53.04352,-1.797714,280.02,15.01,2,151.95,19 / 20,3211196,2019-11-06 12:39:25:077,-1.1136,-0.4773,9.8504,-0.059,-0.0146,9.8064,-0.0636,0.4162,-0.2141,-9.75,-41.81,18.13,162.53,-86.17,9.28
53.04352,-1.797714,280.02,15.01,2,151.95,19 / 20,3211296,2019-11-06 12:39:25:177,3.1349,1.0915,9.7412,-0.0297,-0.0111,9.8065,-0.0247,0.4247,-0.2025,-9.19,-41.81,18.13,161.37,-85.99,5.31
53.04352,-1.797714,280.02,15.01,2,151.95,19 / 20,3211396,2019-11-06 12:39:25:277,-0.0428,1.6921,10.4628,-0.0156,-0.0283,9.8065,0.015,0.1739,-0.0704,-8.94,-42.19,17.94,163.6,-85.94,7.81
53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3211496,2019-11-06 12:39:25:377,-4.24,-0.4543,9.8341,-0.0568,-0.0385,9.8063,0.0104,0.5433,-0.2755,-9.31,-41.75,17.13,167.15,-86.02,13.14
53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3211597,2019-11-06 12:39:25:478,4.5027,1.0825,10.2011,-0.0055,0,9.8066,0.0044,-0.121,0.1748,-9.31,-41.94,17.81,166.41,-86.14,11.11
53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3211697,2019-11-06 12:39:25:578,3.8846,2.7767,10.6564,-0.1148,-0.0573,9.8058,0.0384,0.5382,-0.3693,-8.5,-41.5,17.31,163.34,-86.21,6.2
53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3211797,2019-11-06 12:39:25:678,1.3117,2.3815,9.9367,0.0311,0.0355,9.8065,-0.0164,-0.4846,0.3113,-9.31,-41.87,17.88,164.12,-86.17,8.53
53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3211896,2019-11-06 12:39:25:777,-4.1853,-2.0012,9.8183,-0.0591,0.0029,9.8064,0.0287,0.0817,-0.118,-9.25,-41.87,17.56,167.97,-85.98,12.81
53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3211996,2019-11-06 12:39:25:877,-0.3358,2.6568,9.9907,0.0672,0.0599,9.8062,0.0659,-0.4482,0.2759,-8.81,-41.81,18.13,164.59,-85.91,8.93
53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3212096,2019-11-06 12:39:25:977,-3.8872,-1.2608,9.7503,0.0108,0.0062,9.8066,0.0538,-0.3832,0.1734,-8.87,-42.37,17.19,167.77,-85.75,13.73
53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3212196,2019-11-06 12:39:26:077,-1.101,1.7044,10.9024,0.055,0.0337,9.8064,-0.057,-0.1387,0.183,-9.12,-42,17,165.77,-85.87,11.48
53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3212296,2019-11-06 12:39:26:177,-1.1283,1.77,8.7606,0.0128,0.0022,9.8066,-0.059,-0.1185,0.1351,-9.12,-41.94,17.75,169.13,-85.8,14.07
53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3212397,2019-11-06 12:39:26:278,2.4641,2.5243,10.5301,0.0468,-0.0091,9.8065,-0.1507,-0.4513,0.479,-9.37,-42.06,17.5,162.82,-85.71,6.79
53.042503,-1.7967,281.87,13.32,2,146.53,19 / 20,3212497,2019-11-06 12:39:26:378,-6.1033,-0.1989,10.5797,-0.0385,0.0014,9.8065,0.0571,-0.2324,0.1223,-9.69,-42,17.5,156.45,-85.77,2.11
53.042503,-1.7967,281.87,13.32,2,146.53,19 / 20,3212597,2019-11-06 12:39:26:478,-2.5155,3.788,10.3317,0.0379,0.0111,9.8065,0.0339,-0.3163,0.1149,-9.75,-41.94,17.69,151.43,-85.69,-3.65
53.042503,-1.7967,281.87,13.32,2,146.53,19 / 20,3212696,2019-11-06 12:39:26:577,-5.9196,2.0323,10.2102,0.0509,-0.0141,9.8064,-0.0558,-0.3185,0.3698,-9.44,-41.69,18.06,154.66,-86,-2.29
53.042503,-1.7967,281.87,13.32,2,146.53,19 / 20,3212796,2019-11-06 12:39:26:677,6.4763,4.7974,9.3047,0.1458,0.0801,9.8052,0.0038,-0.9082,0.5174,-10.06,-42.31,18,145.16,-85.9,-10.5
53.042503,-1.7967,281.87,13.32,2,146.53,19 / 20,3212896,2019-11-06 12:39:26:777,-1.6528,2.1402,9.8108,0.1087,0.0677,9.8058,0.0431,-1.1586,0.5878,-9,-41.87,17.88,155.95,-85.77,-1.02
53.042503,-1.7967,281.87,13.32,2,146.53,19 / 20,3212996,2019-11-06 12:39:26:877,2.6507,2.4118,9.3557,0.0594,0.0241,9.8063,-0.0808,-0.0921,0.1199,-8.69,-41.44,18.06,151.44,-85.61,-6.2
53.042503,-1.7967,281.87,13.32,2,146.53,19 / 20,3213096,2019-11-06 12:39:26:977,-3.6786,-0.4334,9.6391,0.0608,0.0061,9.8064,-0.0293,-0.5433,0.2041,-8.87,-41.62,18.25,150.45,-85.55,-7.5
53.042503,-1.7967,281.87,13.32,2,146.53,19 / 20,3213197,2019-11-06 12:39:27:078,-3.5074,1.723,8.4273,0.0293,0.0381,9.8065,0.0829,-0.3416,0.0313,-8.25,-41.25,18.19,153.85,-85.74,-6.03
53.042503,-1.7967,281.87,13.32,2,146.53,19 / 20,3213297,2019-11-06 12:39:27:178,-5.8963,1.5522,10.1203,0.0819,0.0735,9.806,-0.0008,-0.595,0.4228,-8.75,-41.69,18.56,153.52,-85.55,-5.03
53.042503,-1.7967,281.87,13.32,2,146.53,19 / 20,3213397,2019-11-06 12:39:27:278,-3.7112,1.2646,11.5716,-0.0168,-0.0236,9.8066,-0.0773,-0.0149,-0.1221,-8.44,-41.5,18.88,148.14,-85.38,-13.79
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 21,3213497,2019-11-06 12:39:27:378,1.5358,4.7963,7.9954,0.0412,0.044,9.8065,0.1511,-0.3211,0.1069,-8.44,-41.75,19.25,149.04,-85.36,-12.92
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 21,3213596,2019-11-06 12:39:27:477,-5.2705,-0.7071,9.6673,-0.0817,-0.0658,9.806,0.0528,0.1779,-0.2068,-8,-41.44,19.63,146.87,-85.64,-15.79
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 21,3213696,2019-11-06 12:39:27:577,0.8065,0.6378,10.6655,-0.0529,-0.0263,9.8064,0.0476,0.2198,-0.3319,-7.75,-41.06,19,142.03,-85.96,-20.02
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 21,3213796,2019-11-06 12:39:27:677,-1.634,1.3266,8.9816,-0.0487,0.0011,9.8064,0.0597,-0.1266,-0.1918,-6.69,-41.37,20.13,146.03,-86.08,-18.86
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 21,3213896,2019-11-06 12:39:27:777,-0.4267,1.4869,10.0124,0.0101,0.0103,9.8066,-0.0205,-0.1055,-0.0947,-6.31,-41.12,20.13,150.71,-85.96,-16.41
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 21,3213997,2019-11-06 12:39:27:878,-7.2787,0.316,10.1963,-0.0594,-0.0237,9.8064,0.0148,0.3508,-0.3355,-6.5,-41.75,19.81,152.2,-85.98,-14.82
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 21,3214096,2019-11-06 12:39:27:977,-3.3553,0.6089,9.9385,-0.0981,-0.0324,9.806,-0.067,0.4252,-0.3273,-5.94,-41.44,19.5,148.91,-85.9,-18.48
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 21,3214196,2019-11-06 12:39:28:077,-3.6879,2.0153,9.944,-0.0062,0.0253,9.8066,-0.0143,-0.2104,-0.06,-6.12,-42,20.19,151.33,-85.81,-15.95
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 21,3214296,2019-11-06 12:39:28:177,-0.8652,2.4606,9.9075,-0.0564,-0.0012,9.8065,-0.0826,0.0985,-0.1081,-5.5,-42.12,20.25,158.09,-85.67,-11.1
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 21,3214396,2019-11-06 12:39:28:277,1.0568,2.8879,9.4318,0.0245,0.0342,9.8065,-0.0095,-0.2689,0.0893,-4.69,-41.44,20.25,155,-85.38,-14.77
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3214496,2019-11-06 12:39:28:377,-0.4939,2.2424,9.881,-0.0042,0.0034,9.8066,0.0379,-0.0623,-0.0421,-5,-42.06,19.88,155.86,-85.19,-14.03
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3214596,2019-11-06 12:39:28:477,0.604,3.13,10.4416,0.0333,0.0161,9.8065,0.0436,-0.2631,0.0542,-5.19,-41.69,19.56,157.02,-85.2,-12.69
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3214696,2019-11-06 12:39:28:577,-1.0422,3.0705,10.5024,0.0235,0.0132,9.8066,0.0312,-0.1707,0.061,-4.44,-41.81,20.44,161.51,-85.22,-10.24
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3214796,2019-11-06 12:39:28:677,1.0375,2.0529,9.5414,0.0226,0.0002,9.8065,-0.0149,-0.0992,0.0306,-3.94,-42.37,20.44,162.55,-85.22,-9.03
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3214896,2019-11-06 12:39:28:777,-1.2932,0.9443,9.3579,0.0171,0.0032,9.8066,0.0412,-0.2107,0.0749,-4.5,-42.12,19.56,163.96,-85.28,-7.36
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3214996,2019-11-06 12:39:28:877,-0.9136,1.401,9.9035,0.0233,0.0065,9.8066,-0.0337,-0.0185,-0.002,-4.19,-42.06,19.94,163.78,-85.31,-7.55
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3215096,2019-11-06 12:39:28:977,-1.3852,2.0244,10.7469,0.0198,0.0188,9.8066,0.0151,-0.1518,0.0724,-3.75,-41.75,19.38,165.35,-85.2,-5.34
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3215196,2019-11-06 12:39:29:077,-0.2812,2.5415,10.6094,0.0107,0.0136,9.8066,-0.0098,0.035,-0.0371,-3.87,-42,20.31,165.59,-85.08,-5.57
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3215296,2019-11-06 12:39:29:177,0.8449,1.8603,10.1188,0.0166,0.0149,9.8066,-0.0263,-0.0469,0.0422,-4.12,-41.25,19.56,166.47,-84.99,-4.53
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3215397,2019-11-06 12:39:29:278,0.7671,1.9804,9.59,0.0003,0.0098,9.8066,-0.0126,0.0415,-0.0324,-4.44,-42.56,18.94,166.78,-84.84,-3.89
53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3215496,2019-11-06 12:39:29:377,-0.4179,3.1829,9.9273,0.0007,0.0077,9.8066,-0.0201,-0.0843,0.1143,-4.25,-42,20.13,166.89,-84.72,-4.21
53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3215596,2019-11-06 12:39:29:477,-1.0792,2.5,9.8714,-0.0093,0.0035,9.8066,-0.0014,0.0907,-0.0153,-4.19,-41.87,20,164.82,-84.6,-6.72
53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3215696,2019-11-06 12:39:29:577,-0.385,2.487,10.2458,0.0024,-0.0124,9.8065,0.0008,0.0148,-0.0227,-3.94,-42,20.13,164.41,-84.62,-7.19
53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3215797,2019-11-06 12:39:29:678,-0.2305,1.7152,10.164,-0.0095,-0.01,9.8065,0.0085,0.0621,-0.0122,-3.56,-42.19,19.56,164.48,-84.61,-7.11
53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3215897,2019-11-06 12:39:29:778,0.3664,1.9814,10.2289,-0.0076,0.0086,9.8066,-0.0006,0.0295,-0.0265,-3.62,-41.62,20.13,163.64,-84.66,-8.08
53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3215997,2019-11-06 12:39:29:878,-0.5626,1.3145,10.1255,-0.0277,0.0017,9.8065,-0.0014,0.0993,-0.0544,-4.5,-42.44,20.19,163.53,-84.53,-8.28
53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3216096,2019-11-06 12:39:29:977,0.5769,0.4041,9.8094,-0.0153,-0.0001,9.8066,0.0192,0.0698,-0.0222,-4.81,-41.56,20.19,159.45,-84.39,-10.43
53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3216196,2019-11-06 12:39:30:077,-0.1739,0.2661,9.8181,-0.0066,-0.0011,9.8065,0.0089,0.0359,-0.0284,-4.94,-41.69,20.13,159.25,-84.4,-10.66
53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3216296,2019-11-06 12:39:30:177,0.561,0.4247,9.7899,-0.0055,0.0058,9.8066,-0.0024,0.0685,-0.0459,-4.37,-42.56,19.56,161.98,-84.41,-10.28
53.042503,-1.7967,281.87,13.32,2,146.53,20 / 22,3216396,2019-11-06 12:39:30:277,0.0185,0.2026,9.9778,-0.0049,0.0016,9.8066,-0.0095,-0.0088,-0.0005,-4.25,-41.56,20.56,162.56,-84.33,-9.91
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 22,3216496,2019-11-06 12:39:30:377,-0.2858,0.001,9.9767,-0.0102,0.0014,9.8066,0,0.0407,-0.0037,-4.19,-42.12,20.25,161.94,-84.26,-10.33
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 22,3216597,2019-11-06 12:39:30:478,-0.1767,-0.0325,9.9826,0.0044,0.008,9.8066,-0.0061,-0.0353,0.0306,-4.06,-42.31,19.5,161.68,-84.19,-10.68
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 22,3216697,2019-11-06 12:39:30:578,-0.3955,-0.1801,9.9412,-0.0083,0.0015,9.8066,-0.0002,-0.0107,-0.0001,-4.5,-41.81,20.38,161.67,-84.09,-10.76
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 22,3216796,2019-11-06 12:39:30:677,0.4404,-0.3632,9.7907,0.0074,0.0034,9.8066,0.02,-0.0571,0.0349,-4.44,-42,20.56,161.73,-84.06,-11.05
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 22,3216896,2019-11-06 12:39:30:777,-0.0174,-0.5916,9.8768,-0.002,0.0016,9.8066,0.0151,-0.0279,0.0011,-4.37,-41.94,19.56,161.39,-84.05,-11.11
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 22,3216996,2019-11-06 12:39:30:877,0.3568,-0.4468,9.7364,-0.0021,0.007,9.8066,0.0155,-0.0346,0.018,-4.31,-42.37,20.75,161.6,-84.01,-11.23
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 22,3217096,2019-11-06 12:39:30:977,0.0359,-0.7609,9.8923,-0.0014,0.0041,9.8066,-0.0055,-0.0398,0.0015,-4.37,-42.62,21.19,161.39,-83.91,-11.63
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 22,3217196,2019-11-06 12:39:31:077,0.0106,-0.7043,9.8266,-0.0027,0.0018,9.8066,0.0016,-0.0205,0.006,-3.81,-42.5,20.81,161.02,-83.88,-12
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 22,3217296,2019-11-06 12:39:31:177,0.0333,-0.8632,9.7358,-0.0025,0.0036,9.8066,-0.0094,-0.0201,0.0122,-4.62,-42.37,20.94,158.56,-83.8,-12.34
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 22,3217396,2019-11-06 12:39:31:277,0.1,-1.0251,9.8514,-0.002,0.0047,9.8066,-0.006,-0.048,0.0013,-4.06,-42.69,21.19,160.57,-83.73,-12.73
53.042503,-1.7967,281.87,13.32,2,146.53,23 / 23,3217496,2019-11-06 12:39:31:377,0.0288,-0.4801,9.9156,-0.001,0.0043,9.8065,-0.0023,-0.051,0.0053,-4,-42.62,20.88,160.5,-83.65,-12.87
53.042503,-1.7967,281.87,13.32,2,146.53,23 / 23,3217596,2019-11-06 12:39:31:477,0.4593,-0.5033,9.8785,0.0026,0.0075,9.8066,0.0019,-0.0609,0.0169,-4.06,-41.87,20,159.94,-83.56,-13.17
53.042503,-1.7967,281.87,13.32,2,146.53,23 / 23,3217696,2019-11-06 12:39:31:577,0.03,-0.272,9.9591,-0.0006,0.0055,9.8066,-0.0073,-0.0408,0.0024,-4.12,-42.12,20.44,160.06,-83.45,-13.11
53.042503,-1.7967,281.87,13.32,2,146.53,23 / 23,3217796,2019-11-06 12:39:31:677,0.2923,-0.0626,9.8388,-0.0017,0.0055,9.8066,0.0051,-0.0631,0.0003,-4.44,-42.44,20.44,159.98,-83.36,-13.26
53.042503,-1.7967,281.87,13.32,2,146.53,23 / 23,3217896,2019-11-06 12:39:31:777,0.1897,-0.4499,9.9148,-0.0057,0.0035,9.8066,0.0086,-0.0312,0.01,-4.37,-42.19,20.63,159.9,-83.27,-13.73
53.042503,-1.7967,281.87,13.32,2,146.53,23 / 23,3217996,2019-11-06 12:39:31:877,0.2092,-0.5791,9.8565,-0.005,0.0002,9.8066,-0.0085,-0.0381,0.0165,-4.25,-42.62,20.63,159.46,-83.23,-14.4
53.042503,-1.7967,281.87,13.32,2,146.53,23 / 23,3218097,2019-11-06 12:39:31:978,0.092,-0.988,9.87,-0.0066,0.0005,9.8066,0.0216,-0.0617,0.0118,-4.81,-42.37,20.75,156.74,-83.19,-14.96
53.042503,-1.7967,281.87,13.32,2,146.53,23 / 23,3218196,2019-11-06 12:39:32:077,0.2216,-0.7799,9.8179,-0.005,-0.0003,9.8066,0.0034,-0.0332,0.0262,-4.62,-42.56,21.5,156.33,-83.14,-15.96
53.042503,-1.7967,281.87,13.32,2,146.53,23 / 23,3218296,2019-11-06 12:39:32:177,0.0708,-1.018,9.8884,-0.0085,0.0008,9.8066,0.0052,-0.0517,-0.0045,-4.12,-42.56,21.31,157.49,-83.1,-16.9
53.042503,-1.7967,281.87,13.32,2,146.53,23 / 23,3218396,2019-11-06 12:39:32:277,-0.055,-0.9912,9.7181,-0.0065,0.0017,9.8066,0.0099,-0.06,0.0041,-4.69,-42.31,21.94,155.17,-83.05,-17.3
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3218496,2019-11-06 12:39:32:377,0.1575,-0.8101,9.9427,-0.0101,0.0013,9.8065,0.0065,-0.0451,-0.0393,-4.87,-42.31,21,154.22,-83,-18.15
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3218596,2019-11-06 12:39:32:477,0.5334,-0.9688,9.66,-0.0051,0.0027,9.8066,0.0157,-0.0781,0.0039,-3.75,-42.81,22.06,156.71,-82.98,-18.18
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3218696,2019-11-06 12:39:32:577,0.4216,-0.9433,9.8342,-0.0086,0.0009,9.8066,0.0059,-0.0658,-0.0046,-3.37,-42.12,21.63,158.56,-82.96,-18.39
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3218796,2019-11-06 12:39:32:677,0.5931,-0.1828,9.6966,-0.0012,0.0078,9.8066,0.0185,-0.1323,0.0316,-3.75,-42.69,21.81,155.77,-82.9,-19.36
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3218897,2019-11-06 12:39:32:778,-0.2157,-0.6405,10.0613,-0.0112,0.0029,9.8066,-0.0081,-0.077,0.0014,-3.94,-43,21.19,155.05,-82.79,-20.11
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3218996,2019-11-06 12:39:32:877,0.271,-0.3774,9.9024,0.0018,0.0067,9.8066,-0.0032,-0.1261,0.0395,-3.5,-42.62,20.75,156.89,-82.7,-20.62
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3219096,2019-11-06 12:39:32:977,-0.2352,-0.2563,9.9689,-0.0057,0.0029,9.8066,0.0054,-0.0776,0.0123,-3.25,-41.94,20.94,156.49,-82.62,-21.04
53.042503,-1.7967,281.87,13.32,2,146.53,21 / 23,3219196,2019-11-06 12:39:33:077,0.8786,-0.1612,9.6515,0.0045,0.0082,9.8066,0.025,-0.1187,0.0294,-3.37,-42.12,20.81,156.2,-82.58,-21.43
