GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.37758,-1.26,158.02,5.35,3,36.1,16 / 17,433308,2019-09-04 20:13:45:421,-0.1195,0.5795,9.7474,0.0066,0,9.8066,0.0011,0.0058,0.009,-14.31,-26.19,-10.81,6.7,-86.54,-45.75
52.37758,-1.26,158.02,5.35,3,36.1,16 / 17,433407,2019-09-04 20:13:45:520,0.3006,-0.0691,9.5086,-0.0007,0,9.8066,-0.0104,0.0078,-0.0121,-14.81,-26.56,-11,8.28,-86.53,-46.2
52.37758,-1.26,158.02,5.35,3,36.1,16 / 17,433508,2019-09-04 20:13:45:621,-0.3978,0.1865,9.8796,-0.0119,0.0074,9.8065,-0.0237,0.0012,-0.0381,-13.19,-26.25,-12.25,3.12,-86.58,-44.45
52.37758,-1.26,158.02,5.35,3,36.1,16 / 17,433607,2019-09-04 20:13:45:720,-0.7368,1.008,9.7264,-0.01,-0.0072,9.8066,-0.0543,0.0085,0.0162,-13.56,-25.75,-11.94,9.21,-86.6,-40.97
52.37758,-1.26,158.02,5.35,3,36.1,16 / 17,433708,2019-09-04 20:13:45:821,-0.7829,-0.1465,10.2724,0.0029,-0.0141,9.8066,0.0067,0.0064,0.0168,-13.87,-25.69,-11.12,12.11,-86.31,-40.89
52.37758,-1.26,158.02,5.35,3,36.1,16 / 17,433808,2019-09-04 20:13:45:921,-0.0569,-0.3988,10.0506,0.0159,0.0103,9.8066,0.0349,0.0084,-0.0142,-13.37,-24.69,-10.44,10.02,-86.32,-43.4
52.37758,-1.26,158.02,5.35,3,36.1,16 / 17,433908,2019-09-04 20:13:46:021,-0.4513,-0.2542,8.965,0.0044,0.0137,9.8066,0.0438,-0.0027,-0.0237,-13.5,-25.31,-9.44,12.71,-86.55,-43.82
52.37758,-1.26,158.02,5.35,3,36.1,16 / 17,434008,2019-09-04 20:13:46:121,-0.2384,0.0435,9.9749,0.0083,0.0074,9.8066,0.0013,-0.0167,-0.0018,-13.5,-25.31,-10.25,8.09,-86.71,-45.06
52.37758,-1.26,158.02,5.35,3,36.1,16 / 17,434108,2019-09-04 20:13:46:221,-0.2689,0.6359,9.7509,-0.001,-0.0104,9.8066,-0.0308,-0.0195,0.0245,-14.5,-25.69,-10.62,7.83,-86.67,-44.69
52.37758,-1.26,158.02,5.35,3,36.1,16 / 17,434207,2019-09-04 20:13:46:320,-0.8943,-0.5394,9.676,-0.0068,-0.0152,9.8066,-0.0291,-0.011,0.0159,-15.25,-25.37,-13.62,3.11,-86.43,-44.1
52.37758,-1.26,158.02,5.35,3,36.1,19 / 19,434307,2019-09-04 20:13:46:420,-0.327,-0.1486,10.3377,-0.0048,0.0023,9.8066,-0.0051,-0.0134,-0.0127,-17.62,-26.12,-13.44,11.47,-86.34,-43.56
52.37758,-1.26,158.02,5.35,3,36.1,19 / 19,434408,2019-09-04 20:13:46:521,-1.0112,-0.218,10.1584,-0.0052,0.0065,9.8066,0.0023,-0.0254,-0.0148,-19.56,-25.81,-12.69,16.04,-86.41,-42.05
52.37758,-1.26,158.02,5.35,3,36.1,19 / 19,434508,2019-09-04 20:13:46:621,-0.5913,-0.8063,10.2273,0.0106,0.0021,9.8066,0.0223,-0.0151,0.0016,-19,-26.12,-11.5,18.34,-86.53,-42.91
52.37758,-1.26,158.02,5.35,3,36.1,19 / 19,434607,2019-09-04 20:13:46:720,-0.3705,0.5824,9.636,-0.0039,0.0175,9.8066,0.0155,-0.0083,-0.0359,-17.62,-25.81,-11.75,14.97,-86.67,-42.39
52.37758,-1.26,158.02,5.35,3,36.1,19 / 19,434707,2019-09-04 20:13:46:820,-0.7253,0.229,10.3085,-0.0011,-0.0044,9.8066,-0.0117,-0.017,0.0226,-15.37,-26.25,-12.37,10.44,-86.74,-41.72
52.37758,-1.26,158.02,5.35,3,36.1,19 / 19,434808,2019-09-04 20:13:46:921,-1.4952,-0.6267,9.4633,0.0014,-0.0108,9.8066,-0.004,0.0017,0.0311,-14.87,-26.56,-12.69,7.39,-86.59,-42.31
52.37758,-1.26,158.02,5.35,3,36.1,19 / 19,434908,2019-09-04 20:13:47:021,-0.0687,0.03,9.4081,-0.0072,0.0036,9.8066,-0.0095,-0.0015,-0.0389,-14,-26.75,-13.37,3.89,-86.53,-43.57
52.37758,-1.26,158.02,5.35,3,36.1,19 / 19,435007,2019-09-04 20:13:47:120,-1.0254,-0.8103,9.5078,-0.0126,0.0055,9.8066,-0.0185,-0.01,-0.0146,-13.62,-26.87,-13.44,7.3,-86.63,-40.44
52.37758,-1.26,158.02,5.35,3,36.1,19 / 19,435108,2019-09-04 20:13:47:221,-0.9793,-0.2334,10.3117,-0.0052,-0.0039,9.8066,-0.0218,0.004,-0.004,-15.56,-27,-13.06,13.19,-86.54,-38.77
52.37758,-1.26,158.02,5.35,3,36.1,19 / 19,435208,2019-09-04 20:13:47:321,-1.6095,-0.5756,10.237,-0.0013,-0.0008,9.8066,-0.0044,-0.0183,0.0098,-15.44,-27,-12.19,14.32,-86.52,-38.25
52.37758,-1.26,158.02,5.35,3,36.1,19 / 19,435307,2019-09-04 20:13:47:420,-1.1531,-0.787,9.4031,0.0076,0.0067,9.8066,0.0286,-0.0095,-0.0041,-15.19,-26.81,-11.87,13.69,-86.55,-38.83
52.37758,-1.26,158.02,5.35,3,36.1,17 / 17,435407,2019-09-04 20:13:47:520,-1.6758,-0.0166,9.3586,-0.004,0.012,9.8066,0.0067,0.0001,-0.0256,-15,-27.12,-10.44,18.83,-86.72,-39.09
52.37758,-1.26,158.02,5.35,3,36.1,17 / 17,435507,2019-09-04 20:13:47:620,-0.911,0.245,10.4597,-0.0153,0.0038,9.8066,-0.025,-0.0008,-0.0316,-13.87,-27.12,-10.44,18.33,-86.74,-37.77
52.37758,-1.26,158.02,5.35,3,36.1,17 / 17,435608,2019-09-04 20:13:47:721,-1.9826,-0.0731,10.0589,-0.015,-0.0044,9.8066,-0.0382,0.0011,-0.0024,-13.94,-27,-11.44,20.33,-86.66,-33.31
52.37758,-1.26,158.02,5.35,3,36.1,17 / 17,435707,2019-09-04 20:13:47:820,-1.0696,-0.8516,10.0331,0.0041,-0.0061,9.8066,0.0094,-0.0195,0.0117,-13.31,-27.25,-11.94,14.56,-86.51,-34.09
52.37758,-1.26,158.02,5.35,3,36.1,17 / 17,435807,2019-09-04 20:13:47:920,-0.9025,-0.6529,9.7362,0.0126,-0.0009,9.8066,0.0115,-0.0087,0.033,-13.31,-27.12,-12.56,9.8,-86.53,-36.08
52.37758,-1.26,158.02,5.35,3,36.1,17 / 17,435908,2019-09-04 20:13:48:021,-1.3874,-0.5752,9.6908,-0.0007,0.0073,9.8066,0.0083,0.0102,-0.0162,-13.69,-27.06,-12.44,13.28,-86.53,-37.31
52.37758,-1.26,158.02,5.35,3,36.1,17 / 17,436008,2019-09-04 20:13:48:121,-1.1348,-0.4184,10.2859,0.0024,0.0013,9.8066,0.0058,-0.0039,0.0112,-13.37,-26.62,-12.06,11.57,-86.61,-36.78
52.37758,-1.26,158.02,5.35,3,36.1,17 / 17,436108,2019-09-04 20:13:48:221,-2.1252,-0.9754,13.7107,0.0264,0.0116,9.8066,0.1502,-0.0089,0.0252,-13.81,-26.06,-11.06,14.5,-86.64,-38.59
52.37758,-1.26,158.02,5.35,3,36.1,17 / 17,436207,2019-09-04 20:13:48:320,-0.5159,-0.2937,10.7034,0.0703,0.054,9.8062,0.2581,-0.0082,-0.0175,-14.19,-26.69,-10.56,357.28,-87.32,-54.37
52.37758,-1.26,158.02,5.35,3,36.1,17 / 17,436308,2019-09-04 20:13:48:421,1.0974,0.7718,7.1806,0.0545,0.0452,9.8064,0.1163,0.0245,-0.0082,-13.62,-26.62,-9.75,322.47,-87.86,-89.92
52.37758,-1.26,158.02,5.35,3,36.1,18 / 19,436407,2019-09-04 20:13:48:520,0.5956,0.7212,6.971,0.0068,0.0102,9.8065,-0.036,-0.0055,-0.0138,-14.5,-26.75,-10.19,313.92,-87.89,-98.13
52.37758,-1.26,158.02,5.35,3,36.1,18 / 19,436508,2019-09-04 20:13:48:621,-0.4344,0.0921,7.3705,-0.0908,-0.0628,9.806,-0.3564,-0.0029,0.0195,-15.19,-26.62,-10.44,329.57,-87.96,-85.18
52.37758,-1.26,158.02,5.35,3,36.1,18 / 19,436607,2019-09-04 20:13:48:720,-0.9568,-0.155,8.6564,-0.1255,-0.1171,9.8051,-0.4443,-0.0022,0.0135,-14.06,-25.81,-12.25,12.44,-86.57,-38.02
52.37758,-1.26,158.02,5.35,3,36.1,18 / 19,436707,2019-09-04 20:13:48:820,-2.0914,-1.3315,10.928,-0.0985,-0.0894,9.8057,-0.2473,0.0216,0.0027,-14.81,-25.62,-14.25,24.95,-84.88,-24.85
52.37758,-1.26,158.02,5.35,3,36.1,18 / 19,436808,2019-09-04 20:13:48:921,-2.1308,-1.2305,13.3917,-0.0354,-0.013,9.8066,0.0156,0.0272,-0.0205,-14.31,-25.12,-14.56,28.2,-83.52,-18.71
52.37758,-1.26,158.02,5.35,3,36.1,18 / 19,436908,2019-09-04 20:13:49:021,-1.2679,-0.3653,10.724,0.0741,0.0771,9.806,0.3119,0.0086,-0.019,-13.75,-25.81,-14,27.99,-84.65,-20.41
52.37758,-1.26,158.02,5.35,3,36.1,18 / 19,437008,2019-09-04 20:13:49:121,0.0527,0.432,8.7636,0.1028,0.0879,9.8057,0.3358,0.022,-0.0206,-14.56,-26.87,-13,24.25,-86.08,-27.07
52.37758,-1.26,158.02,5.35,3,36.1,18 / 19,437107,2019-09-04 20:13:49:220,1.4665,1.1373,8.2956,0.0503,0.0549,9.8063,0.1188,-0.0045,-0.0261,-13.81,-27.94,-12.75,8.35,-87.3,-39.36
52.37758,-1.26,158.02,5.35,3,36.1,18 / 19,437208,2019-09-04 20:13:49:321,-0.1396,0.8114,9.5011,-0.0053,-0.0062,9.8066,-0.0849,0.0158,0.0078,-13.31,-27.75,-12.25,359.81,-87.78,-47.47
52.37758,-1.26,158.02,5.35,3,36.1,18 / 19,437308,2019-09-04 20:13:49:421,-0.2977,-0.1816,10.0879,-0.0447,-0.0459,9.8064,-0.1501,0.0086,0.0049,-13.5,-28.37,-12.19,9.12,-87.34,-38.85
52.37758,-1.26,158.02,5.35,3,36.1,18 / 19,437408,2019-09-04 20:13:49:521,-0.6422,0.1126,11.1701,-0.0289,-0.03,9.8065,-0.0663,0.0101,0.0059,-12.69,-27.94,-13.19,17.22,-86.52,-29.38
52.37758,-1.26,158.02,5.35,3,36.1,18 / 19,437507,2019-09-04 20:13:49:620,-0.5378,0.5163,9.7148,0.0096,0.0121,9.8066,0.0546,0.0123,-0.0064,-13.56,-27.87,-13,20.37,-86.36,-28.64
52.37758,-1.26,158.02,5.35,3,36.1,18 / 19,437608,2019-09-04 20:13:49:721,0.1879,0.4781,9.668,0.0193,0.0155,9.8066,0.0629,-0.0083,-0.0008,-13.75,-27.87,-13.31,17.07,-86.7,-31.5
52.37758,-1.26,158.02,5.35,3,36.1,18 / 19,437707,2019-09-04 20:13:49:820,0.3052,0.7372,9.4916,0.0158,0.0075,9.8066,0.0224,0.0159,0.004,-13.5,-27.5,-13.12,11.47,-86.88,-34.46
52.37758,-1.26,158.02,5.35,3,36.1,18 / 19,437808,2019-09-04 20:13:49:921,0.3486,0.7152,10.2175,-0.0023,-0.002,9.8066,-0.0303,0.0209,0.0081,-13.75,-27.12,-13.06,11.8,-86.96,-36.21
52.37758,-1.26,158.02,5.35,3,36.1,18 / 19,437907,2019-09-04 20:13:50:020,0.1647,0.7113,10.1224,-0.0056,-0.0092,9.8066,-0.005,-0.02,0.0082,-14.25,-28,-12.87,13.48,-86.75,-34.77
52.37758,-1.26,158.02,5.35,3,36.1,18 / 19,438008,2019-09-04 20:13:50:121,0.1192,0.9536,10.1182,0.0055,0.0025,9.8066,0.0162,-0.0119,0.0191,-14.37,-27,-13.06,12.65,-86.76,-35.49
52.37758,-1.26,158.02,5.35,3,36.1,18 / 19,438107,2019-09-04 20:13:50:220,0.7977,0.8632,10.3795,0.012,0.0051,9.8066,0.0351,-0.0056,0.0039,-15.81,-27,-11.75,16.56,-86.77,-37.83
52.37758,-1.26,158.02,5.35,3,36.1,18 / 19,438207,2019-09-04 20:13:50:320,0.0656,0.8139,9.5238,0.0094,0.0037,9.8066,0.0212,0.0107,0.0151,-15.37,-26.75,-11.75,11.48,-86.91,-40.75
52.37758,-1.26,158.02,5.35,3,36.1,16 / 18,438308,2019-09-04 20:13:50:421,0.5144,1.1265,10.3261,0.0044,-0.0001,9.8066,-0.0087,0.0296,0.0014,-15,-26.81,-11.75,9.85,-86.92,-42.25
52.37758,-1.26,158.02,5.35,3,36.1,16 / 18,438407,2019-09-04 20:13:50:520,0.3277,0.8013,9.9699,-0.0017,0.0017,9.8066,0.0066,-0.0032,-0.0106,-14.25,-27.44,-11.44,10.41,-86.92,-42.29
52.37758,-1.26,158.02,5.35,3,36.1,16 / 18,438507,2019-09-04 20:13:50:620,0.5957,1.018,9.6546,-0.0032,-0.0025,9.8066,-0.0162,-0.0171,0.0086,-12.81,-27.19,-12,6.61,-86.93,-41.23
52.37758,-1.26,158.02,5.35,3,36.1,16 / 18,438608,2019-09-04 20:13:50:721,0.332,0.7154,9.7681,-0.0059,-0.0048,9.8066,-0.013,0.0135,0.0059,-13.31,-27.31,-11.94,7.34,-86.87,-40.57
52.37758,-1.26,158.02,5.35,3,36.1,16 / 18,438708,2019-09-04 20:13:50:821,-0.2063,1.1205,9.7122,-0.0119,0.0003,9.8066,-0.0054,-0.0039,-0.0018,-12.06,-27.5,-12.5,6.57,-86.85,-39.01
52.37758,-1.26,158.02,5.35,3,36.1,16 / 18,438808,2019-09-04 20:13:50:921,0.2171,0.3205,10.2624,0.0082,-0.0092,9.8066,0.0039,-0.0195,0.0217,-11.12,-27.44,-13.19,1.73,-86.76,-38.66
52.37758,-1.26,158.02,5.35,3,36.1,16 / 18,438908,2019-09-04 20:13:51:021,-0.016,0.4534,9.0268,-0.0029,0.0071,9.8066,0.0313,-0.0085,-0.0133,-9.87,-27.94,-14.69,353.85,-86.75,-39.29
52.37758,-1.26,158.02,5.35,3,36.1,16 / 18,439007,2019-09-04 20:13:51:120,0.1667,1.0407,10.2635,0.0091,0.0028,9.8066,0.0219,0.0031,-0.0025,-9.5,-27.37,-15.25,349.61,-86.86,-40.47
52.37758,-1.26,158.02,5.35,3,36.1,16 / 18,439107,2019-09-04 20:13:51:220,0.272,0.2728,9.1038,0.0035,0.003,9.8066,-0.0123,-0.0033,-0.017,-10.81,-27.75,-12.62,358.3,-86.99,-41.78
52.37758,-1.26,158.02,5.35,3,36.1,16 / 18,439208,2019-09-04 20:13:51:321,-0.8799,1.4319,10.8865,0.006,-0.0079,9.8066,-0.03,0.0256,-0.002,-12.5,-26.44,-7.94,16.01,-86.94,-41.84
52.37758,-1.26,158.02,5.35,3,36.1,16 / 18,439308,2019-09-04 20:13:51:421,-0.0202,0.3052,9.8041,-0.0329,0.0074,9.8065,-0.0679,-0.0072,-0.0325,-16.94,-25.81,-4.56,36.78,-86.86,-39.63
52.37758,-1.26,158.02,5.35,3,36.1,16 / 17,439408,2019-09-04 20:13:51:521,-0.0629,0.2328,10.3854,-0.0218,0.0029,9.8066,-0.0279,-0.0051,-0.0035,-20.94,-24.44,-5.62,44.19,-86.62,-32.5
52.37758,-1.26,158.02,5.35,3,36.1,16 / 17,439508,2019-09-04 20:13:51:621,-0.9966,-0.5305,9.4992,0.0022,-0.0055,9.8066,0.0128,0.0265,0.0098,-23.12,-23.44,-8.44,41.01,-86.54,-32.01
52.37758,-1.26,158.02,5.35,3,36.1,16 / 17,439607,2019-09-04 20:13:51:720,-0.2655,0.8292,9.6342,0.0116,0.0066,9.8066,0.0351,-0.0003,-0.0063,-21.44,-24.06,-11.19,30.39,-86.59,-33.76
52.37758,-1.26,158.02,5.35,3,36.1,16 / 17,439708,2019-09-04 20:13:51:821,-0.0454,0.1278,9.5517,-0.0026,0.0082,9.8065,-0.0035,-0.0074,-0.0267,-19.19,-23.5,-11.87,24.87,-86.71,-34.31
52.37758,-1.26,158.02,5.35,3,36.1,16 / 17,439808,2019-09-04 20:13:51:921,0.0089,0.0427,10.56,-0.0105,-0.0025,9.8066,-0.0234,-0.0138,-0.0174,-16,-22.81,-11.5,24.65,-86.69,-32.52
52.37758,-1.26,158.02,5.35,3,36.1,16 / 17,439908,2019-09-04 20:13:52:021,-0.9677,0.6182,9.6064,-0.0065,-0.0032,9.8066,-0.0183,0.001,0.0102,-14.56,-21.19,-13,19.9,-86.63,-30.43
52.37758,-1.26,158.02,5.35,3,36.1,16 / 17,440008,2019-09-04 20:13:52:121,-0.4675,-0.585,8.9001,0.0002,-0.0116,9.8066,-0.0076,-0.0231,-0.012,-14,-21.69,-13.75,15.56,-86.48,-30.52
52.37758,-1.26,158.02,5.35,3,36.1,16 / 17,440108,2019-09-04 20:13:52:221,-0.523,-1.0691,10.4033,-0.0098,0.0053,9.8065,-0.0116,0.0019,-0.0501,-13.69,-22.69,-13.87,17.29,-86.43,-28.97
52.37758,-1.26,158.02,5.35,3,36.1,16 / 17,440208,2019-09-04 20:13:52:321,-0.7505,-0.1146,9.8211,-0.0047,0.0063,9.8066,0.0155,0.0134,-0.008,-13.31,-23.94,-13.62,18.56,-86.49,-25.75
52.37758,-1.26,158.02,5.35,3,36.1,18 / 19,440308,2019-09-04 20:13:52:421,-0.1142,-0.2038,7.933,0.0086,0.0073,9.8066,0.0138,0.0354,-0.0214,-13.12,-25.69,-12.56,19.6,-86.66,-27.01
52.378036,-1.25944,158.01,8.12,3,37.37,18 / 19,440407,2019-09-04 20:13:52:520,-0.279,-0.2418,10.0708,-0.0022,0.0092,9.8066,-0.0307,0.0092,-0.0008,-14.5,-26.31,-12.19,24.7,-86.68,-26.69
52.378036,-1.25944,158.01,8.12,3,37.37,18 / 19,440508,2019-09-04 20:13:52:621,-0.1657,-0.4306,10.4383,-0.0012,-0.0086,9.8066,-0.02,-0.0126,0.0198,-14.12,-25.87,-12.56,22.93,-86.63,-26.01
52.378036,-1.25944,158.01,8.12,3,37.37,18 / 19,440608,2019-09-04 20:13:52:721,-0.2792,-0.6044,9.4186,0.0002,-0.0044,9.8066,0.0238,0.0152,-0.0254,-14.62,-25.87,-11.37,30.4,-86.56,-25.83
52.378036,-1.25944,158.01,8.12,3,37.37,18 / 19,440708,2019-09-04 20:13:52:821,-0.0664,0.0466,8.9676,0.0065,-0.0008,9.8066,0.0169,-0.0142,0.0152,-13.69,-26,-10.94,27.93,-86.6,-26.28
52.378036,-1.25944,158.01,8.12,3,37.37,18 / 19,440807,2019-09-04 20:13:52:920,-0.429,0.7581,10.7152,-0.017,-0.0006,9.8066,-0.0414,-0.0124,-0.0273,-13.75,-27.12,-10.25,33.17,-86.5,-24.34
52.378036,-1.25944,158.01,8.12,3,37.37,18 / 19,440908,2019-09-04 20:13:53:021,-0.0825,0.76,10.3863,-0.0026,-0.006,9.8066,-0.001,0.0177,0.0192,-13.81,-26.62,-10.94,31.67,-86.41,-23.08
52.378036,-1.25944,158.01,8.12,3,37.37,18 / 19,441008,2019-09-04 20:13:53:121,0.1555,0.1893,9.8978,0.0105,-0.0043,9.8066,0.0284,0.0102,0.0117,-15.19,-26.5,-11.44,32.24,-86.36,-24.27
52.378036,-1.25944,158.01,8.12,3,37.37,18 / 19,441108,2019-09-04 20:13:53:221,0.9096,1.5767,9.2185,0.0077,0.0059,9.8066,0.0161,0.008,-0.0311,-15.12,-26,-11.69,27.47,-86.49,-26.11
52.378036,-1.25944,158.01,8.12,3,37.37,18 / 19,441207,2019-09-04 20:13:53:320,-1.6415,0.4919,8.9517,0.0017,0.0052,9.8066,0.0157,0.0039,-0.0168,-15.69,-25.25,-12.25,30.64,-86.55,-24.73
52.378036,-1.25944,158.01,8.12,3,37.37,18 / 19,441307,2019-09-04 20:13:53:420,0.1979,-0.2418,10.0283,0.0046,0.0167,9.8066,0.048,0.0137,-0.0095,-14.69,-25.06,-12.5,29.44,-86.74,-24.03
52.378036,-1.25944,158.01,8.12,3,37.37,17 / 18,441407,2019-09-04 20:13:53:520,1.5152,0.6625,10.3194,0.0151,0.0126,9.8066,0.022,-0.0155,-0.0318,-15.62,-24.94,-14.12,24.31,-87.04,-25.96
52.378036,-1.25944,158.01,8.12,3,37.37,17 / 18,441508,2019-09-04 20:13:53:621,-2.5973,1.0598,8.2145,-0.0203,0.0194,9.8065,-0.0619,0.0554,-0.0483,-14.12,-25.31,-13.75,22.88,-87.23,-23.5
52.378036,-1.25944,158.01,8.12,3,37.37,17 / 18,441608,2019-09-04 20:13:53:721,0.0931,0.9264,10.2886,-0.0166,-0.0189,9.8066,-0.0554,0.021,0.0198,-13.37,-25.56,-13.56,24.63,-87.08,-19.94
52.378036,-1.25944,158.01,8.12,3,37.37,17 / 18,441707,2019-09-04 20:13:53:820,-1.8089,-0.6823,9.4414,-0.0047,-0.0102,9.8066,-0.0066,0.0183,0.0256,-14.06,-26.75,-12.87,30.12,-86.75,-19.34
52.378036,-1.25944,158.01,8.12,3,37.37,17 / 18,441808,2019-09-04 20:13:53:921,-0.9117,-0.0412,9.6012,0.0065,-0.013,9.8065,0.0225,-0.023,0.0597,-14.5,-27,-12.62,28.9,-86.61,-20.58
52.378036,-1.25944,158.01,8.12,3,37.37,17 / 18,441908,2019-09-04 20:13:54:021,-0.1469,0.287,9.6433,0.0174,-0.0133,9.8066,0.0132,-0.0041,0.084,-16,-26.75,-11.81,29.59,-86.52,-25.91
52.378036,-1.25944,158.01,8.12,3,37.37,17 / 18,442008,2019-09-04 20:13:54:121,0.0981,-0.9598,10.154,0.0075,-0.0163,9.8066,-0.0099,-0.0049,0.0172,-14.31,-26.69,-10.94,22.42,-86.28,-31.62
52.378036,-1.25944,158.01,8.12,3,37.37,17 / 18,442107,2019-09-04 20:13:54:220,0.1684,-0.7143,10.1796,-0.0006,0.0039,9.8066,0.0076,0.0005,-0.0417,-14.31,-26.12,-10.44,25.13,-86.27,-31.78
52.378036,-1.25944,158.01,8.12,3,37.37,17 / 18,442208,2019-09-04 20:13:54:321,0.4416,0.0785,9.3834,0.0018,0.0019,9.8066,0.0096,-0.008,-0.024,-13.12,-25.87,-11.44,23.1,-86.43,-28.84
52.378036,-1.25944,158.01,8.12,3,37.37,17 / 18,442308,2019-09-04 20:13:54:421,0.0623,0.7296,9.7111,-0.0021,0.0023,9.8066,-0.0007,-0.0033,-0.0078,-13.62,-25.75,-11.56,23.57,-86.48,-27.85
52.378036,-1.25944,158.01,8.12,3,37.37,16 / 18,442407,2019-09-04 20:13:54:520,-0.1327,-0.1373,9.6531,-0.0255,-0.0026,9.8066,-0.0469,0.0222,-0.0478,-12.31,-25.62,-12.44,23.08,-86.31,-24.18
52.378036,-1.25944,158.01,8.12,3,37.37,16 / 18,442508,2019-09-04 20:13:54:621,0.0154,0.246,10.0664,-0.0166,0.0013,9.8066,-0.0386,0.039,-0.0279,-14.37,-25.44,-12.56,28.92,-86.25,-20.63
52.378036,-1.25944,158.01,8.12,3,37.37,16 / 18,442607,2019-09-04 20:13:54:720,-0.4819,0.442,9.0228,-0.0105,0.0029,9.8066,-0.0187,0.0292,-0.0112,-13.56,-24.87,-13.31,32.19,-86.19,-17.64
52.378036,-1.25944,158.01,8.12,3,37.37,16 / 18,442708,2019-09-04 20:13:54:821,-0.6721,0.0003,10.3549,-0.0028,-0.0176,9.8066,-0.0206,0.0323,0.0233,-15.75,-24.81,-14,34.5,-86.02,-17.03
52.378036,-1.25944,158.01,8.12,3,37.37,16 / 18,442807,2019-09-04 20:13:54:920,-0.7146,0.2767,9.8377,-0.0035,0.0018,9.8066,0.0003,0.043,0.0099,-16.44,-25.5,-13.87,35.24,-85.92,-16.41
52.378036,-1.25944,158.01,8.12,3,37.37,16 / 18,442908,2019-09-04 20:13:55:021,-0.5025,1.0308,10.378,0.0038,-0.0047,9.8066,0.0208,0.0524,0.0129,-17.19,-25.44,-12.75,38.85,-85.9,-16.82
52.378036,-1.25944,158.01,8.12,3,37.37,16 / 18,443008,2019-09-04 20:13:55:121,-0.386,0.1084,9.9069,0.0051,0.0048,9.8065,0.0112,0.0522,-0.01,-15.44,-26.81,-11.69,37.21,-86.06,-17.54
52.378036,-1.25944,158.01,8.12,3,37.37,16 / 18,443108,2019-09-04 20:13:55:221,-0.7344,0.9384,10.0916,-0.0043,0.0065,9.8066,0.0037,0.0453,-0.0142,-15.69,-26.31,-11.81,39.94,-86.1,-16.51
52.378036,-1.25944,158.01,8.12,3,37.37,16 / 18,443208,2019-09-04 20:13:55:321,-0.6811,1.1706,10.1406,-0.0058,0.0057,9.8066,-0.0072,0.0578,0.0013,-15.56,-26.69,-11.44,43.88,-86.12,-15.42
52.378036,-1.25944,158.01,8.12,3,37.37,18 / 18,443308,2019-09-04 20:13:55:421,-0.5802,-0.2201,9.4148,0.0002,-0.0059,9.8066,-0.0062,0.0586,0.0227,-14,-26.25,-11.37,40.67,-86.08,-14.97
52.378036,-1.25944,158.01,8.12,3,37.37,18 / 18,443407,2019-09-04 20:13:55:520,-0.8902,0.5777,9.2274,-0.0072,0.0023,9.8066,-0.0162,0.0645,0.0164,-13.31,-26.56,-10.94,38.47,-86.04,-15.27
52.378036,-1.25944,158.01,8.12,3,37.37,18 / 18,443508,2019-09-04 20:13:55:621,-1.121,0.1884,10.4349,-0.0039,-0.0116,9.8066,-0.0174,0.0648,0.0191,-12.19,-26.12,-11.94,33.24,-85.91,-15.26
52.378036,-1.25944,158.01,8.12,3,37.37,18 / 18,443608,2019-09-04 20:13:55:721,0.0913,0.4225,8.906,0.0036,-0.0071,9.8066,-0.0197,0.0508,0.0096,-11.94,-26.19,-12.56,28.96,-85.82,-16.79
52.378036,-1.25944,158.01,8.12,3,37.37,18 / 18,443707,2019-09-04 20:13:55:820,-0.7317,0.039,8.8308,-0.0143,-0.0059,9.8065,-0.0424,0.053,-0.0026,-11.25,-26.75,-12.69,27.85,-85.69,-15.65
52.378036,-1.25944,158.01,8.12,3,37.37,18 / 18,443808,2019-09-04 20:13:55:921,-0.5937,0.014,11.5346,-0.0186,-0.0172,9.8066,-0.0806,0.0535,-0.0072,-12.56,-26.87,-13.25,34.16,-85.45,-14.68
52.378036,-1.25944,158.01,8.12,3,37.37,18 / 18,443908,2019-09-04 20:13:56:021,-1.4461,-0.4465,10.5767,-0.0135,-0.0046,9.8066,-0.0168,0.0683,-0.0107,-12.94,-26.19,-13.44,36.47,-85.1,-12.75
52.378036,-1.25944,158.01,8.12,3,37.37,18 / 18,444008,2019-09-04 20:13:56:121,-1.1345,0.5222,11.0261,0.0077,0.0332,9.8065,0.0859,0.0634,-0.0283,-13.69,-26.06,-13.5,40.33,-85.22,-11.1
52.378036,-1.25944,158.01,8.12,3,37.37,18 / 18,444108,2019-09-04 20:13:56:221,-0.3751,1.6194,9.8245,0.0188,0.0369,9.8065,0.0985,0.0475,-0.0236,-12.62,-26.56,-14.19,37.65,-85.86,-8.88
