GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.511284,-1.440367,155.12,11.69,3,305.59,25 / 25,7003510,2019-09-08 14:03:42:749,1.5274,1.1757,10.4394,0.0262,0.023,9.8066,-0.1219,0.0627,0.0095,3.75,-36.81,1.38,144.24,-80.62,-170.48
52.511284,-1.440367,155.12,11.69,3,305.59,25 / 25,7003610,2019-09-08 14:03:42:849,1.3847,-1.3899,9.7007,0.0128,0.0081,9.8065,-0.2812,0.1093,-0.0388,3.75,-37.81,1.06,145.1,-80.61,-170.26
52.511284,-1.440367,155.12,11.69,3,305.59,26 / 27,7003710,2019-09-08 14:03:42:949,0.185,0.1985,10.1115,0.0106,-0.0086,9.8066,0.3398,-0.0736,0.0191,4.56,-37.12,1.63,134.11,-80.38,-169.84
52.511284,-1.440367,155.12,11.69,3,305.59,26 / 27,7003810,2019-09-08 14:03:43:049,0.5157,-0.7802,10.245,0.0036,-0.0012,9.8066,0.1204,0.0346,-0.1371,3.31,-36.94,1.56,145.54,-80.3,-169.71
52.511284,-1.440367,155.12,11.69,3,305.59,26 / 27,7003909,2019-09-08 14:03:43:148,0.9163,-2.2671,9.2942,0.0013,-0.0114,9.8066,-0.1995,0.02,-0.0467,3.81,-37.37,1.38,144.82,-80.38,-170.98
52.511284,-1.440367,155.12,11.69,3,305.59,26 / 27,7004010,2019-09-08 14:03:43:249,1.7318,-1.4957,8.9504,-0.0203,-0.0089,9.8066,-0.3045,-0.0174,-0.0073,3.63,-37,1.75,138.74,-80.32,-171.65
52.511284,-1.440367,155.12,11.69,3,305.59,26 / 27,7004109,2019-09-08 14:03:43:348,1.3952,-1.8896,8.9678,0.0314,-0.0288,9.8065,0.3167,-0.0293,0.0424,4.31,-37.25,1.81,138.73,-80.3,-172.01
52.511284,-1.440367,155.12,11.69,3,305.59,26 / 27,7004210,2019-09-08 14:03:43:449,0.6218,-0.8682,10.4291,0.0506,-0.0194,9.8064,0.314,0.0424,-0.1166,4.19,-36.94,1.94,138.29,-80.47,-171.24
52.511284,-1.440367,155.12,11.69,3,305.59,26 / 27,7004309,2019-09-08 14:03:43:548,0.008,0.8722,10.8256,-0.0579,0.0444,9.8064,-0.2812,0.0229,-0.0446,3.94,-37.31,1.94,138.22,-80.46,-171.55
52.511284,-1.440367,155.12,11.69,3,305.59,26 / 27,7004410,2019-09-08 14:03:43:649,1.5784,-1.2329,9.2258,-0.0652,0.0515,9.8062,-0.2457,-0.03,0.0464,3.56,-37.75,1.38,146.4,-79.98,-172.19
52.511284,-1.440367,155.12,11.69,3,305.59,26 / 27,7004510,2019-09-08 14:03:43:749,1.227,-1.2462,8.224,0.0461,-0.0619,9.8063,0.1061,0.0192,-0.0133,4.69,-37.56,2.31,134.16,-80.35,-172.38
52.511284,-1.440367,155.12,11.69,3,305.59,26 / 27,7004610,2019-09-08 14:03:43:849,1.7206,-2.1889,9.0873,0.0588,-0.036,9.8063,0.0733,0.0227,-0.0591,4.75,-37.44,2.5,126.48,-80.28,-172.5
52.511284,-1.440367,155.12,11.69,3,305.59,26 / 27,7004710,2019-09-08 14:03:43:949,0.7542,0.1577,9.8881,-0.0549,0.037,9.8064,-0.0663,0.0113,-0.0315,4.25,-37.06,2.06,139.79,-79.92,-173.38
52.511284,-1.440367,155.12,11.69,3,305.59,26 / 27,7004809,2019-09-08 14:03:44:048,1.9364,-0.3012,10.6042,-0.0426,0.0303,9.8065,0.045,-0.0644,0.0547,4.13,-37.19,1.94,139.78,-79.92,-173.4
52.511284,-1.440367,155.12,11.69,3,305.59,26 / 27,7004910,2019-09-08 14:03:44:149,1.1162,-0.2394,10.2606,-0.0147,0.0092,9.8066,-0.0884,0.0039,0.0159,4.56,-37.56,2.38,135.14,-79.99,-173.32
52.511284,-1.440367,155.12,11.69,3,305.59,26 / 27,7005010,2019-09-08 14:03:44:249,1.7839,-1.4025,9.0552,-0.0199,0.033,9.8065,-0.1111,-0.0054,0.0254,4.5,-37,1.69,134.93,-79.78,-173.29
52.511284,-1.440367,155.12,11.69,3,305.59,26 / 27,7005110,2019-09-08 14:03:44:349,1.8641,-1.1771,9.6272,0.0347,-0.0352,9.8065,0.1162,-0.0204,-0.0015,4.75,-37.37,1.63,135.07,-79.75,-173.15
52.511284,-1.440367,155.12,11.69,3,305.59,26 / 27,7005210,2019-09-08 14:03:44:449,1.2946,-1.6009,9.5001,0.018,-0.0298,9.8065,-0.0162,0.0175,-0.0434,3.94,-37.37,2.06,139.06,-80.1,-173.73
52.511284,-1.440367,155.12,11.69,3,305.59,26 / 27,7005310,2019-09-08 14:03:44:549,1.0754,-0.92,9.7836,0.0194,-0.0177,9.8065,0.1674,-0.0671,0.0683,4.25,-37.25,2.44,138.41,-80.24,-174.22
52.511284,-1.440367,155.12,11.69,3,305.59,26 / 27,7005410,2019-09-08 14:03:44:649,1.7929,-0.2234,10.4972,0.044,-0.0441,9.8064,0.1449,-0.0559,0.0101,4.06,-37.56,2.88,132.09,-80.32,-173.44
52.511284,-1.440367,155.12,11.69,3,305.59,26 / 27,7005510,2019-09-08 14:03:44:749,0.5141,0.2186,10.7713,-0.0493,0.0262,9.8065,-0.0199,-0.0157,-0.0099,4.75,-37.31,1.94,132.66,-80.36,-173.62
52.511284,-1.440367,155.12,11.69,3,305.59,26 / 27,7005610,2019-09-08 14:03:44:849,0.3811,0.8555,10.5158,-0.043,0.0458,9.8064,-0.0084,-0.0428,0.0321,5.06,-37.06,2.13,134.11,-79.92,-174.14
52.511284,-1.440367,155.12,11.69,3,305.59,27 / 27,7005710,2019-09-08 14:03:44:949,1.8678,-1.0795,8.8597,0.0286,-0.0247,9.8066,-0.0593,-0.0159,0.016,3.88,-36.5,2.25,139.26,-79.76,-173.86
52.511284,-1.440367,155.12,11.69,3,305.59,27 / 27,7005809,2019-09-08 14:03:45:048,0.1773,0.1631,10.5307,0.0301,-0.0226,9.8066,0.0245,0.0423,-0.0467,4.69,-36.69,2.19,134.01,-80.01,-173.5
52.511284,-1.440367,155.12,11.69,3,305.59,27 / 27,7005910,2019-09-08 14:03:45:149,0.7191,-0.0438,10.431,-0.0033,0.0073,9.8066,0.099,-0.0145,0.0175,4.5,-37.37,2.06,133.55,-80.12,-173.71
52.511284,-1.440367,155.12,11.69,3,305.59,27 / 27,7006010,2019-09-08 14:03:45:249,0.589,-0.4645,10.1727,0.0146,-0.0311,9.8066,0.1775,-0.0367,0.0129,4.56,-36.31,1.81,132,-80.23,-173.95
52.511284,-1.440367,155.12,11.69,3,305.59,27 / 27,7006109,2019-09-08 14:03:45:348,0.8435,-1.1064,9.1632,-0.0148,0.0057,9.8066,-0.0979,-0.0223,-0.028,4.31,-37.12,1.75,139.1,-80.06,-174.09
52.511284,-1.440367,155.12,11.69,3,305.59,27 / 27,7006210,2019-09-08 14:03:45:449,1.6784,-0.1971,9.7974,-0.0035,-0.0031,9.8066,-0.0769,-0.0694,0.0262,4.31,-36.94,1.75,139.36,-79.96,-174.55
52.511284,-1.440367,155.12,11.69,3,305.59,27 / 27,7006310,2019-09-08 14:03:45:549,0.8559,-0.395,10.1878,-0.0099,-0.0003,9.8066,0.042,-0.0327,-0.0073,4.5,-36.94,1.81,133.78,-79.94,-174.89
52.511284,-1.440367,155.12,11.69,3,305.59,27 / 27,7006410,2019-09-08 14:03:45:649,0.1638,-0.2873,9.07,-0.0221,0.0037,9.8066,0.0241,-0.033,0.0185,4.88,-36.87,1.88,133.58,-79.94,-175.41
52.511284,-1.440367,155.12,11.69,3,305.59,27 / 27,7006509,2019-09-08 14:03:45:748,1.6243,0.1769,10.3032,-0.0088,0.0361,9.8065,-0.2065,0.1541,-0.0878,4.19,-37,2,138.83,-80.05,-175.57
52.511284,-1.440367,155.12,11.69,3,305.59,27 / 27,7006610,2019-09-08 14:03:45:849,0.3219,-1.8038,9.5627,-0.0353,0.0346,9.8065,-0.1842,0.0278,-0.073,4.81,-36.25,2.06,132.69,-79.86,-175.78
52.511284,-1.440367,155.12,11.69,3,305.59,25 / 26,7006710,2019-09-08 14:03:45:949,0.7016,-0.3823,8.9251,0.0293,-0.0348,9.8065,0.0836,0.0225,0.0397,4.88,-36.56,2.13,133.57,-79.85,-176.37
52.511284,-1.440367,155.12,11.69,3,305.59,25 / 26,7006810,2019-09-08 14:03:46:049,0.0222,-1.2725,8.7375,0.0178,-0.0021,9.8066,-0.1158,0.092,-0.1387,4.88,-36.25,2.31,132.67,-79.89,-175.53
52.511284,-1.440367,155.12,11.69,3,305.59,25 / 26,7006910,2019-09-08 14:03:46:149,0.4226,0.0648,9.0947,0.0356,-0.0278,9.8065,0.1604,0.0012,0.0027,4.75,-37.12,2.25,133.06,-80.01,-176.11
52.511284,-1.440367,155.12,11.69,3,305.59,25 / 26,7007009,2019-09-08 14:03:46:248,-0.009,1.1448,10.8733,0.038,-0.0428,9.8064,0.1343,-0.0134,0.0458,4.88,-36.5,2.31,131.86,-80.02,-176.38
52.511284,-1.440367,155.12,11.69,3,305.59,25 / 26,7007110,2019-09-08 14:03:46:349,-0.6639,0.7817,10.9233,-0.045,0.0362,9.8064,0.0684,-0.0387,0.0284,4.44,-37.31,1.88,138.6,-80.04,-176.68
52.511284,-1.440367,155.12,11.69,3,305.59,25 / 26,7007210,2019-09-08 14:03:46:449,-0.0002,1.3415,10.1092,-0.029,0.0125,9.8065,0.1351,-0.0319,0.043,4.94,-36.62,2.06,133.37,-79.81,-177.41
52.511284,-1.440367,155.12,11.69,3,305.59,25 / 26,7007310,2019-09-08 14:03:46:549,0.9099,-0.7743,9.3101,0.02,-0.0112,9.8065,-0.0743,-0.032,-0.0283,4.44,-36.62,1.75,139.46,-79.78,-177.4
52.511284,-1.440367,155.12,11.69,3,305.59,25 / 26,7007410,2019-09-08 14:03:46:649,0.5853,1.0344,9.8607,0.0207,-0.0172,9.8066,0.0162,-0.112,0.007,4.81,-37.25,1.81,133.14,-79.9,-177.1
52.511284,-1.440367,155.12,11.69,3,305.59,25 / 26,7007509,2019-09-08 14:03:46:748,-0.3229,0.7076,10.0136,-0.031,0.0219,9.8066,-0.0009,-0.1072,-0.0171,4.63,-37.56,2.38,135.25,-79.61,-177.09
52.511284,-1.440367,155.12,11.69,3,305.59,25 / 26,7007610,2019-09-08 14:03:46:849,-0.3613,0.3601,10.0004,-0.0085,0.0188,9.8066,-0.0336,0.0078,-0.0968,4.5,-37.37,2.13,134.44,-79.59,-176.6
52.511284,-1.440367,155.12,11.69,3,305.59,27 / 27,7007710,2019-09-08 14:03:46:949,0.0808,0.1828,9.8763,0.0024,-0.001,9.8066,-0.0834,-0.032,0.0083,4.81,-37.19,2.44,134.13,-79.67,-176.64
52.511284,-1.440367,155.12,11.69,3,305.59,27 / 27,7007810,2019-09-08 14:03:47:049,-0.1119,-0.3087,9.1227,-0.0077,0.017,9.8065,-0.141,0.0109,-0.04,4.69,-37.25,2,134.38,-79.65,-176.16
52.511284,-1.440367,155.12,11.69,3,305.59,27 / 27,7007910,2019-09-08 14:03:47:149,0.9174,0.4693,9.5762,0.0321,-0.0344,9.8065,0.1271,-0.042,-0.0284,4.38,-37.62,1.5,140.32,-79.89,-176.18
52.511284,-1.440367,155.12,11.69,3,305.59,27 / 27,7008010,2019-09-08 14:03:47:249,-0.1588,0.4196,9.8794,0.0434,-0.0255,9.8064,0.1265,-0.0099,-0.0275,4.69,-36.87,1.44,139.21,-79.9,-175.87
52.511284,-1.440367,155.12,11.69,3,305.59,27 / 27,7008111,2019-09-08 14:03:47:350,0.3788,1.2113,10.5303,-0.0195,0.0192,9.8065,-0.0771,-0.0037,-0.0163,4.31,-37.94,2.19,140.44,-79.86,-176.01
52.511284,-1.440367,155.12,11.69,3,305.59,27 / 27,7008209,2019-09-08 14:03:47:448,-0.497,-0.7026,9.6191,-0.0011,0.0033,9.8066,-0.0084,0.0463,-0.0543,4.56,-37.37,1.75,133.66,-79.83,-176.31
52.511284,-1.440367,155.12,11.69,3,305.59,27 / 27,7008309,2019-09-08 14:03:47:548,0.7081,0.5939,9.9192,0.0195,-0.0049,9.8066,0.0338,0.0135,0.0066,4.06,-37.06,1.75,139.47,-79.83,-176.39
52.511284,-1.440367,155.12,11.69,3,305.59,27 / 27,7008410,2019-09-08 14:03:47:649,-0.3793,0.392,10.2411,0.0239,-0.0233,9.8065,0.0307,0.0481,-0.0172,4.44,-36.87,2.5,131.67,-80.02,-176.13
52.511284,-1.440367,155.12,11.69,3,305.59,27 / 27,7008510,2019-09-08 14:03:47:749,-0.4795,1.2952,10.2826,-0.0157,0.019,9.8066,0.0127,0.0121,0.0332,3.94,-37.19,2.38,138.46,-80.09,-176.51
52.511284,-1.440367,155.12,11.69,3,305.59,27 / 27,7008610,2019-09-08 14:03:47:849,-0.2045,0.5821,10.3543,-0.0175,0.0234,9.8066,0.0218,0.0121,-0.031,3.75,-37.12,2.06,138.89,-80,-176.15
52.511284,-1.440367,155.12,11.69,3,305.59,25 / 26,7008711,2019-09-08 14:03:47:950,0.8568,-0.3571,9.2436,0.0271,-0.0178,9.8065,-0.0233,0.0228,-0.0059,4.06,-36.44,2.06,137.31,-80.1,-176.63
52.511284,-1.440367,155.12,11.69,3,305.59,25 / 26,7008810,2019-09-08 14:03:48:049,-0.2115,0.0351,9.9702,0.0259,-0.0209,9.8065,0.0575,0.0157,0.0096,4.81,-36.81,2.69,124.5,-80.35,-176.48
52.511284,-1.440367,155.12,11.69,3,305.59,25 / 26,7008910,2019-09-08 14:03:48:149,-0.4271,0.1535,10.144,-0.0072,0.0041,9.8066,0.0151,0.0047,-0.0131,4.94,-36.12,1.75,130.98,-80.23,-176.5
52.511284,-1.440367,155.12,11.69,3,305.59,25 / 26,7009010,2019-09-08 14:03:48:249,0.3619,0.0728,10.0398,-0.0051,0.008,9.8066,0.0171,-0.0231,-0.0322,4.75,-36.5,2,130.92,-80.27,-176.29
52.511284,-1.440367,155.12,11.69,3,305.59,25 / 26,7009110,2019-09-08 14:03:48:349,0.9828,-0.0949,9.3346,0.005,-0.0034,9.8066,-0.0663,-0.052,0.0215,4.31,-36.37,1.69,136.24,-80.39,-176.16
52.511284,-1.440367,155.12,11.69,3,305.59,25 / 26,7009210,2019-09-08 14:03:48:449,1.0681,-1.0493,9.5497,0.0032,0.0045,9.8066,-0.17,0.0072,-0.0198,4.81,-36.62,2,131.38,-80.47,-175.74
52.511284,-1.440367,155.12,11.69,3,305.59,25 / 26,7009310,2019-09-08 14:03:48:549,0.7561,-0.1903,9.7127,0.0021,-0.0099,9.8066,0.0482,-0.0293,-0.0197,4.44,-36.75,1.88,136.81,-80.54,-175.73
52.511284,-1.440367,155.12,11.69,3,305.59,25 / 26,7009410,2019-09-08 14:03:48:649,1.9878,-1.0066,8.9302,-0.0345,0.0117,9.8066,-0.1139,-0.0395,0.0134,4.88,-36.12,1.69,130.46,-80.35,-176.65
52.511284,-1.440367,155.12,11.69,3,305.59,25 / 26,7009510,2019-09-08 14:03:48:749,0.8618,-0.2437,8.6687,0.0814,-0.0673,9.806,0.3354,0.0224,0.0308,4.81,-36.69,1.81,130.19,-80.68,-176.57
52.511284,-1.440367,155.12,11.69,3,305.59,25 / 26,7009609,2019-09-08 14:03:48:848,0.7251,-0.7453,9.0265,0.083,-0.0618,9.8061,0.1725,0.0416,-0.0555,4.5,-36.56,2.06,130.24,-80.67,-176.5
52.511284,-1.440367,155.12,11.69,3,305.59,27 / 27,7009710,2019-09-08 14:03:48:949,-2.7354,1.1792,11.1133,-0.0596,0.0613,9.8062,0.1357,0.084,-0.0504,4.44,-36.37,2.44,134.4,-80.75,-177.16
52.511284,-1.440367,155.12,11.69,3,305.59,27 / 27,7009809,2019-09-08 14:03:49:048,-0.0519,1.5248,10.9674,-0.0478,0.04,9.8064,0.1807,-0.008,-0.0224,4.44,-36.37,2.38,136.22,-80.35,-176.89
52.511284,-1.440367,155.12,11.69,3,305.59,27 / 27,7009910,2019-09-08 14:03:49:149,-0.6218,0.2796,9.4033,-0.009,0.0029,9.8066,-0.2855,0.0253,0.0181,4.81,-37.19,2.19,130.57,-80.52,-177.29
52.511284,-1.440367,155.12,11.69,3,305.59,27 / 27,7010009,2019-09-08 14:03:49:248,1.2983,0.7019,10.0197,0.0038,0.0067,9.8066,-0.2288,-0.0399,0.0216,4,-36.44,1.38,141.7,-80.58,-176.79
52.511284,-1.440367,155.12,11.69,3,305.59,27 / 27,7010110,2019-09-08 14:03:49:349,-0.0787,-0.018,9.8034,0.0099,-0.0085,9.8066,0.176,0.0116,0.0021,4.56,-35.56,1.94,129.34,-80.65,-176.37
52.511284,-1.440367,155.12,11.69,3,305.59,27 / 27,7010210,2019-09-08 14:03:49:449,-0.3269,0.2834,10.7315,0.0191,-0.0061,9.8066,0.208,0.0001,-0.0074,3.88,-36.19,1.81,134.77,-80.76,-175.77
52.511284,-1.440367,155.12,11.69,3,305.59,27 / 27,7010310,2019-09-08 14:03:49:549,1.1173,-0.8797,8.2437,-0.0192,0.0139,9.8065,-0.2901,0.0167,0.0556,4.31,-35.69,2.56,126.61,-80.76,-175.56
52.511284,-1.440367,155.12,11.69,3,305.59,27 / 27,7010410,2019-09-08 14:03:49:649,2.7443,-2.0587,9.3692,-0.0884,0.0645,9.8059,-0.391,-0.0085,0.0452,3.63,-35.75,2.06,138.39,-79.92,-175.05
52.511284,-1.440367,155.12,11.69,3,305.59,27 / 27,7010510,2019-09-08 14:03:49:749,2.1103,-2.2058,7.1529,0.1252,-0.0928,9.8054,0.9809,-0.0007,0.1193,4.75,-35.56,4.06,119.14,-79.64,-175.23
52.511284,-1.440367,155.12,11.69,3,305.59,27 / 27,7010610,2019-09-08 14:03:49:849,-4.2797,3.8439,11.1613,0.1532,-0.0933,9.805,0.7565,0.0559,0.0334,4,-36.25,4.31,127.97,-78.88,-174.81
52.511284,-1.440367,155.12,11.69,3,305.59,26 / 27,7010710,2019-09-08 14:03:49:949,-2.1999,2.9001,10.0617,-0.0329,0.0272,9.8065,-0.2139,0.0671,-0.0293,4.44,-36.69,4.38,130.73,-78.65,-174.19
52.511284,-1.440367,155.12,11.69,3,305.59,26 / 27,7010810,2019-09-08 14:03:50:049,-0.1783,1.3247,8.958,0.081,-0.0476,9.8062,-0.1876,0.0924,-0.0031,4.06,-36.62,2.25,139.22,-80.08,-173.37
52.511284,-1.440367,155.12,11.69,3,305.59,26 / 27,7010910,2019-09-08 14:03:50:149,-0.1124,1.134,6.6839,0.0558,-0.0531,9.8062,-0.3099,0.0184,0.044,4.44,-37.12,1.13,140.05,-81.65,-172.8
52.511284,-1.440367,155.12,11.69,3,305.59,26 / 27,7011010,2019-09-08 14:03:50:249,0.3948,-0.6675,10.5098,-0.0262,0.0211,9.8065,-0.2385,0.0478,-0.0351,4.06,-36.56,-0.12,143.51,-82.48,-172.47
52.511284,-1.440367,155.12,11.69,3,305.59,26 / 27,7011110,2019-09-08 14:03:50:349,0.5355,-1.6796,12.9132,-0.0007,0.0002,9.8066,0.0983,-0.1207,0.088,4.19,-36.19,0.69,135.32,-82.7,-172.01
52.511284,-1.440367,155.12,11.69,3,305.59,26 / 27,7011210,2019-09-08 14:03:50:449,-0.0404,-0.0221,11.2738,-0.0954,0.0816,9.8057,-0.0515,-0.0284,0.0605,3.56,-36.37,0.94,140.51,-81.32,-172.52
52.511284,-1.440367,155.12,11.69,3,305.59,26 / 27,7011310,2019-09-08 14:03:50:549,-0.4482,2.3984,10.1189,0.0371,-0.0208,9.8065,0.7465,-0.0266,0.0784,3.88,-36.19,3.75,124.5,-79.6,-173.2
52.511284,-1.440367,155.12,11.69,3,305.59,26 / 27,7011410,2019-09-08 14:03:50:649,-0.9603,1.6222,9.5557,0.1412,-0.1009,9.8051,0.3416,0.0579,0.0043,4.06,-35.69,2.81,133.17,-79.58,-172.81
52.511284,-1.440367,155.12,11.69,3,305.59,26 / 27,7011511,2019-09-08 14:03:50:750,-0.7653,0.563,9.4422,-0.0578,0.0438,9.8063,-0.3537,0.0569,-0.0448,4.38,-36.5,2.69,129.79,-80.31,-172.81
52.511284,-1.440367,155.12,11.69,3,305.59,26 / 27,7011610,2019-09-08 14:03:50:849,1.2911,-0.5178,8.2832,-0.0642,0.0264,9.8063,-0.0998,-0.017,-0.0362,4.06,-35.94,1.31,143.11,-80.46,-173.27
52.511284,-1.440367,155.12,11.69,3,305.59,27 / 27,7011709,2019-09-08 14:03:50:948,-0.0049,-0.4905,8.6434,0.0139,-0.0145,9.8066,-0.0237,-0.0085,-0.004,4.06,-36.5,1.63,136.26,-80.53,-174
52.51171,-1.441466,153.92,9.99,3,301.85,27 / 27,7011810,2019-09-08 14:03:51:049,-0.1916,0.71,10.2864,-0.0655,0.058,9.8062,0.2233,0.0317,-0.0267,4.69,-36.5,2.69,125.21,-80.14,-174.21
52.51171,-1.441466,153.92,9.99,3,301.85,27 / 27,7011910,2019-09-08 14:03:51:149,-1.7239,0.6855,11.1008,-0.0143,0.0105,9.8065,0.1482,-0.0599,0.0077,4.38,-36.25,2.94,131.59,-79.83,-174.58
52.51171,-1.441466,153.92,9.99,3,301.85,27 / 27,7012010,2019-09-08 14:03:51:249,-0.2228,1.7199,10.8421,0.0185,-0.0302,9.8066,0.0933,-0.0391,0.0196,4.38,-36.44,2.31,138.22,-80,-174.47
52.51171,-1.441466,153.92,9.99,3,301.85,27 / 27,7012110,2019-09-08 14:03:51:349,0.3989,1.5987,9.4307,-0.0138,-0.0041,9.8066,-0.1141,-0.0609,0.0691,4.31,-36.12,2.5,129.91,-80.17,-174.76
52.51171,-1.441466,153.92,9.99,3,301.85,27 / 27,7012210,2019-09-08 14:03:51:449,-1.4074,-0.5899,8.7153,-0.0262,0.0338,9.8065,-0.1533,0.1069,-0.1229,4,-36.25,2.44,137.76,-80.12,-174.43
52.51171,-1.441466,153.92,9.99,3,301.85,27 / 27,7012310,2019-09-08 14:03:51:549,0.169,0.5842,9.4373,0.0344,-0.0122,9.8065,0.0737,0.0275,-0.0145,4.19,-36.44,2.5,130.13,-80.1,-175.21
52.51171,-1.441466,153.92,9.99,3,301.85,27 / 27,7012410,2019-09-08 14:03:51:649,-1.1253,1.5128,10.5664,0.034,-0.0343,9.8065,0.0393,-0.0719,0.0559,4.44,-36.37,2.56,129.22,-80.3,-174.96
52.51171,-1.441466,153.92,9.99,3,301.85,27 / 27,7012510,2019-09-08 14:03:51:749,-0.7084,1.3447,11.17,-0.054,0.0377,9.8064,0.0095,-0.0242,0.0444,4.75,-36.62,2.19,132.49,-80.35,-174.17
52.51171,-1.441466,153.92,9.99,3,301.85,27 / 27,7012610,2019-09-08 14:03:51:849,-0.9048,1.5731,10.8499,-0.0405,0.0418,9.8064,0.0051,0.0093,-0.0137,3.88,-36.19,2.38,138.3,-80,-174.13
52.51171,-1.441466,153.92,9.99,3,301.85,26 / 27,7012710,2019-09-08 14:03:51:949,0.3098,-0.5657,9.2867,0.0595,-0.0257,9.8064,0.0055,0.0166,-0.0514,4.25,-35.69,2.94,130.66,-80.06,-173.97
52.51171,-1.441466,153.92,9.99,3,301.85,26 / 27,7012810,2019-09-08 14:03:52:049,0.2142,0.5336,9.8347,0.0392,-0.028,9.8065,0.0126,-0.0321,0.0839,4.19,-36.81,2.81,130.56,-80.39,-173.25
52.51171,-1.441466,153.92,9.99,3,301.85,26 / 27,7012910,2019-09-08 14:03:52:149,0.4825,1.1348,10.1088,-0.0097,0.015,9.8066,0.0086,0.0305,-0.0064,4.38,-37,2.69,131.28,-80.27,-172.71
52.51171,-1.441466,153.92,9.99,3,301.85,26 / 27,7013009,2019-09-08 14:03:52:248,0.0841,1.5587,10.0649,0.0051,0.0066,9.8066,0.0451,0.0215,-0.0341,4.63,-36.87,2.25,132.98,-80.38,-172.65
52.51171,-1.441466,153.92,9.99,3,301.85,26 / 27,7013110,2019-09-08 14:03:52:349,-0.2411,0.3024,9.8859,-0.013,0.0088,9.8065,-0.0988,-0.0028,0.0378,3.81,-36.81,2.13,138.06,-80.46,-172.16
52.51171,-1.441466,153.92,9.99,3,301.85,26 / 27,7013210,2019-09-08 14:03:52:449,0.3866,0.3807,9.8454,-0.0149,0.0011,9.8065,-0.0723,0.0097,0.0191,4.5,-36.94,2.94,125.85,-80.43,-172.44
52.51171,-1.441466,153.92,9.99,3,301.85,26 / 27,7013310,2019-09-08 14:03:52:549,-0.3825,-0.2419,9.3887,0.0105,-0.0038,9.8066,-0.0052,0.0301,-0.0331,4.56,-36.62,2.19,132.75,-80.44,-172.63
52.51171,-1.441466,153.92,9.99,3,301.85,26 / 27,7013410,2019-09-08 14:03:52:649,0.7818,0.4297,9.8344,0.0015,-0.0025,9.8066,-0.0964,-0.0155,-0.0084,4.5,-37,2,132.73,-80.46,-172.47
52.51171,-1.441466,153.92,9.99,3,301.85,26 / 27,7013510,2019-09-08 14:03:52:749,-0.2013,0.4304,9.8667,-0.0181,0.0005,9.8066,0.06,0.0021,-0.0019,4.69,-36.75,2.19,132.56,-80.43,-173.16
52.51171,-1.441466,153.92,9.99,3,301.85,26 / 27,7013610,2019-09-08 14:03:52:849,0.3994,0.3944,9.4372,-0.031,0.034,9.8065,0.0626,0.0239,-0.0491,4.63,-37.25,2.88,126.28,-80.27,-173.1
52.51171,-1.441466,153.92,9.99,3,301.85,26 / 26,7013710,2019-09-08 14:03:52:949,0.6405,-0.9039,8.5378,0.0343,-0.0292,9.8065,-0.0915,0.0089,-0.0565,4.25,-37.12,2.38,138.23,-80.32,-173.58
52.51171,-1.441466,153.92,9.99,3,301.85,26 / 26,7013810,2019-09-08 14:03:53:049,0.9733,0.3268,9.6542,0.0175,-0.0076,9.8066,-0.1955,-0.0624,0.0038,5.06,-36.37,2,130.92,-80.57,-173.38
52.51171,-1.441466,153.92,9.99,3,301.85,26 / 26,7013910,2019-09-08 14:03:53:149,-0.5582,0.1351,10.2843,-0.0369,0.0162,9.8065,0.0454,-0.1062,0.0762,4.88,-37.06,1.63,131.36,-80.73,-173.3
52.51171,-1.441466,153.92,9.99,3,301.85,26 / 26,7014010,2019-09-08 14:03:53:249,1.9123,-1.9313,7.1529,-0.0995,0.0359,9.806,-0.2854,-0.1129,0.1105,4.69,-37.25,2.56,126.11,-80.2,-174.28
52.51171,-1.441466,153.92,9.99,3,301.85,26 / 26,7014110,2019-09-08 14:03:53:349,3.3057,-2.4947,7.4965,0.1352,-0.1064,9.805,0.1624,-0.0933,0.2254,4.69,-37,2.31,129.69,-81.12,-173.42
52.51171,-1.441466,153.92,9.99,3,301.85,26 / 26,7014210,2019-09-08 14:03:53:449,1.9703,-1.8345,8.1816,0.1235,-0.0787,9.8055,-0.1447,0.0219,-0.0259,4.75,-36.94,1.63,130.51,-81.01,-172.63
52.51171,-1.441466,153.92,9.99,3,301.85,26 / 26,7014310,2019-09-08 14:03:53:549,-1.4233,0.4385,11.21,-0.0849,0.0614,9.8061,0.1626,-0.0448,-0.0599,4.56,-36.56,2.19,130.03,-81.12,-172.69
