GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
53.040535,-1.817358,341.45,4.95,4,47.15,24 / 24,301814,2019-11-06 12:47:23:522,0.9343,1.3303,8.8416,0.0186,-0.0136,9.8066,-0.0331,-0.1312,0.0272,-11.62,-41.25,-14.56,67.34,-86.91,22.55
53.040535,-1.817358,341.45,4.95,4,47.15,24 / 24,301914,2019-11-06 12:47:23:622,2.786,-0.6832,10.1521,0.0106,0,9.8066,0.0532,-0.3067,0.128,-12.12,-40.81,-14.31,70.14,-86.94,23.1
53.040535,-1.817358,341.45,4.95,4,47.15,24 / 24,302015,2019-11-06 12:47:23:723,0.9967,1.1894,10.3801,0.0385,-0.0298,9.8065,0.0607,0.0176,-0.0283,-12.5,-41.37,-14.06,68.41,-87.1,21.77
53.040535,-1.817358,341.45,4.95,4,47.15,24 / 24,302115,2019-11-06 12:47:23:823,2.789,-0.7699,9.6726,0.0072,0.0029,9.8066,-0.0333,-0.2047,0.1895,-12.12,-41.31,-13.87,69.42,-87.2,22.96
53.040535,-1.817358,341.45,4.95,4,47.15,24 / 24,302214,2019-11-06 12:47:23:922,0.9036,1.2773,9.1956,0.028,-0.0146,9.8066,-0.0419,0.1548,-0.109,-12.56,-41.56,-13.5,73.13,-87.48,22.58
53.040535,-1.817358,341.45,4.95,4,47.15,24 / 24,302314,2019-11-06 12:47:24:022,0.708,1.5596,9.7964,-0.0101,0.0193,9.8066,0.0526,-0.1152,0.0356,-12.31,-41.31,-13.94,68.3,-87.61,22.74
53.040535,-1.817358,341.45,4.95,4,47.15,24 / 24,302415,2019-11-06 12:47:24:123,1.0873,1.1636,9.7262,-0.0123,-0.0442,9.8065,-0.0938,0.1671,-0.0554,-12.31,-40.94,-13.69,66.5,-87.41,20.59
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,302515,2019-11-06 12:47:24:223,0.3162,2.1703,9.4305,-0.0288,-0.0053,9.8065,-0.0687,0.1019,-0.0641,-12.87,-41.37,-14.12,70.75,-86.94,21.63
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,302614,2019-11-06 12:47:24:322,3.4333,-2.4655,7.957,0.0041,-0.0011,9.8066,0.083,0.3065,-0.3212,-12.12,-41.37,-14.31,64.36,-86.83,17.35
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,302714,2019-11-06 12:47:24:422,-0.2754,0.7135,9.6726,-0.0385,0.0363,9.8064,-0.1296,0.3811,-0.1111,-12.12,-41.44,-14.37,57.54,-86.51,10.33
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,302814,2019-11-06 12:47:24:522,3.4027,-1.1716,10.4094,-0.0434,0.0323,9.8064,0.0154,0.005,-0.0422,-12.31,-41.75,-14.37,61.87,-86.37,13.9
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,302914,2019-11-06 12:47:24:622,0.4104,0.147,10.2104,0.0314,0.0213,9.8065,0.1316,0.0382,-0.0832,-12.81,-41.06,-14.19,62.57,-86.71,13.37
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,303014,2019-11-06 12:47:24:722,1.6651,1.3513,10.4882,-0.0012,0.0497,9.8064,0.088,0.2704,-0.2053,-12.06,-41.5,-13.44,65.39,-86.99,16.28
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,303114,2019-11-06 12:47:24:822,-1.093,3.5993,9.4219,-0.0384,0.0165,9.8065,-0.1404,0.4036,-0.1814,-11.62,-41.25,-13.62,59.21,-87.17,13.16
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,303214,2019-11-06 12:47:24:922,1.9224,-0.8987,10.2979,-0.0582,0.0469,9.8063,-0.0188,-0.0025,-0.0144,-12.69,-41.5,-13.87,67.46,-87,18.58
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,303314,2019-11-06 12:47:25:022,-1.1953,2.3914,9.6577,-0.0048,0.0345,9.8065,0.0415,0.3253,-0.3042,-12.25,-41.06,-13.81,61.91,-87.06,15.49
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,303417,2019-11-06 12:47:25:125,2.7716,-0.211,9.4093,-0.0325,0.058,9.8064,0.0595,-0.2668,0.0285,-12.25,-40.94,-13.87,69.68,-87.22,23.23
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,303514,2019-11-06 12:47:25:222,2.4077,-2.8178,10.1095,0.0313,-0.0378,9.8065,-0.0022,0.0023,0.1476,-12.75,-41.19,-13.06,75.27,-87.3,24.42
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,303614,2019-11-06 12:47:25:322,3.0215,-1.0227,9.808,-0.0044,0.0179,9.8066,0.0727,-0.4553,0.3115,-13,-41.5,-13.87,75.33,-87.3,26.81
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,303714,2019-11-06 12:47:25:422,1.9799,-2.0199,9.7657,0.0494,-0.0238,9.8065,0.0506,-0.3309,0.0785,-12.06,-42.06,-13.69,77.37,-87.27,30.67
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,303814,2019-11-06 12:47:25:522,-1.5289,4.0881,9.7049,0.0434,-0.0299,9.8065,0.0069,-0.3139,0.2091,-12.06,-41.12,-13.81,76.08,-87.58,30.24
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,303914,2019-11-06 12:47:25:622,3.2112,-0.0713,10.3772,0.0262,-0.0236,9.8065,0.0764,-0.4888,0.2112,-12.37,-41.56,-14.12,81.46,-87.59,35.41
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,304014,2019-11-06 12:47:25:722,-1.6922,4.0305,9.1725,0.0429,-0.032,9.8064,0.0045,-0.0845,0.0068,-11.56,-41.94,-13.19,84.21,-87.59,35.78
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,304114,2019-11-06 12:47:25:822,1.77,-0.3125,10.1324,0.0277,-0.0037,9.8066,0.0815,-0.4539,0.2959,-12.12,-41.75,-13.19,84.53,-87.5,35.89
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,304214,2019-11-06 12:47:25:922,-1.5302,3.2561,8.8883,0.0457,-0.0483,9.8064,-0.1154,0.1818,-0.0478,-11.5,-41.81,-13.06,77.87,-87.71,32.1
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,304314,2019-11-06 12:47:26:022,1.9161,-0.5148,9.6529,-0.0437,-0.0069,9.8065,-0.0294,-0.1805,0.0833,-11.75,-41.31,-12.62,82.26,-87.62,34.07
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,304415,2019-11-06 12:47:26:123,1.6783,0.9063,9.2404,0.0164,-0.0193,9.8066,-0.0017,0.1401,-0.0314,-12.06,-41.44,-13.12,80.53,-87.29,31.59
53.040535,-1.817358,341.45,4.95,4,47.15,22 / 22,304515,2019-11-06 12:47:26:223,1.9937,0.6755,9.9345,-0.0129,0.0003,9.8065,-0.0614,-0.0544,0.0108,-11.37,-41.06,-13.94,76.56,-87.1,31.88
53.040535,-1.817358,341.45,4.95,4,47.15,22 / 22,304614,2019-11-06 12:47:26:322,1.7893,1.4468,9.7193,0.0006,0.0029,9.8066,-0.0923,0.308,-0.1047,-12.56,-41.25,-13.37,85.94,-87.19,34.66
53.040535,-1.817358,341.45,4.95,4,47.15,22 / 22,304714,2019-11-06 12:47:26:422,0.814,3.1141,9.7258,-0.0282,0.0233,9.8065,0.0093,0.0778,-0.0549,-11.81,-41.69,-13.87,78.75,-87.44,32.41
53.040535,-1.817358,341.45,4.95,4,47.15,22 / 22,304814,2019-11-06 12:47:26:522,-0.0088,2.4147,9.8772,0.001,-0.0164,9.8066,-0.0024,0.1657,-0.0719,-12.12,-41,-14.06,78.25,-87.31,31.75
53.040535,-1.817358,341.45,4.95,4,47.15,22 / 22,304915,2019-11-06 12:47:26:623,1.0292,-0.5087,10.4139,0.0072,0.0282,9.8066,0.0889,-0.0733,0.0368,-12.44,-41.56,-13.12,79.18,-87.38,30.33
53.040535,-1.817358,341.45,4.95,4,47.15,22 / 22,305015,2019-11-06 12:47:26:723,1.4223,1.0769,9.8713,0.0325,-0.0106,9.8065,-0.0353,0.0896,0.0073,-11.75,-41.69,-13.87,80.08,-87.68,34.25
53.040535,-1.817358,341.45,4.95,4,47.15,22 / 22,305114,2019-11-06 12:47:26:822,0.9716,-0.8583,9.8998,-0.0093,-0.0068,9.8066,-0.0032,-0.0667,-0.0137,-11.75,-41.75,-13.31,85.29,-87.56,36.79
53.040535,-1.817358,341.45,4.95,4,47.15,22 / 22,305214,2019-11-06 12:47:26:922,2.0473,1.6429,10.1347,-0.0193,-0.0251,9.8065,-0.1216,0.1882,-0.1214,-12.12,-41.44,-13.69,78.25,-87.35,31.86
53.040535,-1.817358,341.45,4.95,4,47.15,22 / 22,305314,2019-11-06 12:47:27:022,-0.0649,2.481,9.2936,-0.0329,0.0163,9.8065,0.0457,0.1157,-0.0747,-11.62,-42.5,-13.87,78.68,-87.28,31.99
53.040535,-1.817358,341.45,4.95,4,47.15,22 / 22,305414,2019-11-06 12:47:27:122,0.1528,0.5173,10.3272,-0.0127,0.0265,9.8065,0.0363,0.1996,-0.1133,-11.5,-41.81,-14.25,79.9,-87.1,34.97
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,305514,2019-11-06 12:47:27:222,0.0739,-0.2281,9.0967,-0.0167,0.0322,9.8065,0.0012,0.1282,-0.1385,-11.5,-41.25,-13.69,77.12,-87.08,32.38
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,305614,2019-11-06 12:47:27:322,2.1644,0.7517,9.0985,-0.0105,0.0121,9.8066,-0.0369,0.192,-0.0534,-12.19,-41.56,-13.94,82.06,-87.03,34.72
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,305714,2019-11-06 12:47:27:422,-0.8979,0.3314,9.6813,-0.0102,-0.0086,9.8066,-0.0567,0.0216,-0.0208,-12.31,-41.44,-13.62,80.52,-87,33.31
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,305814,2019-11-06 12:47:27:522,0.7708,-1.5199,9.4074,-0.0327,0.0227,9.8065,-0.0094,-0.0015,0.0421,-12.31,-41.06,-13.87,80.77,-86.91,33.36
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,305914,2019-11-06 12:47:27:622,0.9924,-0.4034,10.0771,0.0223,-0.0053,9.8066,0.0149,-0.1099,0.076,-12,-41.31,-13.75,74.3,-86.68,26.54
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,306014,2019-11-06 12:47:27:722,-0.5435,3.7051,9.5058,-0.0095,-0.0011,9.8066,0.0349,-0.368,0.1487,-12.31,-41.56,-13.75,70.93,-86.75,23.27
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,306114,2019-11-06 12:47:27:822,2.2485,0.0577,11.1096,0.0524,-0.0421,9.8064,0.116,-0.3712,0.2381,-12,-42,-13.94,72.9,-86.97,25.67
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,306215,2019-11-06 12:47:27:923,-2.9074,3.4135,8.3701,0.0376,-0.0077,9.8065,0.0584,-0.2269,0.0579,-12.06,-41.87,-14.25,71.16,-87.09,24.25
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,306315,2019-11-06 12:47:28:023,2.0871,-1.0009,11.0168,0.0184,-0.0077,9.8066,0.1341,-0.4074,0.245,-12.06,-41.44,-14.12,70.65,-87.2,24.15
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,306414,2019-11-06 12:47:28:122,-3.2485,1.9429,8.7984,0.0573,-0.0396,9.8064,-0.0676,0.0962,-0.1297,-11.44,-41.62,-14.19,65.59,-87.09,21.14
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 23,306514,2019-11-06 12:47:28:222,3.933,0.5833,9.5578,-0.0298,-0.0055,9.8065,0.0553,-0.2906,0.1574,-12.12,-41.56,-14.75,65.9,-86.79,20.79
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 23,306614,2019-11-06 12:47:28:322,2.3333,-1.4177,9.0833,0.0178,-0.0381,9.8065,-0.0949,0.3764,-0.2442,-11.75,-41.19,-15.31,62.38,-86.29,16.64
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 23,306714,2019-11-06 12:47:28:422,3.3311,-1.1718,10.6329,-0.0762,0.0575,9.8062,-0.0024,0.17,-0.1925,-11.75,-41.56,-14.12,64.54,-86.14,15.92
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 23,306814,2019-11-06 12:47:28:522,2.2507,-2.5172,9.9403,-0.0434,0.0552,9.8063,0.0071,0.5997,-0.4178,-12.12,-41,-14.69,71.53,-85.87,24.41
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 23,306914,2019-11-06 12:47:28:622,-2.1603,6.3275,9.3025,-0.0814,0.0942,9.8058,0.0273,0.4508,-0.3362,-10.81,-41.56,-14.25,81.28,-85.77,33.16
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 23,307014,2019-11-06 12:47:28:722,0.2656,0.862,9.9638,-0.0385,0.0431,9.8064,-0.0577,0.3239,-0.205,-11.31,-41.44,-14.31,81.02,-86.02,33.73
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 23,307114,2019-11-06 12:47:28:822,-3.3416,4.3458,8.7158,-0.0523,0.0503,9.8063,-0.0535,0.5456,-0.351,-10.87,-41.69,-14.62,77.64,-86.27,33.1
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 23,307214,2019-11-06 12:47:28:922,1.3748,-1.8049,9.8694,-0.0691,0.0183,9.8063,0.0159,-0.0867,0.0914,-11.56,-41.75,-14,86.13,-86.15,36.71
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 23,307315,2019-11-06 12:47:29:023,-3.5812,4.7874,9.5138,0.013,-0.0313,9.8066,-0.191,0.5299,-0.1481,-11.19,-41.37,-15.06,79.69,-86.11,34.94
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 23,307414,2019-11-06 12:47:29:122,3.6501,-1.8456,11.114,-0.0477,0.0384,9.8064,-0.0346,-0.2852,0.2912,-11.31,-41.62,-14.37,84.54,-86.22,37.45
53.040535,-1.817358,341.45,4.95,4,47.15,22 / 24,307514,2019-11-06 12:47:29:222,-0.7094,-0.3338,10.8051,0.0065,-0.0049,9.8066,0.0517,0.2933,-0.2945,-11.75,-41.94,-14.06,83,-86.56,34.57
53.040535,-1.817358,341.45,4.95,4,47.15,22 / 24,307615,2019-11-06 12:47:29:323,2.2703,-1.4237,10.0761,-0.0476,0.0448,9.8064,0.0264,-0.198,0.011,-11.44,-41.5,-14,78.93,-86.47,32.73
53.040535,-1.817358,341.45,4.95,4,47.15,22 / 24,307714,2019-11-06 12:47:29:422,0.3731,-0.6364,10.1,0.02,-0.0368,9.8065,-0.073,0.024,0.0712,-12,-41.37,-14.5,81.32,-86.45,32.87
53.040535,-1.817358,341.45,4.95,4,47.15,22 / 24,307814,2019-11-06 12:47:29:522,-2.7767,0.0001,10.0575,0.0016,0.0232,9.8066,0.066,-0.2242,0.1789,-11.5,-41.81,-14.06,80.06,-86.49,33.68
53.040535,-1.817358,341.45,4.95,4,47.15,22 / 24,307915,2019-11-06 12:47:29:623,-0.9853,-0.5325,10.15,0.0479,0.0105,9.8065,0.1341,-0.2126,0.0898,-11.19,-42.12,-13.87,81.34,-86.64,35.3
53.040535,-1.817358,341.45,4.95,4,47.15,22 / 24,308014,2019-11-06 12:47:29:722,-1.2148,2.9374,10.2118,0.0506,-0.0328,9.8064,0.1183,-0.2668,0.1873,-11.56,-42.37,-13.37,83.6,-87.11,34.04
53.040535,-1.817358,341.45,4.95,4,47.15,22 / 24,308114,2019-11-06 12:47:29:822,1.8777,-1.5734,9.8066,0.0344,-0.0465,9.8064,-0.0132,-0.4142,0.263,-12,-41.44,-13.5,74.82,-87.35,26.16
53.040535,-1.817358,341.45,4.95,4,47.15,22 / 24,308214,2019-11-06 12:47:29:922,-1.0163,1.944,8.6276,-0.0163,-0.0499,9.8065,0.0241,0.0231,-0.0991,-12,-40.94,-13.94,71.58,-87.06,24.72
53.040535,-1.817358,341.45,4.95,4,47.15,22 / 24,308314,2019-11-06 12:47:30:022,0.69,-2.1014,8.0515,-0.037,0.0359,9.8064,-0.1592,-0.094,0.1403,-12.56,-41.19,-14.62,68.45,-86.73,21.2
53.040535,-1.817358,341.45,4.95,4,47.15,22 / 24,308414,2019-11-06 12:47:30:122,2.2827,-2.6634,10.5388,0.0071,-0.0018,9.8066,-0.0923,0.2945,-0.1494,-11.19,-41.44,-14.31,65.51,-86.41,19.77
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,308514,2019-11-06 12:47:30:222,-0.8392,-0.1864,9.2679,0.0156,0.0064,9.8066,0.007,0.3653,-0.2975,-11.31,-41.94,-14.87,70.81,-86.23,26.45
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,308614,2019-11-06 12:47:30:322,2.257,-1.3624,9.9494,-0.0458,0.0347,9.8064,0.0397,-0.2361,0.1365,-11.5,-41.19,-14.44,76.74,-86.33,30.3
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,308714,2019-11-06 12:47:30:422,1.5194,0.9625,10.6536,0.0024,-0.0221,9.8065,0.1111,-0.1584,-0.0668,-11.5,-41.44,-14.87,79.34,-86.15,34.67
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,308814,2019-11-06 12:47:30:522,0.0191,-0.0164,8.4893,-0.0157,-0.0169,9.8065,-0.0303,-0.1116,0.0067,-10.75,-41.12,-15.37,79.64,-86.1,34.87
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,308914,2019-11-06 12:47:30:622,-1.7935,-1.4041,9.4279,-0.0396,-0.0134,9.8065,-0.0638,-0.185,0.1436,-11.56,-41.19,-15,80.26,-85.77,32.63
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,309014,2019-11-06 12:47:30:722,0.2668,0.3109,10.6086,-0.0368,0.0287,9.8065,0.052,-0.2323,0.1722,-11.25,-41.19,-14.69,76.66,-85.44,30.52
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,309114,2019-11-06 12:47:30:822,1.345,-0.684,10.0679,0.012,0.0271,9.8066,0.0449,-0.2171,0.0763,-11.81,-41.81,-14.44,81.83,-85.59,31.19
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,309214,2019-11-06 12:47:30:922,-0.8749,1.1746,10.2559,0.0136,0.0311,9.8065,0.0064,0.0076,0.0199,-11.5,-41.75,-14.81,76.84,-85.83,31.33
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,309314,2019-11-06 12:47:31:022,1.3934,-1.5255,10.4079,-0.0103,0.0305,9.8065,0.1245,-0.2696,0.0877,-11.19,-41.19,-14.56,79.91,-86.16,35.26
53.040535,-1.817358,341.45,4.95,4,47.15,23 / 24,309414,2019-11-06 12:47:31:122,1.1467,-1.4852,10.5624,0.0364,-0.0166,9.8065,-0.0519,0.2385,-0.2051,-12.19,-41.81,-14.37,85.57,-86.41,36.78
53.040535,-1.817358,341.45,4.95,4,47.15,22 / 24,309514,2019-11-06 12:47:31:222,1.9846,-3.9993,10.1845,-0.0499,0.061,9.8063,-0.039,-0.3068,0.2402,-11.94,-41.5,-14,87.72,-86.39,39.05
53.040535,-1.817358,341.45,4.95,4,47.15,22 / 24,309614,2019-11-06 12:47:31:322,0.3048,0.196,9.306,0.0255,-0.0185,9.8065,-0.1428,0.4607,-0.1201,-11.37,-41.19,-14.75,77.82,-86.44,33.85
53.040535,-1.817358,341.45,4.95,4,47.15,22 / 24,309714,2019-11-06 12:47:31:422,-3.7119,2.7036,8.5626,-0.0022,0.0081,9.8066,-0.0989,0.1548,-0.1974,-11.62,-40.94,-14.56,81.5,-86.27,34.91
53.040535,-1.817358,341.45,4.95,4,47.15,22 / 24,309814,2019-11-06 12:47:31:522,-2.4044,1.6614,8.1013,0.0616,-0.0652,9.8062,-0.123,0.4579,-0.4076,-12.25,-41.44,-14.56,83.19,-86.03,36.06
53.040535,-1.817358,341.45,4.95,4,47.15,22 / 24,309914,2019-11-06 12:47:31:622,-1.8598,3.641,7.5479,-0.0341,-0.0163,9.8065,-0.0964,0.4251,-0.1341,-10.94,-41.69,-15.31,77.95,-85.92,32.6
53.040535,-1.817358,341.45,4.95,4,47.15,22 / 24,310014,2019-11-06 12:47:31:722,2.9329,-2.6394,10.0899,0.0493,-0.0669,9.8063,0.0333,0.3701,-0.2797,-11.75,-41.12,-15.81,79.49,-85.61,33.68
53.040535,-1.817358,341.45,4.95,4,47.15,22 / 24,310114,2019-11-06 12:47:31:822,-1.6628,2.7536,11.3196,0.0711,-0.0346,9.8063,-0.0582,0.5811,-0.2417,-11.25,-40.94,-16.06,71.79,-85.77,28.71
53.040535,-1.817358,341.45,4.95,4,47.15,22 / 24,310216,2019-11-06 12:47:31:924,2.2743,-2.3211,10.2947,0.0457,0.003,9.8065,-0.0264,0.0304,0.0841,-11.94,-41.31,-14.87,77.52,-86.16,30.79
53.040535,-1.817358,341.45,4.95,4,47.15,22 / 24,310314,2019-11-06 12:47:32:022,-0.8319,2.3525,10.0381,0.0585,-0.0519,9.8063,-0.0331,0.3962,-0.2659,-11.94,-41.37,-14.56,74.46,-86.38,28.29
53.040535,-1.817358,341.45,4.95,4,47.15,22 / 24,310414,2019-11-06 12:47:32:122,3.0268,-1.966,9.2447,0.0327,-0.033,9.8065,0.0194,-0.0713,-0.0235,-12.06,-40.94,-15.75,75.01,-86.31,30.76
53.041153,-1.816181,348.03,16.77,4,49.9,20 / 22,310514,2019-11-06 12:47:32:222,3.9356,-1.9798,8.5346,0.0451,-0.0574,9.8063,-0.1412,0.5313,-0.1859,-11.94,-40.94,-15.06,77.67,-86.25,31.14
53.041153,-1.816181,348.03,16.77,4,49.9,20 / 22,310614,2019-11-06 12:47:32:322,3.399,-3.5633,8.5055,-0.0892,0.0501,9.806,-0.0091,-0.5568,0.2693,-12.81,-40.94,-15.75,78.78,-85.83,31.48
53.041153,-1.816181,348.03,16.77,4,49.9,20 / 22,310714,2019-11-06 12:47:32:422,4.0924,-3.6456,9.1598,0.0422,-0.0651,9.8063,-0.1342,0.8637,-0.4285,-11.25,-41.19,-15.75,73.02,-85.71,29.75
53.041153,-1.816181,348.03,16.77,4,49.9,20 / 22,310814,2019-11-06 12:47:32:522,2.9794,-2.66,10.8263,0.003,0.0008,9.8066,-0.1025,0.2234,-0.2083,-12.5,-41,-15.56,70.81,-85.55,25.22
53.041153,-1.816181,348.03,16.77,4,49.9,20 / 22,310914,2019-11-06 12:47:32:622,1.0648,-3.0766,9.0622,0.0783,-0.0505,9.8061,-0.0229,0.3707,-0.3459,-11.37,-40.81,-15.87,72.47,-85.22,28.23
53.041153,-1.816181,348.03,16.77,4,49.9,20 / 22,311014,2019-11-06 12:47:32:722,-1.5492,2.2126,10.3308,-0.0254,-0.0068,9.8065,-0.0237,-0.0479,-0.0137,-12.25,-41.25,-16.12,74.69,-85.27,28.36
53.041153,-1.816181,348.03,16.77,4,49.9,20 / 22,311114,2019-11-06 12:47:32:822,-2.1347,2.7922,9.4834,0.0563,-0.0521,9.8063,-0.1396,0.7314,-0.3485,-11.31,-41.12,-16.06,68.06,-85.24,24.1
53.041153,-1.816181,348.03,16.77,4,49.9,20 / 22,311214,2019-11-06 12:47:32:922,-2.5529,4.7272,9.6012,0.0477,-0.0235,9.8065,-0.0542,0.49,-0.3671,-11.69,-41.5,-16.25,72.32,-85.13,25.81
53.041153,-1.816181,348.03,16.77,4,49.9,20 / 22,311314,2019-11-06 12:47:33:022,3.3288,-2.6707,9.2796,0.0708,-0.0776,9.806,0.1298,0.3076,-0.2469,-11.75,-41.19,-15.75,76.02,-85.05,29.17
53.041153,-1.816181,348.03,16.77,4,49.9,20 / 22,311414,2019-11-06 12:47:33:122,-0.6989,2.9744,9.2933,0.0635,-0.0387,9.8063,-0.0825,0.5445,-0.222,-11.75,-40.81,-16.37,69.98,-85.45,24.23
53.041153,-1.816181,348.03,16.77,4,49.9,20 / 21,311514,2019-11-06 12:47:33:222,3.0764,-4.2691,9.9489,0.0273,-0.0116,9.8066,-0.0264,0.0853,-0.0509,-12.25,-41.62,-15.31,72.94,-85.35,24.44
53.041153,-1.816181,348.03,16.77,4,49.9,20 / 21,311614,2019-11-06 12:47:33:322,-0.6224,1.8286,9.6721,0.058,-0.0599,9.8062,-0.0431,0.4985,-0.2453,-11.12,-40.94,-16.06,66.98,-85.42,23.46
53.041153,-1.816181,348.03,16.77,4,49.9,20 / 21,311714,2019-11-06 12:47:33:422,2.5772,-4.2083,9.8874,-0.0199,0.0088,9.8065,-0.015,-0.1195,0.2224,-11.94,-41.12,-15.56,71.15,-85.31,25.07
53.041153,-1.816181,348.03,16.77,4,49.9,20 / 21,311814,2019-11-06 12:47:33:522,-1.0904,2.5107,10.9595,0.0553,-0.0826,9.8061,0.1043,0.1935,-0.3426,-11.44,-41.25,-16.25,64.34,-85.38,20.92
53.041153,-1.816181,348.03,16.77,4,49.9,20 / 21,311914,2019-11-06 12:47:33:622,-1.7859,2.2315,11.2806,-0.0176,0.0376,9.8065,-0.0985,-0.3445,0.281,-11.25,-40.87,-15.94,69,-85.34,25.19
53.041153,-1.816181,348.03,16.77,4,49.9,20 / 21,312014,2019-11-06 12:47:33:722,-2.642,3.0124,9.9588,0.0159,0.0296,9.8065,0.0125,0.0005,0.0881,-11.44,-41.25,-16.19,70.08,-85.42,26.35
53.041153,-1.816181,348.03,16.77,4,49.9,20 / 21,312114,2019-11-06 12:47:33:822,-2.7664,0.28,10.7534,-0.039,0.0392,9.8064,0.2027,-0.5338,0.2704,-11.06,-41.25,-15.81,67,-85.79,24.21
53.041153,-1.816181,348.03,16.77,4,49.9,20 / 21,312214,2019-11-06 12:47:33:922,4.7966,-1.3309,11.1052,0.0044,0.0304,9.8065,0.1433,-0.3973,0.2334,-12.12,-41.5,-15.19,72.57,-86.2,26.1
53.041153,-1.816181,348.03,16.77,4,49.9,20 / 21,312315,2019-11-06 12:47:34:023,-2.1816,2.1665,10.18,-0.0272,0.0064,9.8066,0.1399,-0.154,0.0064,-11.37,-41.44,-14.87,68.89,-86.49,25.35
53.041153,-1.816181,348.03,16.77,4,49.9,20 / 21,312415,2019-11-06 12:47:34:123,3.6364,-1.3662,11.0778,-0.0532,0.0444,9.8063,0.1194,-0.4535,0.253,-11.81,-41,-15.19,73.47,-86.78,28.19
53.041153,-1.816181,348.03,16.77,4,49.9,20 / 22,312515,2019-11-06 12:47:34:223,1.6158,-0.1477,12.1936,0.0544,0.0378,9.8064,-0.0401,0.2301,-0.0606,-11.75,-41.62,-14.94,72.88,-87.14,28.2
53.041153,-1.816181,348.03,16.77,4,49.9,20 / 22,312615,2019-11-06 12:47:34:323,1.8398,0.707,10.4765,0,0.032,9.8065,-0.0665,-0.0687,0.1729,-12.25,-41.31,-14.37,79.24,-87.61,33.41
